  Time           eth0       
18:55:54      7.19      0.89
18:55:55  12678.21    801.95
18:55:56  15841.13   1001.06
18:55:57  17340.28   1095.73
18:55:58  18892.25   1193.64
18:55:59  16118.68   1018.89
18:56:00  16932.33   1069.80
18:56:01  16146.15   1020.41
18:56:02  17358.71   1097.38
18:56:03  16393.45   1035.67
18:56:04  18202.97   1150.60
18:56:05  17780.47   1123.69
18:56:06  16892.60   1067.00
18:56:07  17137.68   1083.00
18:56:08  16108.37   1018.38
18:56:09  17238.83   1089.39
18:56:10  18246.30   1153.13
18:56:11  17157.56   1083.75
18:56:12  17469.15   1104.28
18:56:13  19037.18   1203.10
18:56:14  19014.58   1201.53
18:56:15  18146.11   1146.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:16  18813.89   1189.05
18:56:17  18778.45   1186.90
18:56:18  18449.42   1165.96
18:56:19  16372.11   1034.11
18:56:20  15017.92    949.31
18:56:21  15701.29    992.15
18:56:22  15096.26    954.21
18:56:23  16173.55   1021.56
18:56:24  17297.27   1093.30
18:56:25  17862.50   1128.80
18:56:26  18597.61   1175.62
18:56:27  18435.22   1164.92
18:56:28  16878.34   1066.32
18:56:29  18371.32   1161.17
18:56:30  16200.38   1023.45
18:56:31  15054.57    951.35
18:56:32  15908.38   1005.60
18:56:33  16434.72   1038.35
18:56:34  16024.95   1012.66
18:56:35  17350.12   1096.42
18:56:36  18334.88   1158.72
18:56:37  17856.01   1128.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:38  15789.19    997.54
18:56:39  17733.47   1120.65
18:56:40  16212.26   1024.37
18:56:41  17086.89   1079.71
18:56:42  17181.35   1085.97
18:56:43  17285.87   1092.28
18:56:44  17475.43   1104.62
18:56:45  16364.46   1033.84
18:56:46  15234.21    963.14
18:56:47  12841.31    811.45
18:56:48     33.46      3.90
18:56:49     27.41      3.21
18:56:50  14851.55    939.03
18:56:51  16896.10   1067.94
18:56:52  19512.66   1232.91
18:56:53  18673.45   1180.26
18:56:54  18594.24   1174.90
18:56:55  18692.16   1180.94
18:56:56  16115.74   1018.39
18:56:57  17919.54   1132.84
18:56:58  18853.98   1191.31
18:56:59  17382.66   1098.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:00  19474.20   1230.79
18:57:01  18799.79   1188.03
18:57:02  15845.95   1001.37
18:57:03  15349.17    970.19
18:57:04  16057.28   1014.36
18:57:05  16938.46   1070.48
18:57:06  16146.84   1020.36
18:57:07  16310.09   1030.63
18:57:08  16583.42   1048.11
18:57:09  18157.59   1147.66
18:57:10  19206.12   1213.40
18:57:11  16457.02   1039.98
18:57:12  17853.42   1128.23
18:57:13  17942.43   1134.21
18:57:14  17673.21   1116.67
18:57:15  16664.31   1053.22
18:57:16  15480.87    977.93
18:57:17  15492.18    978.87
18:58:07     97.97      6.19
18:58:08      0.33      1.60
18:58:09      0.00      0.00
18:58:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:58:11      0.00      0.00
18:58:12      0.00      0.00
18:58:13      0.12      0.22
18:58:14      0.00      0.00
18:58:15      0.00      0.00
18:58:16      0.06      0.00
18:58:17      0.00      0.00
18:58:18      0.00      0.00
18:58:19      0.33      0.00
18:58:20   5353.75    338.17
18:58:21  16173.83   1021.87
18:58:22  16392.76   1036.48
18:58:23  15279.48    965.42
18:58:24  15622.24    987.16
18:58:25  16067.79   1015.74
18:58:26  16144.59   1019.86
18:58:27  16386.37   1035.37
18:58:28  16420.91   1037.99
18:58:29  15024.51    949.02
18:58:30  15527.46    981.82
18:58:31  16870.27   1065.73
18:58:32  15614.39    987.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:58:33  16021.18   1012.22
18:58:34  14591.31    921.94
18:58:35  15931.26   1006.83
18:58:36  16716.41   1056.45
18:58:37  14050.87    888.05
18:58:38  13214.52    834.79
18:58:39  14159.14    894.63
18:58:40  12884.03    814.39
18:58:41  13590.34    859.28
18:58:42  12950.92    818.05
18:58:43  13206.39    834.99
18:58:44  12993.20    821.21
18:58:45  11486.04    725.49
18:58:46  11854.94    749.33
18:58:47  14029.88    886.82
18:58:48  13625.66    861.73
18:58:49  15404.10    973.37
18:58:50  15311.92    967.47
18:58:51  15286.29    966.29
18:58:52  14283.49    902.19
18:58:53  15336.44    969.31
18:58:54  15896.14   1004.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:58:55  14187.16    896.23
18:58:56  15187.85    959.85
18:58:57  15207.72    961.03
18:58:58  15382.05    972.41
18:58:59  14114.80    891.51
18:59:00  14481.84    915.31
18:59:01  14934.31    943.68
18:59:02  15018.56    949.15
18:59:03  15251.14    963.69
18:59:04  15184.80    959.73
18:59:05  14279.71    902.68
18:59:06  15701.62    991.88
18:59:07  15747.08    995.26
18:59:08  14819.11    936.69
18:59:09  15560.46    983.11
18:59:10  13777.79    870.53
18:59:11  15122.21    955.63
18:59:12  14505.75    916.60
18:59:13  16220.72   1025.24
18:59:14  15055.28    951.33
18:59:15  15062.06    952.05
18:59:16  15662.24    989.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:59:17  15066.39    952.22
18:59:18  14565.70    920.55
18:59:19  15053.24    951.65
18:59:20  14145.37    893.54
18:59:21  14917.44    943.12
18:59:22  15970.57   1009.11
18:59:23  15611.07    986.54
18:59:24  15513.61    980.67
18:59:25  15146.91    957.42
18:59:26  16167.60   1021.57
18:59:27  16559.62   1048.87
18:59:28  14616.91    947.00
18:59:29  15003.52    952.09
18:59:30  13899.78    946.96
