  Time           eth0       
21:35:24  18682.92   1180.43
21:35:25  19063.89   1204.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:35:26  18737.88   1183.97
21:35:27  11499.26    726.68
21:35:28      7.19      0.82
21:35:29   1542.03     98.68
21:35:30  17215.37   1087.83
21:35:31  17872.99   1129.58
21:35:32  19724.30   1246.16
21:35:33  19161.96   1211.28
21:35:34  18203.25   1150.41
21:35:35  18825.97   1189.52
21:35:36  18617.16   1176.13
21:35:37  19163.44   1211.37
21:35:38  17536.42   1108.05
21:35:39  19197.52   1213.38
21:35:40  19821.63   1252.46
21:35:41  18955.37   1197.93
21:35:42  19610.01   1239.01
21:35:43  18298.77   1156.65
21:35:44  18889.64   1193.63
21:35:45  17613.08   1113.11
21:35:46  18947.94   1196.87
21:35:47  21228.68   1341.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:35:48  18532.50   1171.43
21:35:49  18220.59   1151.26
21:35:50  18233.27   1152.38
21:35:51  18567.70   1172.93
21:35:52  19028.06   1202.89
21:35:53  17776.77   1123.21
21:35:54  16337.02   1032.25
21:35:55  17512.03   1106.94
21:35:56  17586.51   1111.36
21:35:57  19610.54   1239.41
21:35:58  18965.89   1198.24
21:35:59  20079.53   1268.90
21:36:00  18426.26   1164.43
21:36:44     23.04      1.48
21:36:45      0.00      1.11
21:36:46      0.46      0.18
21:36:47      0.00      0.00
21:36:48      0.33      0.00
21:36:49    403.60     26.75
21:36:50    589.80     38.04
21:36:51    903.54     57.23
21:36:52   1939.61    122.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:36:53  12142.49    767.40
21:36:54  19616.30   1239.91
21:36:55  18813.66   1188.25
21:36:56  17436.56   1102.32
21:36:57  15580.14    984.64
21:36:58  16752.58   1058.78
21:36:59  17953.41   1134.33
21:37:00  16989.98   1073.66
21:37:01  18231.97   1152.36
21:37:02  17206.27   1087.38
21:37:03  16529.52   1044.28
21:37:04  16330.65   1032.29
21:37:05  12847.18    811.43
21:37:06  12047.26    761.53
21:37:07  16854.28   1065.16
21:37:08  18083.50   1143.15
21:37:09  19148.83   1210.09
21:37:10  18256.91   1153.79
21:37:11  17344.93   1096.53
21:37:12  17806.77   1124.99
21:37:13  18363.78   1160.47
21:37:14  17188.38   1086.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:37:15  17596.24   1111.90
21:37:16  16832.80   1063.35
21:37:17  19501.20   1232.57
21:37:18  15878.36   1003.20
21:37:19  16960.15   1071.99
21:37:20  16802.66   1061.57
21:37:21  16080.76   1016.42
21:37:22  15870.81   1002.87
21:37:23  15890.02   1004.44
21:37:24  14785.64    934.12
21:37:25  13824.60    873.41
21:37:26  14551.27    919.84
21:37:27  13756.83    869.13
21:37:28  13970.83    883.02
21:37:29  12613.72    796.97
21:37:30  14785.64    934.72
21:37:31  11214.92    708.81
21:37:32  14333.24    905.62
21:37:33  10026.21    633.59
21:37:34  12213.48    772.62
21:37:35  12078.49    763.67
21:37:36  14570.60    920.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:37:37  16475.87   1041.25
21:37:38  15591.31    985.04
21:37:39  15933.25   1007.17
21:37:40  17847.91   1127.59
21:37:41  17003.44   1074.66
21:37:42  16668.52   1053.47
21:37:43  16812.73   1062.24
21:37:44  15494.90    979.03
21:37:45  17085.14   1080.03
21:37:46  16591.53   1048.27
21:37:47  15840.93   1001.05
21:37:48  15399.31    973.36
21:37:49  14524.85    917.88
21:37:50  16668.96   1052.80
21:37:51  15673.83    990.85
21:37:52  17428.05   1101.47
21:37:53  14845.72    938.01
21:37:54  16312.08   1030.96
21:37:55  16079.70   1016.21
21:37:56  16315.14   1030.85
21:37:57  16130.92   1019.30
21:37:58  15859.48   1002.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:37:59  17603.13   1112.48
21:38:00  15493.09    978.97
21:38:01  15888.15   1004.41
21:38:02  16721.86   1056.52
21:38:03  16212.28   1024.68
21:38:04  15876.52   1003.32
21:38:05  14957.17    945.29
21:38:06  16051.59   1014.45
21:38:07  14496.02    916.15
21:38:08  14307.21    904.14
21:38:09   2369.18    150.31
21:38:10      7.88      3.51
21:38:11     14.71     27.14
21:38:12      7.98     68.79
