  Time           eth0       
20:00:12  19528.94   1234.59
20:00:13  17860.06   1128.14
20:00:14  18118.94   1145.51
20:00:15  17452.75   1102.40
20:00:16  17283.24   1092.17
20:00:17  18223.27   1151.60
20:00:18  17212.31   1087.86
20:00:19  18610.16   1176.41
20:00:20   5949.79    375.93
20:00:21  12017.70    760.04
20:00:22  18268.62   1154.54
20:00:23  17433.19   1101.74
20:00:24  18373.38   1160.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:00:25  17885.71   1130.56
20:00:26  18636.66   1177.79
20:00:27  17255.91   1090.47
20:00:28  18433.32   1164.80
20:00:29  17734.18   1120.33
20:00:30  17727.67   1120.69
20:00:31  18883.90   1192.99
20:00:32  17157.97   1084.42
20:00:33  18473.80   1167.57
20:00:34  19286.94   1218.94
20:00:35  18543.90   1171.64
20:00:36  17715.26   1119.28
20:00:37  17811.48   1125.65
20:00:38  17869.98   1129.25
20:00:39  17054.10   1077.71
20:00:40  17623.78   1114.08
20:00:41  18120.26   1144.87
20:00:42  17916.15   1132.12
20:00:43  19479.87   1231.15
20:00:44  18201.39   1150.14
20:00:45  17347.20   1096.16
20:00:46  18282.44   1155.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:00:47  17397.16   1099.47
20:00:48  18868.81   1192.08
20:00:49  17185.12   1086.07
20:00:50  18540.91   1171.89
20:00:51  17350.73   1096.46
20:00:52  17695.58   1117.94
20:00:53  16865.26   1066.21
20:00:54  17065.99   1078.18
20:00:55  16860.82   1065.86
20:00:56  18402.39   1162.82
20:00:57  17284.36   1091.98
20:00:58  17266.56   1091.07
20:00:59  18401.66   1162.87
20:01:00  17305.85   1093.90
20:01:01  18478.96   1167.76
20:01:02  17728.04   1120.08
20:01:03  17419.37   1100.65
20:01:04  18592.27   1174.92
20:01:05  18340.82   1159.10
20:01:06  16632.75   1051.06
20:01:07  18684.01   1180.79
20:01:08  16405.94   1037.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:09  18511.36   1169.42
20:01:10  18063.75   1141.59
20:01:11   9486.11    599.46
20:01:12     13.71      1.83
20:01:13   7713.20    487.93
20:01:14  18586.47   1174.89
20:01:15  18521.79   1170.32
20:01:16  18655.52   1178.91
20:01:17  19142.88   1209.42
20:01:18  18839.71   1190.99
20:01:19  17762.58   1122.05
20:01:20  18000.75   1137.54
20:01:21  17818.07   1126.35
20:01:22  18244.73   1153.02
20:01:23  19082.95   1205.85
20:01:24  17649.72   1115.04
20:01:25  17610.85   1113.25
20:01:26  18427.04   1164.11
20:01:27  17433.09   1102.03
20:01:28  18281.06   1154.87
20:01:29  17724.37   1120.07
20:01:30  18699.82   1181.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:31  18005.37   1138.11
20:01:32  18890.02   1193.49
20:01:33  17792.76   1124.47
20:01:34  17636.06   1114.27
20:01:35  17566.44   1110.45
20:01:36  17686.45   1117.82
20:01:37  17725.86   1119.80
20:01:38  17832.08   1126.73
20:01:39  18317.87   1157.79
20:01:40  16762.47   1059.07
20:01:41  17730.08   1120.43
20:01:42  18190.60   1149.87
20:01:43  18390.66   1161.89
20:01:44  17013.79   1075.09
20:01:45  17358.01   1097.14
20:01:46  17181.98   1085.55
20:01:47  17237.69   1089.75
20:01:48  18393.86   1162.09
20:01:49  13793.85    871.69
20:01:50  16186.65   1022.88
20:01:51  16516.75   1043.83
20:01:52  13941.35    881.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:53  16758.49   1058.53
20:01:54  17597.42   1112.12
20:01:55  16981.97   1073.52
20:01:56   3534.82    223.45
20:01:57   2957.07    186.65
20:01:58   3036.22    192.09
20:01:59   2946.19    186.44
20:02:00   3076.64    194.33
20:02:01   3149.18    199.01
20:02:02   3120.55    196.91
20:02:03   3187.49    201.71
20:02:04   3254.78    205.73
20:02:05   3192.48    201.60
20:02:06  11943.77    754.70
20:02:07  14127.77    893.00
20:02:08  14852.29    938.19
20:02:09  14045.83    887.83
20:02:10  14581.29    921.16
20:02:11  14979.78    946.70
20:02:12  13665.94    863.68
20:02:13  15228.74    962.29
20:02:14  15255.85    964.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:15  13278.00    838.80
20:02:16   7717.71    488.23
20:02:17   3271.96    206.87
20:02:18   3191.17    201.42
20:02:19   3116.63    197.24
20:02:20   3139.36    198.03
20:02:21   3191.56    202.05
20:02:22   3224.25    203.58
20:02:23   3208.03    202.80
20:02:24   3161.97    199.89
20:02:25   3203.24    202.35
20:02:26   3194.51    201.70
20:02:27   3158.17    199.65
20:02:28   3087.70    195.20
20:02:29   3122.04    197.15
20:02:30   3092.17    195.62
20:02:31   3090.00    195.19
20:02:32   3124.13    197.50
20:02:33   3110.94    196.52
20:02:34   3258.36    205.62
20:02:35   3232.66    204.57
20:02:36   3543.02    223.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:37   7957.86    502.51
20:02:38   8439.85    533.71
20:02:39   9260.07    584.47
20:02:40  12375.61    782.82
20:02:41  15520.37    980.43
20:02:42  14257.10    901.18
20:02:43  16068.94   1015.17
20:02:44  15163.08    958.17
20:02:45  15852.39   1002.06
20:02:46  15603.67    985.98
20:02:47  14813.72    935.99
20:02:48  14891.11    941.03
20:02:49  14647.85    925.65
20:02:50  15272.17    965.25
20:02:51  14825.46    936.95
20:02:52  14390.99    909.21
20:02:53  14383.98    909.34
20:02:54  14423.24    911.22
20:02:55  15569.24    983.88
20:02:56  13589.71    858.64
20:02:57  15142.09    956.89
20:02:58  15848.85   1001.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:59  14151.90    894.39
20:03:00  14531.04    918.63
20:03:01  15807.62    998.58
20:03:02  14152.60    894.33
20:03:03  14126.04    892.60
20:03:04  14184.67    896.82
20:03:05  13826.65    873.54
20:03:06  14972.85    946.12
20:03:07  14342.94    906.67
20:03:08  13437.89    849.19
20:03:09  10937.84    691.49
20:03:10   9674.37    611.75
20:03:11   9512.12    601.18
20:03:12   9336.61    590.31
20:03:13   9254.05    584.87
20:03:14   9998.82    632.15
20:03:15   9582.85    605.54
20:03:16  10592.84    669.31
20:03:17  10841.76    685.44
20:03:18   9768.77    617.40
20:03:19   8895.14    563.11
20:03:20  11948.21    754.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:21  11311.94    716.61
20:03:22  13731.21    867.51
20:03:23  12367.78    781.88
20:03:24  11871.96    750.62
20:03:25  13911.50    879.41
20:03:26  13480.94    852.13
20:03:27  12962.49    818.71
20:03:28  14203.73    897.59
20:03:29  13279.96    839.57
20:03:30  13717.80    866.93
20:03:31  13671.66    863.82
20:03:32  12367.64    781.27
20:03:33  14214.31    898.18
20:03:34  12870.73    813.54
20:03:35  12377.87    782.13
20:03:36  14128.11    893.10
20:03:37  13859.37    875.81
20:03:38   5674.52    358.61
20:03:39      0.00      0.00
20:03:40      0.00      0.00
20:03:41      0.00      0.00
20:03:42      6.85      0.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:43      0.00      0.00
20:03:44      6.86      0.69
20:03:45      6.91      0.95
20:03:46   6065.26    383.67
20:03:47  15570.64    984.33
20:03:48  16234.22   1025.73
20:03:49  14748.41    932.10
20:03:50  15425.54    974.89
20:03:51  13989.41    884.06
20:03:52  15147.39    957.36
20:03:53  12717.81    807.01
20:03:54  12910.02    909.36
