  Time           eth0       
04:18:08  18201.31   1150.43
04:18:09  19300.55   1219.73
04:18:10  17378.76   1098.37
04:18:11  20682.53   1306.72
04:18:12  17932.76   1133.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:13  19091.98   1206.47
04:18:14  18227.30   1151.85
04:18:15  18949.89   1197.37
04:18:16  15307.05    967.67
04:18:17  18821.68   1189.20
04:18:18  15231.58    962.55
04:18:19  17368.92   1097.71
04:18:20  18460.64   1166.82
04:18:21  17738.76   1120.98
04:18:22  17228.70   1088.53
04:18:23  18355.78   1160.10
04:18:24  17811.96   1125.68
04:18:25  17589.93   1111.14
04:18:26  17382.90   1099.00
04:18:27  18094.74   1143.09
04:18:28  17069.05   1078.80
04:18:29   4683.24    296.48
04:18:30  10331.80    653.95
04:18:31  17889.15   1130.17
04:18:32  17227.73   1088.69
04:18:33  17605.71   1112.57
04:18:34  18647.86   1178.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:35  17146.51   1083.69
04:18:36  17972.25   1136.02
04:18:37  19008.57   1200.86
04:18:38  17469.15   1104.30
04:18:39  18017.11   1138.21
04:18:40  18699.22   1181.67
04:18:41  16588.07   1048.17
04:18:42  16771.17   1059.91
04:18:43  18509.26   1169.89
04:18:44  17940.45   1133.58
04:18:45  18848.07   1191.20
04:18:46  16463.79   1040.26
04:18:47  18154.57   1147.11
04:18:48  16978.90   1073.25
04:18:49  17058.49   1077.75
04:18:50  17928.94   1133.36
04:18:51  17625.04   1113.65
04:18:52  16366.77   1034.06
04:18:53  17841.43   1127.76
04:18:54  17467.90   1103.58
04:18:55  17023.86   1075.94
04:18:56  17408.86   1099.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:57  16516.59   1044.03
04:18:58  16408.03   1037.03
04:18:59  16415.60   1037.49
04:19:00  17312.15   1093.88
04:19:01  16816.39   1062.40
04:19:02  17372.83   1098.07
04:19:03  16914.99   1069.05
04:19:04  17795.15   1124.62
04:19:05  16691.43   1054.50
04:19:06  16784.51   1060.45
04:19:07  17982.92   1136.45
04:19:08  16874.13   1066.41
04:19:09  17770.63   1123.07
04:19:10  17593.44   1111.87
04:19:11  16693.28   1054.62
04:19:12  17755.69   1122.63
04:19:13  17648.35   1115.05
04:19:14  17479.57   1104.31
04:19:15  17757.01   1122.35
04:19:16  15913.85   1005.51
04:19:17  16859.77   1065.41
04:19:18  17688.84   1117.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:19  17102.28   1081.19
04:19:20  17163.35   1084.47
04:19:21  18064.73   1141.49
04:19:22     13.71      1.97
04:19:23      6.86      0.76
04:19:24  18797.26   1187.99
04:19:25  18190.14   1149.63
04:19:26  16838.47   1064.16
04:19:27  17595.72   1111.94
04:19:28  17631.01   1114.02
04:19:29  17458.80   1103.65
04:19:30  17231.75   1088.58
04:19:31  16150.47   1020.47
04:19:32  18013.18   1138.47
04:19:33  18136.09   1145.94
04:19:34  17157.96   1084.57
04:19:35  17367.57   1097.36
04:19:36  16975.68   1072.61
04:19:37  18290.03   1155.96
04:19:38  18118.74   1144.70
04:19:39  17656.80   1116.14
04:19:40  19315.24   1220.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:41  17353.64   1096.50
04:19:42  16672.92   1053.70
04:19:43  18182.85   1148.73
04:19:44  17519.30   1107.40
04:19:45  16896.63   1067.62
04:19:46  18205.75   1150.56
04:19:47  18014.49   1138.40
04:19:48  18490.49   1168.63
04:19:49  17454.35   1102.43
04:19:50  17080.19   1079.58
04:19:51  17831.31   1127.19
04:19:52  17442.21   1101.95
04:19:53  17597.07   1112.22
04:19:54  16912.88   1068.43
04:19:55  17442.01   1102.59
04:19:56  18065.17   1141.32
04:19:57  16898.12   1067.96
04:19:58  16869.16   1066.24
04:19:59  17783.95   1123.48
04:20:00  17653.05   1115.71
04:20:01  15679.16    990.81
04:20:02  13112.17    828.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:03  12206.04    771.27
04:20:04  12016.57    759.37
04:20:05  11808.28    746.28
04:20:06  13370.63    845.22
04:20:07  15386.42    972.18
04:20:08  16658.24   1052.84
04:20:09  17230.23   1088.77
04:20:10  14808.48    935.59
04:20:11  14923.19    943.25
04:20:12  14039.26    886.98
04:20:13  15325.22    968.68
04:20:14  14232.94    899.36
04:20:15  15031.61    949.96
04:20:16  16889.63   1067.25
04:20:17  14221.69    898.58
04:20:18  16347.85   1033.51
04:20:19  15179.53    958.87
04:20:20  15514.70    980.72
04:20:21  14813.41    935.68
04:20:22  14938.87    944.18
04:20:23  12683.07    801.64
04:20:24  14840.90    937.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:25  11900.92    752.21
04:20:26  11390.55    720.04
04:20:27  12226.55    772.96
04:20:28  13413.21    847.63
04:20:29  13808.75    872.25
04:20:30  14018.04    886.00
04:20:31  13141.29    830.30
04:20:32  11835.27    747.84
04:20:33  13110.74    828.64
04:20:34  11460.12    724.35
04:20:35  11488.88    725.95
04:20:36  11806.05    746.00
04:20:37  12129.67    766.42
04:20:38  12037.08    761.03
04:20:39  11791.00    745.05
04:20:40  12100.21    764.30
04:20:41  12256.23    774.80
04:20:42  12353.04    780.42
04:20:43  11885.76    751.54
04:20:44  11463.33    723.83
04:20:45  12393.45    783.33
04:20:46  11219.45    709.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:47  11764.27    743.34
04:20:48  11672.86    738.08
04:20:49  11580.32    731.08
04:20:50  11096.32    701.72
04:20:51  11936.20    754.27
04:20:52  12333.84    779.28
04:20:53  11933.87    754.22
04:20:54  12321.93    778.53
04:20:55  12129.27    766.54
04:20:56  11811.46    746.48
04:20:57  12175.44    769.26
04:20:58  12413.34    784.88
04:20:59  12944.20    817.77
04:21:00  12286.22    776.34
04:21:01  11726.74    740.99
04:21:02  12163.86    769.04
04:21:03  13845.47    875.02
04:21:04  11019.34    696.14
04:21:05  11323.87    715.72
04:21:06  13156.26    831.25
04:21:07  14170.63    895.19
04:21:08  11262.08    711.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:09  10982.31    694.09
04:21:10    256.83     19.41
04:21:11    462.57     30.75
04:21:12    453.51     29.95
04:21:13    568.21     36.59
04:21:14    739.52     47.59
04:21:15   1275.87     80.48
04:21:16   6168.52    389.81
04:21:17  15098.95    954.16
04:21:18  10623.26    671.32
04:21:19   9830.14    621.28
04:21:20  12529.14    791.69
04:21:21  11991.78    757.95
04:21:22  12529.93    792.03
04:21:23  12258.62    774.36
04:21:24  11665.71    737.20
04:21:25  13630.66    861.30
04:21:26  10918.63    690.26
04:21:27  11753.90    742.85
04:21:28  11569.88    731.27
04:21:29  12179.78    770.04
04:21:30  14082.29    889.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:31  14128.15    892.96
04:21:32  15045.64    950.58
04:21:33  14326.48    905.35
04:21:34  13982.49    883.54
04:21:35   8588.67    543.22
04:21:36      0.00      0.00
04:21:37      6.92      0.69
04:21:38      0.06      0.00
04:21:39      6.85      0.63
04:21:40     13.71      1.64
04:21:41     20.91      2.46
04:21:42      4.63      0.68
04:21:43   6074.44    384.83
04:21:44  15816.49    999.77
04:21:45  17029.07   1075.98
04:21:46  17418.01   1101.00
04:21:47  16780.31   1060.05
04:21:48  16303.33   1030.18
04:21:49  15175.39    958.84
04:21:50  15163.04    958.28
04:21:51  15464.31    977.39
04:21:52  16013.05   1012.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:21:53  16044.37   1013.76
04:21:54  15565.30    983.65
04:21:55  13748.49    869.22
04:21:56  13182.07    833.33
04:21:57  14462.40    913.95
04:21:58  13733.76    868.34
04:21:59  14412.86    910.80
04:22:00  14273.90    902.57
04:22:01  13708.71    866.03
04:22:02  14391.35    909.51
04:22:03  11068.91    722.01
04:22:04  11068.62    706.54
04:22:05  10798.03    757.79
