  Time           eth0       
01:48:56  17037.10   1076.42
01:48:57  18082.09   1142.75
01:48:58  16111.23   1017.96
01:48:59  16434.51   1038.56
01:49:00  17112.03   1081.38
01:49:01  17021.58   1076.09
01:49:02  16420.00   1037.62
01:49:03  16502.74   1042.80
01:49:04  16568.98   1046.84
01:49:05  16758.86   1059.27
01:49:06  15765.28    996.32
01:49:07  16863.37   1065.66
01:49:08  16687.56   1054.55
01:49:09  16179.96   1022.11
01:49:10  14143.88    894.02
01:49:11  15396.87    973.13
01:49:12  15550.32    982.68
01:49:13  16824.99   1063.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:14  17785.23   1123.92
01:49:15  17023.30   1075.62
01:49:16  15463.02    977.58
01:49:17  17480.82   1104.68
01:49:18  12886.44    813.98
01:49:19  16382.60   1035.19
01:49:20  11984.27    757.72
01:49:21      6.86      0.56
01:49:22      6.85      1.01
01:49:23  10876.03    688.07
01:49:24  19220.05   1214.15
01:49:25  12476.77    788.67
01:49:26  10840.23    685.04
01:49:27   9905.86    625.85
01:49:28   9736.95    615.32
01:49:29   9442.50    596.71
01:49:30   8587.71    542.91
01:49:31   8579.68    541.96
01:49:32   8951.29    565.67
01:49:33   8517.96    538.64
01:49:34   9967.84    629.95
01:49:35   9797.31    618.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:36   8385.94    530.01
01:49:37   8084.21    510.85
01:49:38   7702.46    486.89
01:49:39   7319.44    462.71
01:49:40   7692.07    486.52
01:49:41   8472.45    535.24
01:49:42   7492.02    473.16
01:49:43   9541.19    603.09
01:49:44   9259.17    585.05
01:49:45   7404.27    468.19
01:49:46   8954.38    565.43
01:49:47   8897.58    562.27
01:49:48   7966.29    503.92
01:49:49   8779.01    554.34
01:49:50   8336.29    526.80
01:49:51   8752.40    553.09
01:49:52   8056.87    509.56
01:49:53   8795.08    555.72
01:49:54   9541.59    602.61
01:49:55   7586.13    479.38
01:49:56   7202.45    455.15
01:49:57   5266.14    332.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:58   6006.34    379.64
01:49:59   5441.81    343.65
01:50:00   3559.02    225.75
01:50:01   2264.61    144.32
01:50:02   4008.32    253.66
01:50:03   3914.18    246.99
01:50:04   4576.74    289.58
01:50:05   3609.27    227.65
01:50:06   4211.46    266.21
01:50:07   4181.24    264.45
01:50:08   3513.62    221.82
01:50:09   2497.74    158.62
01:50:10   2307.35    145.92
01:50:11   2172.40    137.58
01:50:12   2724.23    172.26
01:50:13   2396.87    151.16
01:50:14   2255.70    142.76
01:50:15   2332.56    147.48
01:50:16   2673.37    168.94
01:50:17   2730.29    172.44
01:50:18   2647.82    167.18
01:50:19   2285.79    144.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:50:20   2327.91    147.11
01:50:21   2102.91    132.81
01:50:22   2168.06    137.01
01:50:23   2134.83    135.12
01:50:24   2578.47    162.80
01:50:25   2218.40    140.19
01:50:26   2551.80    161.11
01:50:27   2409.06    152.38
01:50:28   2547.73    160.76
01:50:29   2798.56    177.43
01:50:30   2338.89    147.44
01:50:31   2128.38    134.41
01:50:32   2769.40    175.01
01:50:33   2772.36    175.63
01:50:34   2398.80    151.23
01:50:35   2524.92    159.39
01:50:36   2857.04    180.48
01:50:37   2834.02    179.09
01:50:38   2433.08    153.90
01:50:39   2411.44    152.24
01:50:40   2659.39    168.20
01:50:41   2791.70    176.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:50:42   2649.76    167.52
01:50:43   2611.24    164.80
01:50:44   1838.88    116.74
01:50:45   2692.68    170.23
01:50:46   2451.65    154.91
01:50:47   2426.26    153.25
01:50:48   2835.19    179.24
01:50:49   2749.80    173.89
01:50:50   2766.52    174.39
01:50:51   2736.83    173.09
01:50:52   2285.75    144.45
01:50:53   2423.11    153.03
01:50:54   2608.85    164.94
01:50:55   2974.67    188.05
01:50:56   2361.20    149.29
01:50:57   2814.58    178.01
01:50:58   2943.44    185.86
01:50:59   3097.97    195.70
01:51:00   2102.80    132.96
01:51:01   2391.92    151.01
01:51:02   1566.17     98.90
01:51:03   1658.65    104.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:04   1912.11    121.21
01:51:05   1198.31     76.49
01:51:06    990.37     63.21
01:51:07    958.72     61.41
01:51:08    870.82     56.07
01:51:09   1112.63     71.15
01:51:10   1022.36     65.39
01:51:11    950.76     61.34
01:51:12    724.53     46.82
01:51:13    553.99     36.17
01:51:14   1328.38     84.77
01:51:15   1545.45     98.24
01:51:16   1082.33     69.77
01:51:17    649.92     42.46
01:51:18    842.96     54.44
01:51:19    808.78     51.75
01:51:20   1091.68     68.98
01:51:21    764.15     49.01
01:51:22   1451.07     91.79
01:51:23   1221.13     77.02
01:51:24   1222.86     77.49
01:51:25   1186.11     74.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:26   1280.49     80.85
01:51:27   1085.17     68.71
01:51:28   1185.05     74.89
01:51:29   1248.87     78.97
01:51:30   1144.55     72.45
01:51:31   1378.66     87.53
01:51:32   1267.42     80.09
01:51:33   1326.20     83.80
01:51:34   1349.53     85.27
01:51:35   1185.64     74.70
01:51:36   1294.63     81.74
01:51:37   1215.34     77.22
01:51:38   1373.03     86.62
01:51:39   1191.39     75.93
01:51:40   1344.29     84.50
01:51:41   1428.95     90.49
01:51:42   1563.74     99.01
01:51:43   1342.54     84.67
01:51:44   1245.79     78.79
01:51:45   1492.91     94.63
01:51:46   1218.83     77.14
01:51:47   1453.26     91.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:48   1262.69     79.79
01:51:49   1439.34     90.95
01:51:50   1360.55     86.05
01:51:51   1568.38     99.11
01:51:52   1412.65     89.19
01:51:53   1192.42     75.35
01:51:54    998.33     63.86
01:51:55   1382.27     87.44
01:51:56   1524.87     96.71
01:51:57   1405.12     88.81
01:51:58   1480.76     93.72
01:51:59   1537.07    100.72
01:52:00    947.13     83.61
