  Time           eth0       
07:35:15  15728.32    993.84
07:35:16  16076.55   1016.08
07:35:17  17317.96   1093.96
07:35:18  15566.87    984.02
07:35:19  15684.92    990.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:20  16670.88   1053.49
07:35:21  16274.82   1028.76
07:35:22  16318.22   1031.28
07:35:23  16520.42   1043.92
07:35:24  16560.91   1046.26
07:35:25  15972.86   1009.58
07:35:26  15300.07    966.58
07:35:27  14908.04    942.24
07:35:28  15240.22    963.02
07:35:29  16103.35   1017.68
07:35:30  16424.11   1038.05
07:35:31  15360.94    970.86
07:35:32  14324.64    904.79
07:35:33  16063.69   1015.54
07:35:34  15586.06    984.73
07:35:35  17634.36   1114.46
07:35:36  14547.11    919.29
07:35:37  15694.45    991.57
07:35:38  15839.47   1000.89
07:35:39  16650.65   1052.22
07:35:40  14881.12    940.47
07:35:41  13432.41    848.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:42  14436.31    912.36
07:35:43  12816.30    810.01
07:35:44  12828.65    810.48
07:35:45  11481.80    725.50
07:35:46  12539.16    792.61
07:35:47  14117.02    892.09
07:35:48  12480.98    788.58
07:35:49  11068.78    699.48
07:35:50  13633.67    861.56
07:35:51  13597.67    859.41
07:35:52  14173.30    895.74
07:35:53  13305.47    840.61
07:35:54  13239.43    836.65
07:35:55  12952.12    818.49
07:35:56  11362.88    718.06
07:35:57  12084.08    764.00
07:35:58  11976.04    756.45
07:35:59  12418.53    784.77
07:36:00   2274.79    144.14
07:36:01     10.61      0.91
07:36:02      6.91      1.14
07:36:03   4785.64    303.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:04  15326.46    969.04
07:36:05  14968.85    945.49
07:36:06   1278.96     81.52
07:36:07  10580.30    669.11
07:36:08  10429.25    658.56
07:36:09   8630.42    545.36
07:36:10   6882.43    435.43
07:36:11   7027.23    443.64
07:36:12   7042.89    445.07
07:36:13   6862.93    433.69
07:36:14   7810.01    493.54
07:36:15   7684.46    485.53
07:36:16   7645.09    483.48
07:36:17   7690.54    485.85
07:36:18   7336.70    463.70
07:36:19   7674.75    484.82
07:36:20   6582.92    415.92
07:36:21   7314.93    462.26
07:36:22   7004.89    442.59
07:36:23   6205.99    392.66
07:36:24   6535.28    412.84
07:36:25   7058.23    445.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:26   5713.04    360.81
07:36:27   7265.94    459.36
07:36:28   6609.92    417.49
07:36:29   2410.51    153.55
07:36:30   4567.11    288.60
07:36:31   4809.70    303.94
07:36:32   4379.83    276.99
07:36:33   4936.24    311.80
07:36:34   1861.67    117.65
07:36:35   3906.20    247.55
07:36:36   4368.28    276.05
07:36:37   3667.79    231.96
07:36:38   4438.15    280.17
07:36:39   2439.29    155.19
07:36:40   2508.12    158.85
07:36:41   2518.93    159.16
07:36:42   2767.68    174.90
07:36:43   2855.52    180.38
07:36:44   2746.11    173.53
07:36:45   2898.36    183.64
07:36:46   2687.84    169.42
07:36:47   2638.70    166.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:48   2591.87    164.02
07:36:49   2901.40    183.50
07:36:50   2733.53    172.74
07:36:51   2946.14    186.21
07:36:52   2986.98    188.76
07:36:53   2611.21    165.08
07:36:54   3055.62    193.10
07:36:55   3179.08    200.80
07:36:56   2911.48    183.99
07:36:57   2611.25    165.09
07:36:58   2230.92    140.98
07:36:59   2594.20    163.91
07:37:00   2611.12    165.60
07:37:01   2744.82    173.17
07:37:02   2508.43    158.52
07:37:03   2585.75    163.38
07:37:04   2390.74    151.59
07:37:05   3218.85    202.98
07:37:06   2526.71    159.60
07:37:07   2834.29    179.18
07:37:08   3044.25    192.73
07:37:09   2789.52    175.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:37:10   3008.78    189.92
07:37:11   3119.17    197.31
07:37:12   2827.13    178.66
07:37:13   1879.29    119.20
07:37:14   2861.49    180.68
07:37:15   2562.32    161.92
07:37:16   2444.55    154.62
07:37:17   2633.39    166.17
07:37:18   3022.57    191.15
07:37:19   2802.13    177.15
07:37:20   2975.68    188.40
07:37:21   2777.74    175.15
07:37:22   2195.35    138.73
07:37:23   2741.27    173.16
07:37:24   3353.75    211.94
07:37:25   2798.62    177.14
07:37:26   3043.08    192.02
07:37:27   3297.02    208.34
07:37:28   2862.60    180.97
07:37:29   3238.39    204.65
07:37:30   3297.80    208.33
07:37:31   2852.40    180.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:37:32   3148.06    198.72
07:37:33   2522.17    159.24
07:37:34   2608.11    164.72
07:37:35   2803.81    177.26
07:37:36   3250.80    205.36
07:37:37   3016.73    190.71
07:37:38   2882.40    182.13
07:37:39   3381.62    213.70
07:37:40   2597.44    164.24
07:37:41   2816.87    178.30
07:37:42   3439.30    217.34
07:37:43   1584.01    100.29
07:37:44   1275.90     80.76
07:37:45   1056.61     67.39
07:37:46   1349.05     85.37
07:37:47   1434.46     91.12
07:37:48   1596.87    101.30
07:37:49   1374.46     87.55
07:37:50   1689.41    106.82
07:37:51   1712.09    108.64
07:37:52   1514.97     95.64
07:37:53   4415.94    279.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:37:54   2214.69    140.03
07:37:55   2836.75    179.65
07:37:56    488.04     31.99
07:37:57   1877.78    119.29
07:37:58   1579.84     99.81
07:37:59   1988.95    125.83
07:38:00   2241.05    141.89
07:38:01   1949.81    123.21
07:38:02   1859.54    117.65
07:38:03   1896.29    119.82
07:38:04   1966.68    124.41
07:38:05   2131.45    134.62
07:38:06   2297.03    145.62
07:38:07   2177.86    137.61
07:38:08   1881.36    118.60
07:38:09   2228.56    141.46
07:38:10   2053.00    129.50
07:38:11   2375.05    150.15
07:38:12   2193.12    138.59
07:38:13   2306.20    145.74
07:38:14   2380.74    150.49
07:38:15   2007.01    126.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:38:16   2318.76    146.53
07:38:17   1933.92    122.68
07:38:18   2614.63    165.31
07:38:19   2213.07    140.00
07:38:20   2404.55    152.17
07:38:21   2181.37    141.15
07:38:22   1445.81    113.96
07:38:23   1374.94    162.43
