  Time           eth0       
18:11:42  11849.72    748.38
18:11:43  11697.24    739.48
18:11:44  11550.83    729.65
18:11:45  12011.37    759.19
18:11:46  12317.00    778.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:11:47  10885.67    688.05
18:11:48  11252.19    711.06
18:11:49  11660.71    736.88
18:11:50  10671.00    673.96
18:11:51  10600.10    670.22
18:11:52  11704.55    739.22
18:11:53  11079.52    700.37
18:11:54  10776.67    680.95
18:11:55  11520.25    728.30
18:11:56  12233.73    772.81
18:11:57   7865.39    497.23
18:11:58   6885.16    435.38
18:11:59   6640.56    419.79
18:12:00   7209.42    455.21
18:12:01   6621.86    418.60
18:12:02   7713.11    487.71
18:12:03   6261.45    395.64
18:12:04   6619.57    419.20
18:12:05   8518.63    538.92
18:12:06   6213.42    392.36
18:12:07   8077.11    511.26
18:12:08   8308.23    525.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:09   9584.11    605.73
18:12:10  12444.13    786.32
18:12:11  10978.49    694.28
18:12:12  12394.69    782.91
18:12:13  12577.71    794.83
18:12:14  10777.73    681.01
18:12:15  11037.03    697.83
18:12:16  10969.67    692.85
18:12:17  11119.54    702.67
18:12:18  12780.35    808.05
18:12:19  13224.50    835.56
18:12:20  12392.56    782.84
18:12:21  13997.21    884.73
18:12:22  12423.44    784.87
18:12:23  12011.51    758.98
18:12:24  13316.30    841.58
18:12:25  12277.24    775.90
18:12:26  10513.92    664.34
18:12:27  10903.45    689.39
18:12:28  10589.57    668.90
18:12:29  11058.99    699.22
18:12:30  10208.82    645.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:31  10981.63    694.04
18:12:32  10401.60    657.19
18:12:33  13248.80    837.12
18:12:34  10844.16    685.28
18:12:35  11593.48    733.16
18:12:36  10007.34    632.32
18:12:37  11110.91    704.48
18:12:38  11605.77    733.77
18:12:39  11063.03    698.73
18:12:40   9345.70    590.97
18:12:41   9831.57    621.36
18:12:42   7328.86    463.87
18:12:43  10115.19    661.87
18:12:44   8097.33    586.68
