  Time           eth0       
22:25:27  16777.47   1059.87
22:25:28  15803.67    999.12
22:25:29  17283.16   1092.05
22:25:30  16293.47   1029.66
22:25:31  17102.36   1080.90
22:25:32  16262.97   1027.82
22:25:33  15430.39    974.65
22:25:34  16054.63   1014.77
22:25:35  16144.15   1020.50
22:25:36  16989.38   1073.60
22:25:37  15255.86    963.93
22:25:38  16451.14   1039.25
22:25:39  17450.73   1103.21
22:25:40  17322.99   1094.76
22:25:41  15883.42   1003.59
22:25:42  16309.73   1030.60
22:25:43  17589.73   1111.63
22:25:44  17174.02   1085.36
22:25:45  17021.85   1075.75
22:25:46  15973.07   1009.26
22:25:47  15484.82    978.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:48  13056.33    825.11
22:25:49      6.91      0.50
22:25:50  16170.20   1022.84
22:25:51  16046.85   1013.82
22:25:52  16535.89   1044.68
22:25:53  15558.71    983.65
22:25:54  15982.84   1010.06
22:25:55  16699.23   1055.43
22:25:56  16234.64   1025.79
22:25:57  15017.04    949.06
22:25:58  14656.93    925.77
22:25:59  14712.60    929.74
22:26:00  13971.66    883.06
22:26:01  15593.12    985.45
22:26:02  14889.52    941.14
22:26:03  14387.31    909.05
22:26:04  14515.70    917.23
22:26:05  14971.29    945.88
22:26:06  14386.04    909.47
22:26:07  14679.39    927.50
22:26:08  15252.68    963.80
22:26:09  14858.28    939.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:26:10  15708.41    992.82
22:26:11  14668.06    926.71
22:26:12  15123.65    955.56
22:26:13  14066.51    889.28
22:26:14  14209.23    897.93
22:26:15  15710.09    992.35
22:26:16  14296.19    903.70
22:26:17  16030.19   1012.86
22:26:18  17103.51   1081.13
22:26:19  16524.64   1043.89
22:26:20  16841.02   1064.03
22:26:21  14045.62    888.03
22:26:22  14418.45    910.87
22:26:23  15107.85    955.23
22:26:24  15600.81    985.44
22:26:25  15215.45    961.45
22:26:26  14492.05    915.81
22:26:27  16565.31   1047.24
22:26:28  16520.51   1043.71
22:26:29  17243.05   1089.51
22:26:30  17158.60   1084.73
22:26:31  16590.12   1047.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:26:32  14160.64    895.01
22:26:33  14543.39    919.12
22:26:34  13952.14    881.52
22:26:35  14176.76    896.32
22:26:36  14707.42    929.13
22:26:37  14283.47    902.92
22:26:38  14889.14    940.90
22:26:39  15146.26    956.72
22:26:40  15652.69    989.15
22:26:41  14139.14    893.94
22:26:42  14626.84    923.89
22:26:43  14729.10    930.79
22:26:44  17092.22   1080.19
22:26:45  17724.84   1120.15
22:26:46  15053.55    951.65
22:26:47  14778.27    933.68
22:26:48  10323.06    652.51
22:26:49      6.91      0.75
22:26:50   1136.57     73.49
22:26:51  17456.39   1103.35
22:26:52  17116.74   1081.36
22:26:53  17627.10   1113.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:26:54  15987.46   1010.67
22:26:55  15126.07    955.73
22:26:56  16406.37   1036.49
22:26:57  16390.30   1036.20
22:26:58  15496.92    979.31
22:26:59  17452.31   1102.58
22:27:00  16329.53   1032.07
22:27:01  14296.99    903.33
22:27:02  15028.69    949.72
22:27:03  16662.62   1052.94
22:27:04  14412.64    910.65
22:27:05  13881.96    877.33
22:27:06  14546.95    919.18
22:27:07  13935.95    880.81
22:27:08  13176.70    833.05
22:27:09  11511.90    727.41
22:27:10  11707.15    739.72
22:27:11  11798.25    745.36
22:27:12  11923.00    753.46
22:27:13  14185.36    896.72
22:27:14  14007.50    884.75
22:27:15  13591.23    859.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:27:16  13014.69    821.94
22:27:17  13489.82    852.98
22:27:18  13951.32    881.28
22:27:19  13683.23    864.70
22:27:20  15159.00    957.88
22:27:21  14465.34    914.32
22:27:22  15444.60    976.22
22:27:24  15351.56    969.98
22:27:25  13251.51    837.46
22:27:26  13800.08    871.79
22:27:27  13451.76    850.14
22:27:28  14304.84    903.83
22:27:29  13977.29    883.26
22:27:30  13066.24    825.85
22:27:31  14836.67    937.59
22:27:32  14485.31    915.24
22:27:33  12614.57    797.67
22:27:34  15043.17    950.13
22:27:35  13637.11    861.85
22:27:36  16010.00   1011.52
22:27:37  13490.93    853.12
22:27:38  12479.34    788.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:27:39  11073.78    700.02
22:27:40  11591.77    732.40
22:27:41  11176.64    706.22
22:27:42  10522.79    665.05
22:27:43  11088.47    700.63
22:27:44  11118.24    702.60
22:27:45  11317.68    715.14
22:27:46  10918.44    690.05
22:27:47  11522.68    728.50
22:27:48  11433.05    722.50
22:27:49  11044.87    697.75
22:27:50  11638.48    735.77
22:27:51  11269.97    711.68
22:27:52  10599.70    670.27
22:27:53  10926.16    690.47
22:27:54  10112.26    638.67
22:27:55  11125.91    703.31
22:27:56  11571.27    731.09
22:27:57  11129.71    703.25
22:27:58  11441.39    723.08
22:27:59  10712.20    676.73
22:28:00  11474.55    725.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:01  11774.20    743.88
22:28:02  11854.60    749.57
22:28:03  11106.61    701.51
22:28:04  11780.25    744.64
22:28:05  11626.49    734.63
22:28:06  10810.33    683.22
22:28:07  11116.15    702.18
22:28:08  10568.78    668.24
22:28:09  11090.09    700.46
22:28:10  10808.73    683.33
22:28:11  10866.79    686.35
22:28:12  11358.69    718.01
22:28:13  10807.94    682.85
22:28:14  10656.22    673.62
22:28:15  10185.38    643.36
22:28:16  10273.59    649.56
22:28:17  10481.55    662.15
22:28:18   6981.15    440.99
22:28:19  14739.55    931.88
22:28:20  15836.19   1000.68
22:28:21  16793.31   1061.52
22:28:22  16279.14   1028.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:23  18841.57   1190.72
22:28:24  16574.42   1047.76
22:28:25  17133.22   1082.57
22:28:26  14454.25    913.28
22:28:27  16536.10   1044.98
22:28:28  17527.13   1107.97
22:28:29  17529.18   1107.59
22:28:30  16235.26   1025.82
22:28:31  15379.74    971.68
22:28:32  15089.85    954.33
22:28:33  13231.69    836.09
22:28:34  14588.82    922.19
22:28:35  13139.94    830.22
22:28:36  11743.53    741.83
22:28:37  14263.71    901.36
22:28:38  13409.05    847.37
22:28:39  13056.99    825.27
22:28:40  11819.96    747.09
22:28:41  13127.19    829.54
22:28:42  12316.14    778.69
22:28:43  15009.24    948.20
22:28:44  15163.31    958.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:45  14450.62    913.41
22:28:46  13314.30    841.09
22:28:47  16263.33   1028.10
22:28:48  15408.34    973.57
22:28:49  15979.98   1009.98
22:28:50  15229.97    962.00
22:28:51  14713.16    930.21
22:28:52  15963.01   1008.38
22:28:53  13607.49    860.42
22:28:54  13739.55    867.75
22:28:55  15112.08    955.40
22:28:56  13320.50    841.48
22:28:57  15321.08    968.41
22:28:58  15580.86    984.54
22:28:59  15254.46    964.04
22:29:00  15508.97    980.14
22:29:01  16001.82   1010.70
22:29:02  15043.67    950.83
22:29:03  14061.69    889.21
22:29:04   3742.20    236.50
22:29:05      7.01      0.88
22:29:06      0.10      0.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:29:07      0.21      0.18
22:29:08      6.85      0.85
22:29:09     20.67      2.49
22:29:10     14.25      1.80
22:29:11   3494.31    221.21
22:29:12  17287.48   1117.97
22:29:13  15838.77   1076.83
22:29:14  14242.52    905.35
