  Time           eth0       
19:26:35  13781.80    870.90
19:26:36  13664.93    863.61
19:26:37  12484.74    788.96
19:26:38  11150.69    704.80
19:26:39  12572.24    794.32
19:26:40  11955.31    755.43
19:26:41  11968.83    756.43
19:26:42  11347.47    717.45
19:26:43  12307.45    777.39
19:26:44  11673.65    737.99
19:26:45  11967.53    755.99
19:26:46  12406.75    784.10
19:26:47  12436.01    786.02
19:26:48  12397.69    783.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:26:49  12384.21    782.74
19:26:50  12438.10    786.26
19:26:51  12262.99    774.87
19:26:52  13682.12    864.63
19:26:53  11965.86    756.07
19:26:54  11771.16    743.86
19:26:55  11820.21    746.96
19:26:56  11273.41    712.55
19:26:57  10151.45    641.27
19:26:58  10596.54    670.07
19:26:59  10750.73    679.38
19:27:00   9207.76    581.58
19:27:01  10697.49    675.94
19:27:02  10762.01    680.30
19:27:03   9790.46    618.91
19:27:04  11217.37    708.36
19:27:05  11151.99    705.24
19:27:06  10904.78    688.90
19:27:07  10657.31    673.24
19:27:08  10126.16    640.27
19:27:09   9906.77    625.97
19:27:10  10854.51    685.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:27:11  10591.82    668.96
19:27:12  10344.90    653.87
19:27:13  11078.14    699.92
19:27:14  10448.12    660.47
19:27:15  11029.48    697.26
19:27:16  10853.15    685.42
19:27:17  10298.93    650.83
19:27:18  10735.82    678.57
19:27:19  11362.77    718.35
19:27:20   9787.07    618.05
19:27:21   8348.92    527.60
19:27:22  10822.73    683.93
19:27:23  10624.07    671.59
19:27:24  10426.83    658.75
19:27:25  11521.06    728.04
19:27:26   7986.52    504.51
19:27:27  11223.68    710.25
19:27:28  14054.69    888.10
19:27:29  15475.41    978.22
19:27:30  14735.40    930.90
19:27:31  13337.31    842.98
19:27:32  15203.25    960.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:27:33  15526.66    981.10
19:27:34  15106.02    954.82
19:27:35  13799.83    871.99
19:27:36  14843.54    938.16
19:27:37  14555.76    919.83
19:27:38  14419.21    911.21
19:27:39  13723.53    866.95
19:27:40  13670.82    864.27
19:27:41  14299.27    903.55
19:27:42  13840.77    874.43
19:27:43  12722.09    804.05
19:27:44   9812.49    620.48
19:27:45  11194.82    707.72
19:27:46  10291.09    650.82
19:27:47   9363.71    593.23
19:27:48   9684.81    611.66
19:27:49   8493.35    537.50
19:27:50   9872.80    624.22
19:27:51  10085.96    637.35
19:27:52   9293.84    587.31
19:27:53   9439.67    597.10
19:27:54  11129.54    704.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:27:55  10534.09    666.05
19:27:56  12189.24    769.92
19:27:57  12611.53    797.12
19:27:58  15074.84    952.71
19:27:59  13260.44    837.76
19:28:00  13019.98    822.71
19:28:01  14105.76    891.52
19:28:02  12799.41    808.70
19:28:03  13515.39    854.15
19:28:04  13000.63    821.63
19:28:05  12419.48    784.95
19:28:06  13626.24    860.88
19:28:07  12477.61    788.51
19:28:08   6223.13    393.66
19:28:09      7.19      0.69
19:28:10      0.00      0.00
19:28:11      6.91      0.95
19:28:12      0.06      0.00
19:28:13     13.77      1.64
19:28:14      6.92      0.82
19:28:15   1641.29    104.48
19:28:16  16905.53   1068.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:17  15153.16    957.44
19:28:18  15172.41    958.75
19:28:19  15297.76    966.64
19:28:20  15210.70    961.71
19:28:21  15050.79    951.28
19:28:22  14119.02    914.37
19:28:23  14076.31    963.63
