  Time           eth0       
19:20:13  12567.15    794.21
19:20:14  15346.71    969.89
19:20:15  14371.39    908.54
19:20:16  12917.88    815.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:20:17  14013.31    885.62
19:20:18  13769.14    870.36
19:20:19  16520.28   1043.85
19:20:20  14130.38    893.19
19:20:21  13806.98    872.51
19:20:22  14584.49    922.10
19:20:23  13987.98    883.76
19:20:24  12240.79    773.63
19:20:25  15115.64    955.74
19:20:26  13270.54    841.56
19:20:27  13080.56    851.68
19:20:28  12875.47    878.89
