  Time           eth0       
14:23:37  14916.76    942.65
14:23:38  14831.70    937.78
14:23:39  15662.69    989.28
14:23:40  16538.09   1045.47
14:23:41  16183.17   1022.29
14:23:42  14920.64    943.03
14:23:43  14988.93    947.20
14:23:44  14019.85    885.97
14:23:45   8128.33    513.64
14:23:46   7035.07    444.50
14:23:47   6845.25    432.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:23:48   3418.25    216.78
14:23:49   5102.90    322.52
14:23:50   4725.44    298.87
14:23:51   4019.74    254.02
14:23:52   3532.80    223.25
14:23:53   3767.17    238.13
14:23:54   3788.94    239.37
14:23:55   3759.18    237.56
14:23:56   3294.95    208.22
14:23:57   3263.43    206.52
14:23:58   2402.08    152.28
14:23:59    488.05     30.89
14:24:00      0.00      0.00
14:24:01     19.41      2.64
14:24:02      0.00      0.00
14:24:03      0.33      0.00
14:24:04      0.12      0.00
14:24:05      0.33      0.00
14:24:06      0.06      0.00
14:24:07      0.33      0.00
14:24:08      0.00      0.00
14:24:09      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:10      0.00      0.00
14:24:11      0.00      0.00
14:24:12      0.00      0.00
14:24:13      0.00      0.00
14:24:14   1013.12     64.92
14:24:15   2379.64    150.38
14:24:16   4536.02    286.99
14:24:17   4215.82    265.98
14:24:18   4263.07    269.47
14:24:19   4256.29    268.97
14:24:20   5358.65    338.75
14:24:21   3512.38    221.82
14:24:22   3897.31    246.29
14:24:23   2317.95    146.48
14:24:24   2553.31    161.62
14:24:25   2845.43    179.52
14:24:26   2612.38    165.01
14:24:27   2511.89    158.81
14:24:28   2469.57    156.06
14:24:29   2797.45    176.78
14:24:30   2501.52    158.39
14:24:31   2641.38    166.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:32   3092.32    195.48
14:24:33   2716.36    171.65
14:24:34   2848.08    179.96
14:24:35   2393.10    151.23
14:24:36   2813.41    177.85
14:24:37   2766.69    174.84
14:24:38   2788.63    176.28
14:24:39   2994.29    189.22
14:24:40   2571.25    162.49
14:24:41   2661.57    168.57
14:24:42   2880.10    181.91
14:24:43   3285.55    207.84
14:24:44   3379.91    213.66
14:24:45   3217.80    203.13
14:24:46   3437.11    217.20
14:24:47   3285.76    207.64
14:24:48   3483.83    220.15
14:24:49   3577.47    226.07
14:24:50   3189.25    201.54
14:24:51   3130.49    197.82
14:24:52   3149.69    198.79
14:24:53   3643.77    230.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:54   3170.95    200.31
14:24:55   3368.25    212.85
14:24:56   3037.74    191.80
14:24:57   3290.80    208.10
14:24:58   2787.07    176.20
14:24:59   3593.18    226.99
14:25:00   3186.78    201.36
14:25:01   1839.21    116.08
14:25:02    915.29     58.76
14:25:03   1987.53    125.60
14:25:04   2099.62    132.60
14:25:05   1925.89    121.63
14:25:06   2008.72    127.08
14:25:07   2132.21    134.74
14:25:08   1903.85    120.31
14:25:09   1875.52    118.52
14:25:10   2218.01    140.50
14:25:11   2201.85    138.78
14:25:12   1797.75    113.60
14:25:13   1113.57     71.22
14:25:14   1679.29    106.10
14:25:15   1999.81    126.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:25:16    799.28     51.83
14:25:17   1113.70     70.36
14:25:18   1169.86     74.37
14:25:19   1925.57    121.61
14:25:20   1075.89     68.13
14:25:21    917.33     58.25
14:25:22   1016.66     63.60
14:25:23    878.44     56.61
14:25:24    996.45     63.11
14:25:25   1012.09     64.03
14:25:26    846.38     53.34
14:25:27    959.49     60.63
14:25:28   1044.95     66.01
14:25:29    639.63     41.47
14:25:30   1224.52     77.45
14:25:31    867.41     54.72
14:25:32    649.22     41.52
14:25:33   1034.88     65.61
14:25:34    781.82     50.09
14:25:35    898.57     57.02
14:25:36    828.95     52.82
14:25:37   1051.95     66.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:25:38   1123.95     71.04
14:25:39   1006.35     63.60
14:25:40   1091.55     69.54
14:25:41   1276.05     80.62
14:25:42   1066.95     67.49
14:25:43   1086.06     68.63
14:25:44   1016.14     64.07
14:25:45   1040.54     66.29
14:25:46    713.42     45.90
14:25:47   1116.72     70.50
14:25:48    981.22     61.93
14:25:49    644.60     41.49
14:25:50    983.42     62.29
14:25:51   1257.47     79.52
14:25:52    581.71     38.03
14:25:53   1160.00     73.21
14:25:54   1118.29     70.81
14:25:55   1178.83     74.49
14:25:56    905.87     57.56
14:25:57    994.31     62.69
14:25:58   1039.48     65.62
14:25:59   1081.74     68.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:00   1207.33     76.30
14:26:01    981.71     61.75
14:26:02   1232.54     78.11
14:26:03   1053.19     66.63
14:26:04   1044.38     65.76
14:26:05   1012.43     64.19
14:26:06   1108.00     70.30
14:26:07    886.69     55.82
14:26:08   1061.15     67.35
14:26:09   1035.72     65.52
14:26:10   1020.10     64.32
14:26:11    981.56     62.07
14:26:12   1111.40     70.38
14:26:13   1174.87     74.31
14:26:14   1193.69     75.29
14:26:15   1042.91     65.83
14:26:16   1096.58     69.51
14:26:17   1106.25     69.84
14:26:18   1045.19     66.12
14:26:19   1039.50     65.61
14:26:20   1161.65     73.34
14:26:21   1034.33     65.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:22   1179.14     74.64
14:26:23   1087.45     68.78
14:26:24    861.09     54.73
14:26:25   1256.63     79.39
14:26:26   1149.14     72.62
14:26:27   1188.04     75.07
14:26:28   1487.10     94.12
14:26:29   1058.32     67.12
14:26:30   1181.51     75.00
14:26:31   1267.95     80.23
14:26:32    523.19     35.38
14:26:33    432.00     29.66
14:26:34    493.45     32.60
14:26:35    386.18     26.46
14:26:36    472.88     32.02
14:26:37    552.26     36.56
14:26:38    561.35     37.08
14:26:39    544.85     35.90
14:26:40    592.07     39.21
14:26:41    872.79     55.78
14:26:42   1938.89    122.98
14:26:43   1076.34     68.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:44   1195.06     76.59
14:26:45    838.36     53.61
14:26:46    177.04     12.68
14:26:47    759.03     48.88
14:26:48    932.40     59.09
14:26:49    877.30     55.69
14:26:50    904.46     57.35
14:26:51    898.66     56.85
14:26:52    987.02     62.34
14:26:53    982.34     62.42
14:26:54    948.06     59.91
14:26:55    950.85     60.48
14:26:56    794.98     50.35
14:26:57    994.96     63.02
14:26:58    979.23     61.86
14:26:59    886.97     56.12
14:27:00    877.18     55.63
14:27:01    927.48     58.68
14:27:02    876.44     55.49
14:27:03   1020.71     64.50
14:27:04   1041.69     65.95
14:27:05    793.12     50.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:06    983.88     62.44
14:27:07   1102.04     69.66
14:27:08   1012.12     64.31
14:27:09   1004.13     63.40
14:27:10    980.10     65.20
14:27:11    570.88     60.54
14:27:12    473.21    106.49
