  Time           eth0       
07:45:49  19258.40   1216.87
07:45:50  18686.80   1180.82
07:45:51  18680.90   1180.64
07:45:52  17136.74   1082.58
07:45:53  17456.52   1103.50
07:45:54  19159.93   1210.65
07:45:55  18301.61   1156.77
07:45:56  18887.52   1193.28
07:45:57  18647.90   1178.64
07:45:58  20808.24   1314.81
07:45:59  16974.95   1072.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:00  15377.23    971.89
07:46:01  17828.22   1126.63
07:46:02  14402.94    909.87
07:46:03  10730.11    678.65
07:46:04   9566.01    604.15
07:46:05  10125.57    639.78
07:46:06  11050.42    698.61
07:46:07  11215.37    708.60
07:46:08  11781.65    744.74
07:46:10  11418.61    721.49
07:46:11  12446.89    786.28
07:46:12  13872.33    876.65
07:46:13  15426.07    974.83
07:46:14  13905.86    878.91
07:46:15  15501.09    979.43
07:46:16  12811.18    809.95
07:46:17  14204.84    897.66
07:46:18  12731.08    804.09
07:46:19  13247.74    837.54
07:46:20  10504.89    663.56
07:46:21   8911.77    563.00
07:46:22   8488.22    536.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:23   5738.52    362.71
07:46:24   8888.09    561.68
07:46:25   9156.41    579.07
07:46:26   9517.53    601.52
07:46:27   9585.48    605.67
07:46:28   9467.16    597.91
07:46:29   6677.26    422.00
07:46:30    620.78     40.20
07:46:31    455.23     29.91
07:46:32   3253.57    207.15
07:46:33   4499.26    284.40
07:46:34   7414.44    468.25
07:46:35   3330.58    210.54
07:46:36   3181.74    201.48
07:46:37   6401.91    404.62
07:46:38  14920.71    943.95
07:46:39  17367.25   1097.70
07:46:40  15734.39    993.88
07:46:41  15330.62    969.16
07:46:42  16628.68   1050.69
07:46:43  17071.77   1078.38
07:46:44  17272.16   1091.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:46:45  18048.23   1140.32
07:46:46  15854.69   1002.28
07:46:47  16335.16   1032.26
07:46:48  16293.63   1029.72
07:46:49  15482.69    977.97
07:46:50  16751.18   1059.08
07:46:51  16965.32   1071.53
07:46:52  15836.44   1001.27
07:46:53  15149.74    956.86
07:46:54  14581.52    921.60
07:46:55  15671.97    990.52
07:46:56  14172.41    895.46
07:46:57  16682.18   1054.33
07:46:58  16381.24   1035.40
07:46:59  16286.36   1029.05
07:47:00  16414.87   1037.03
07:47:01  16976.42   1073.07
07:47:02  14564.18    920.01
07:47:03  16965.14   1072.60
07:47:04  17724.95   1119.75
07:47:05  16784.97   1060.90
07:47:06  16340.02   1032.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:07  18205.31   1150.75
07:47:08  15335.93    968.99
07:47:09  16215.09   1024.62
07:47:10  15905.88   1004.94
07:47:11  16614.34   1049.92
07:47:12  18450.38   1166.09
07:47:13  15979.35   1009.94
07:47:14  14085.77    889.92
07:47:15   7916.06    500.55
07:47:16      0.06      0.00
07:47:17      0.00      0.00
07:47:18     20.56      2.14
07:47:19      0.33      0.00
07:47:20      0.00      0.00
07:47:21      0.00      0.00
07:47:22      6.85      1.14
07:47:23      0.63      0.00
07:47:24      0.00      0.00
07:47:25      0.06      0.00
07:47:26      4.57      0.35
07:47:27      0.00      0.00
07:47:28   8775.81    556.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:29  19826.70   1253.00
07:47:30  16302.56   1030.44
07:47:31  17239.98   1089.10
07:47:32  18180.89   1149.14
07:47:33  16339.72   1032.55
07:47:34  18045.03   1140.19
07:47:35  17663.57   1116.30
07:47:36  19291.37   1219.17
07:47:37  17567.97   1110.16
07:47:38  17597.02   1112.02
07:47:39  18921.53   1195.86
07:47:40  17198.78   1086.57
07:47:41  18420.46   1164.18
07:47:42  17899.46   1130.85
07:47:43  14733.86    931.38
07:47:44  17457.94   1103.23
07:47:45  16485.15   1041.54
07:47:46  16029.47   1012.96
07:47:47  16235.94   1026.44
07:47:48  17123.61   1081.67
07:47:49  14804.09    935.52
07:47:50  15287.11    966.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:47:51  16020.66   1012.17
07:47:52  16757.67   1058.69
07:47:53  18002.27   1137.70
07:47:54  17185.83   1085.87
07:47:55  16279.00   1029.38
07:47:56  16240.59   1026.23
07:47:57  15739.91    994.32
07:47:58  14984.60    947.14
07:47:59  15316.55    967.64
07:48:00  15489.21    979.20
07:48:01  16014.27   1011.88
07:48:02  17898.49   1131.53
07:48:03  15360.90    970.73
07:48:04  16202.54   1024.35
07:48:05  16251.98   1026.68
07:48:06  15314.96    968.19
07:48:07  13775.17    895.29
07:48:08  11315.44    720.45
07:48:09  12888.79    893.84
