  Time           eth0       
07:11:17  16430.43   1038.08
07:11:18  14273.05    902.24
07:11:19  13936.61    880.85
07:11:20  12649.19    798.99
07:11:21  10360.19    654.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:22  10209.64    645.09
07:11:23  10633.69    672.20
07:11:24  10149.31    641.15
07:11:25  10446.48    660.22
07:11:26  10395.26    657.27
07:11:27  10489.80    662.89
07:11:28  10277.64    649.05
07:11:29  10514.61    664.46
07:11:30  10558.69    667.32
07:11:31  10943.87    691.51
07:11:32  11085.13    700.73
07:11:33  10212.64    645.21
07:11:34  10556.66    667.04
07:11:35  10750.60    679.68
07:11:36  11453.83    723.86
07:11:37  10984.17    694.63
07:11:38  10243.67    646.90
07:11:39  10106.95    638.70
07:11:40  11117.82    702.56
07:11:41  10661.92    674.13
07:11:42  10065.66    636.09
07:11:43   9681.93    611.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:44  10249.62    648.10
07:11:45   9887.21    624.39
07:11:46  10356.75    654.77
07:11:47   9930.75    627.52
07:11:48  10022.29    633.27
07:11:49  10449.91    660.73
07:11:50  10706.40    676.29
07:11:51  10255.29    647.97
07:11:52  11520.45    728.52
07:11:53  11992.62    757.57
07:11:54  11802.46    745.75
07:11:55  11700.90    739.28
07:11:56  12466.49    788.24
07:11:57  11992.14    757.69
07:11:58  11474.49    724.81
07:11:59  11576.94    731.66
07:12:00  11901.61    752.54
07:12:01  12137.02    766.62
07:12:02  12397.20    783.72
07:12:03  11984.92    757.37
07:12:04  12400.57    783.42
07:12:05  11345.08    716.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:06  12161.08    768.43
07:12:07  14624.22    924.59
07:12:08  15217.09    961.48
07:12:09  15345.68    969.66
07:12:10  14883.18    940.45
07:12:11  15206.63    960.82
07:12:12  15196.10    960.28
07:12:13  14029.10    886.62
07:12:14  15305.65    967.58
07:12:15  12733.41    804.59
07:12:16  12027.42    759.75
07:12:17  11508.67    727.28
07:12:18  11739.38    741.84
07:12:19  12034.99    760.61
07:12:20  11225.38    709.30
07:12:21  12002.96    758.59
07:12:22  11529.90    728.62
07:12:23  11605.69    733.62
07:12:24  11841.88    748.32
07:12:25  12103.48    764.65
07:12:26  11829.95    747.43
07:12:27  11953.44    755.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:28  11608.02    733.27
07:12:29  11663.45    737.06
07:12:30  11242.71    710.59
07:12:31  12260.04    774.76
07:12:32  13105.82    827.99
07:12:33  11863.34    749.76
07:12:34  11915.38    753.46
07:12:35  12401.12    783.23
07:12:36  13715.83    866.68
07:12:37  11822.52    747.61
07:12:38  12789.91    807.95
07:12:39  10249.04    647.24
07:12:40  13593.36    859.74
07:12:41  13475.09    851.25
07:12:42  14297.43    903.29
07:12:43  13174.68    832.56
07:12:44  12142.01    767.36
07:12:45  14622.34    924.31
07:12:46  12197.52    770.88
07:12:47  12329.07    779.12
07:12:48  13826.53    873.29
07:12:49  13905.19    878.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:50  12699.80    802.47
07:12:51  13736.65    868.22
07:12:52  13455.65    850.58
07:12:53  13513.34    853.60
07:12:54  12289.20    776.89
07:12:55  12980.51    819.92
07:12:56  13461.03    851.08
07:12:57  12289.72    776.56
07:12:58  13775.72    870.61
07:12:59  12681.65    800.97
07:13:00  13436.51    849.25
07:13:01  13520.42    854.26
07:13:02  12827.72    810.99
07:13:03   2258.54    144.16
07:13:04    123.36      8.44
07:13:05    520.86     37.45
07:13:06   1207.24     78.68
07:13:07    668.19     44.54
07:13:08   4780.37    303.18
07:13:09  10618.84    671.05
07:13:10   1079.68     69.05
07:13:11  10487.57    662.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:13:12  11682.68    738.27
07:13:13   8246.13    521.10
07:13:14   7541.06    476.76
07:13:15   6851.57    432.61
07:13:16   8787.59    555.39
07:13:17   7126.67    450.96
07:13:18   7704.86    486.88
07:13:19   2770.09    174.78
07:13:20      0.10      0.39
07:13:21      0.43      0.10
07:13:22      0.10      0.10
07:13:23      0.21      0.18
07:13:24      0.43      0.10
07:13:29      0.05      0.02
07:13:32      5.06      1.56
07:13:33      6.56     22.88
07:13:34      8.11     80.69
