  Time           eth0       
16:59:21  16030.05   1012.57
16:59:22  16780.04   1060.40
16:59:23  16512.70   1043.72
16:59:24  15714.03    992.95
16:59:25  16420.82   1037.76
16:59:26  14660.14    926.28
16:59:27  16427.33   1037.96
16:59:28  16211.34   1024.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:29  14114.80    891.88
16:59:30  15581.99    984.83
16:59:31  15816.58    999.42
16:59:32  14490.17    915.69
16:59:33  14070.35    889.14
16:59:34  13421.74    848.24
16:59:35  11090.95    700.73
16:59:36  11570.39    731.25
16:59:37  14090.60    890.20
16:59:38  13921.18    880.02
16:59:39  12432.40    785.43
16:59:40  12201.92    771.16
16:59:41  13770.78    870.23
16:59:42  14069.24    889.37
16:59:43  13127.27    829.63
16:59:44  13514.31    854.02
16:59:45  14833.40    936.95
16:59:46  13513.58    853.69
16:59:47  13134.68    830.37
16:59:48  13335.44    842.57
16:59:49  13577.30    858.44
16:59:50  11617.48    734.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:51  14166.03    894.90
16:59:52  14170.32    895.78
16:59:53  14010.34    885.01
16:59:54  13274.41    839.25
16:59:55  14533.67    918.27
16:59:56  12871.86    813.28
16:59:57  14596.60    922.92
16:59:58  13777.29    870.64
16:59:59  14076.52    889.26
17:00:00  13729.55    867.55
17:00:01  13512.85    854.29
17:00:02  13401.50    846.53
17:00:03  13912.05    879.44
17:00:04  14963.36    945.23
17:00:05  12141.31    767.16
17:00:06  10651.53    673.26
17:00:07  10652.16    673.30
17:00:08  11040.74    697.49
17:00:09  10106.29    638.56
17:00:10  11050.49    698.68
17:00:11  11797.55    745.10
17:00:12  10506.62    664.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:13  11119.29    702.89
17:00:14  10048.76    635.37
17:00:15  10394.27    656.99
17:00:16  10393.45    656.44
17:00:17  10602.56    669.87
17:00:18  10346.01    654.16
17:00:19  10926.53    690.56
17:00:20  10697.62    676.10
17:00:21  11367.30    718.05
17:00:22  11253.00    710.90
17:00:23  11530.47    729.14
17:00:24  12591.40    795.33
17:00:25  11388.66    719.76
17:00:26  12824.04    810.32
17:00:27  11303.25    714.20
17:00:28  10204.95    644.41
17:00:29  12298.63    777.76
17:00:30  14473.48    914.85
17:00:31  15306.77    966.77
17:00:32  14705.31    929.72
17:00:33  15047.93    950.72
17:00:34  15167.09    958.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:35  15417.67    974.37
17:00:36  14492.05    915.95
17:00:37  13570.69    857.51
17:00:38  14732.18    931.20
17:00:39  14160.56    894.43
17:00:40  15216.91    961.90
17:00:41  14548.77    919.16
17:00:42  14108.95    891.60
17:00:43  12689.08    801.80
17:00:44  12256.54    774.90
17:00:45  11179.18    706.22
17:00:46  11895.28    751.68
17:00:47  12389.44    783.30
17:00:48  12326.11    778.64
17:00:49  11756.17    742.75
17:00:50  11896.22    751.84
17:00:51  11758.73    743.44
17:00:52  13068.07    825.60
17:00:53  12524.65    791.41
17:00:54  12232.86    773.89
17:00:55  13893.94    877.79
17:00:56  13839.66    874.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:57  14864.32    939.48
17:00:58  14842.28    937.65
17:00:59  14529.30    918.07
17:01:00  13044.86    824.50
17:01:01  13922.57    879.75
17:01:02  14477.04    914.72
17:01:03  13950.41    881.92
17:01:04  13904.09    878.44
17:01:05  15086.66    953.38
17:01:06  13677.44    864.62
17:01:07  13423.28    848.25
17:01:08  12842.73    811.22
17:01:09  13856.92    875.74
17:01:10  14444.73    912.53
17:01:11  14096.37    891.09
17:01:12  13930.33    880.53
17:01:13  12556.32    793.26
17:01:14   9455.01    597.82
17:01:15      0.12      0.00
17:01:16      0.00      0.00
17:01:17     14.05      1.45
17:01:18      5.77      0.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:01:19      6.85      1.08
17:01:20     13.71      1.64
17:01:21      7.19      0.82
17:01:22   6186.95    391.72
17:01:23  15711.18    992.84
17:01:24  14876.31    939.79
17:01:25  15089.68    953.49
17:01:26  14529.66    918.56
17:01:27  14931.86    943.40
17:01:28  13997.22    884.70
17:01:29  14308.45    904.22
17:01:30  13139.15    830.62
17:01:31  14192.92    897.07
17:01:32  13534.41    855.24
17:01:33  13205.34    834.66
17:01:34  13653.40    863.07
17:01:35  15374.81    997.52
17:01:36  14090.38    893.78
17:01:37  13324.24    921.90
