  Time           eth0       
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:17:25  13103.99    828.02
04:17:26  13415.99    847.88
04:17:27  13789.94    871.08
04:17:28  13470.66    851.41
04:17:29  15723.40    993.69
04:17:30  17895.19   1131.01
04:17:31  19173.65   1211.51
04:17:32  17020.95   1075.48
04:17:33  17343.20   1096.25
04:17:34  17727.63   1120.28
04:17:35  17628.82   1113.67
04:17:36  17441.75   1102.21
04:17:37  17404.16   1100.18
04:17:38  16165.36   1021.34
04:17:39  17196.22   1086.77
04:17:40  16956.89   1071.71
04:17:41  16460.56   1040.11
04:17:42  15760.78    996.06
04:17:43  16144.13   1020.07
04:17:44  15883.96   1003.91
04:17:45  16494.72   1042.36
04:17:46  14276.06    902.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:17:47  13086.25    826.91
04:17:48  11509.11    727.67
04:17:49  13313.77    841.06
04:17:50  12159.79    768.53
04:17:51  12554.56    793.49
04:17:52  12092.02    763.93
04:17:53  11444.09    723.41
04:17:54  11657.10    736.66
04:17:55  13389.19    845.80
04:17:56  12323.38    778.62
04:17:57  12561.39    793.87
04:17:58  11655.90    737.01
04:17:59  10765.00    680.04
04:18:00  11542.66    729.35
04:18:01  10927.29    690.54
04:18:02   9500.68    600.60
04:18:03  10877.14    687.15
04:18:04  10783.25    681.51
04:18:05  10521.32    664.81
04:18:06  10462.74    661.04
04:18:07  10352.29    654.27
04:18:08  10432.42    659.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:09  10579.95    668.93
04:18:10  10483.76    662.14
04:18:11  10160.47    642.01
04:18:12  11021.15    696.83
04:18:13  12716.35    803.57
04:18:14  11404.27    720.32
04:18:15  10330.11    652.72
04:18:16  12595.83    796.05
04:18:17  11276.08    712.49
04:18:18   9693.98    612.70
04:18:19  15271.67    965.18
04:18:20  14959.86    945.37
04:18:21  14335.13    905.82
04:18:22  15759.37    996.26
04:18:23  16786.41   1060.80
04:18:24  17245.81   1089.83
04:18:25  16415.46   1037.00
04:18:26  15174.74    958.88
04:18:27  15099.88    954.41
04:18:28  15202.00    960.67
04:18:29  14798.72    934.83
04:18:30  14720.40    930.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:31  14842.10    938.05
04:18:32  14527.45    917.90
04:18:33  14405.61    910.20
04:18:34  15113.44    955.44
04:18:35  14914.83    941.93
04:18:36  16274.93   1028.91
04:18:37  17395.39   1099.43
04:18:38  15525.82    980.92
04:18:39  12667.53    800.73
04:18:40  11858.62    749.70
04:18:41  15200.55    960.29
04:18:42  12878.95    814.16
04:18:43  12394.19    782.88
04:18:44  11876.04    750.78
04:18:45  12571.73    795.06
04:18:46  10933.60    690.72
04:18:47  12625.29    798.52
04:18:48  13691.50    865.15
04:18:49   7550.83    477.78
04:18:50      6.91      0.82
04:18:51      0.00      0.00
04:18:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:53     14.04      1.51
04:18:54      0.00      0.00
04:18:55      6.86      0.63
04:18:56      0.00      0.00
04:18:57   1112.54     71.29
04:18:58  16736.75   1057.30
04:18:59  15865.65   1002.83
04:19:00  17902.01   1131.37
04:19:01  16775.36   1059.81
04:19:02  17606.54   1112.84
04:19:03  17345.51   1096.40
04:19:04  16427.06   1037.30
04:19:05  16783.10   1061.24
04:19:06  15754.63    995.31
04:19:07  15620.84    987.41
04:19:08  16556.07   1046.10
04:19:09  14932.10    943.91
04:19:10  14927.29    942.88
04:19:11  14614.93    923.47
04:19:12  14677.20    927.94
04:19:13  13631.90    861.24
04:19:14  14826.09    936.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:15  13563.68    857.07
04:19:16  15227.65    963.13
04:19:17  16434.95   1038.75
04:19:18  16555.72   1046.17
04:19:19  16647.20   1052.02
04:19:20  15901.56   1005.18
04:19:21  16600.78   1049.07
04:19:22  15765.10    996.06
04:19:23  16243.45   1027.01
04:19:24  16663.17   1053.03
04:19:25  15451.60   1001.28
04:19:26  15791.77   1073.01
04:19:27  15199.65    967.61
