  Time           eth0       
17:21:20   2767.08    174.91
17:21:21   2823.72    178.59
17:21:22   3094.62    195.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:23   3336.94    210.86
17:21:24   3488.72    220.54
17:21:25   3053.52    192.89
17:21:26   3100.37    195.85
17:21:27   2849.08    180.18
17:21:28   3679.38    232.87
17:21:29   3496.51    220.81
17:21:30   3161.78    199.44
17:21:31   2274.65    144.12
17:21:32   1721.12    109.33
17:21:33   1626.67    103.37
17:21:34   1525.34     96.90
17:21:35   1788.86    112.89
17:21:36   1429.49     90.99
17:21:37   1863.13    117.92
17:21:38   1808.63    115.33
17:21:39   1825.81    115.75
17:21:40   1585.09    100.67
17:21:41   4779.29    302.44
17:21:42   3359.46    211.85
17:21:43   3535.47    223.76
17:21:44   1749.77    110.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:45   1843.70    116.51
17:21:46   1985.39    125.32
17:21:47    717.50     46.46
17:21:48   2004.37    126.59
17:21:49   2194.80    138.75
17:21:50   2081.33    131.31
17:21:51   2426.29    153.40
17:21:52   2062.86    130.48
17:21:53   2092.75    132.10
17:21:54   2224.02    140.47
17:21:55   2539.34    160.40
17:21:56   2156.58    136.55
17:21:57   2191.02    138.70
17:21:58   2293.83    145.09
17:21:59   1899.59    119.89
17:22:00   2124.74    134.33
17:22:01   2505.05    158.38
17:22:02   2257.29    142.59
17:22:03   2492.57    157.60
17:22:04   2313.12    146.26
17:22:05   2307.58    145.84
17:22:06   2242.43    142.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:22:07   2324.08    147.13
17:22:08   2530.05    159.95
17:22:09   2219.76    140.21
17:22:10   2053.18    130.35
17:22:11   2299.60    145.19
17:22:12   1490.31    116.53
17:22:13    774.47    127.43
17:22:14    687.03     51.95
