  Time           eth0       
09:59:46  17418.86   1100.67
09:59:47  22434.07   1418.11
09:59:48  19382.67   1224.65
09:59:49  19848.65   1254.24
09:59:50  22208.44   1403.58
09:59:51  15201.74    960.73
09:59:52  20496.48   1295.11
09:59:53  20383.58   1288.11
09:59:54  16482.01   1041.71
09:59:55  20399.81   1289.14
09:59:56  17909.50   1131.60
09:59:57  18335.04   1158.87
09:59:58  20210.15   1276.87
09:59:59  18384.85   1162.03
10:00:00  19535.64   1234.44
10:00:01  19256.79   1216.84
10:00:02  20186.23   1275.43
10:00:03  20260.34   1280.55
10:00:04  19788.88   1250.30
10:00:05  19576.71   1237.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:06  19020.01   1201.51
10:00:07  20983.07   1326.07
10:00:08  21447.27   1355.40
10:00:09  19154.05   1210.63
10:00:10  20715.20   1308.78
10:00:11  20235.12   1278.73
10:00:12  21249.08   1342.81
10:00:13  19900.71   1257.60
10:00:14  20166.32   1274.58
10:00:15  20040.66   1266.09
10:00:16  20997.41   1327.27
10:00:17  21565.52   1362.57
10:00:18  21123.96   1334.82
10:00:19  20051.92   1267.44
10:00:20  20813.52   1315.21
10:00:21  20092.76   1269.72
10:00:22  19348.67   1222.65
10:00:23  19458.18   1229.78
10:00:24  19054.39   1204.04
10:00:25  20640.61   1304.50
10:00:26  18518.38   1169.81
10:00:27   3050.27    194.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:28      0.00      0.00
10:00:29  15614.61    987.48
10:00:30  19036.84   1202.79
10:00:31  18288.46   1156.08
10:00:32  20178.72   1275.01
10:00:33  18800.82   1187.95
10:00:34  20799.69   1314.63
10:00:35  19291.04   1218.84
10:00:36  20855.31   1318.07
10:00:37  19468.47   1230.07
10:00:38  19850.20   1254.34
10:00:39  20494.60   1295.26
10:00:40  19556.00   1235.67
10:00:41  19477.61   1231.15
10:00:42  19163.30   1210.79
10:00:43  21899.81   1384.29
10:00:44  20330.48   1284.26
10:00:45  17712.38   1119.67
10:00:46  15436.65    975.50
10:00:47  19566.67   1236.20
10:00:48  15878.32   1003.41
10:00:49  14596.00    922.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:50  15339.83    969.21
10:00:51  14395.80    910.16
10:00:52  15370.93    970.92
10:00:53  14578.96    921.71
10:00:54  15378.03    971.72
10:00:55  15170.71    958.77
10:00:56  15348.68    969.94
10:00:57  15699.52    992.09
10:00:58  15721.46    993.35
10:00:59  19537.47   1234.65
10:01:00  19826.80   1252.57
10:01:01  17466.44   1103.92
10:01:02  20283.84   1282.03
10:01:03  20469.55   1293.77
10:01:04  16553.41   1046.00
10:01:05  15889.97   1003.72
10:01:06  16589.80   1048.51
10:01:07  20437.63   1291.89
10:01:08  14400.75    909.65
10:01:09  18763.33   1185.73
10:01:10  12414.19    784.86
10:01:11  17375.97   1097.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:12  15910.05   1005.63
10:01:13  13774.86    870.92
10:01:14   2447.07    154.35
10:01:15   2320.94    147.01
10:01:16   2320.49    146.64
10:01:17   2296.44    145.05
10:01:18   2275.43    143.79
10:01:19   2233.31    140.99
10:01:20   6291.91    397.53
10:01:21  18877.42   1193.08
10:01:22  19831.47   1252.58
10:01:23  17721.92   1120.57
10:01:24  17058.56   1077.70
10:01:25  16766.29   1059.24
10:01:26  16753.10   1058.89
10:01:27  18507.60   1169.71
10:01:28  17895.62   1130.89
10:01:29  17493.09   1105.36
10:01:30  17379.08   1098.32
10:01:31  20435.67   1291.69
10:01:32  18512.06   1169.78
10:01:33  16580.79   1047.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:34  18216.32   1151.75
10:01:35   9322.32    589.15
10:01:36   2185.03    138.08
10:01:37   2130.63    134.28
10:01:38   2076.03    131.55
10:01:39   2115.00    133.73
10:01:40   2094.43    131.99
10:01:41   2066.90    130.83
10:01:42   2064.64    130.54
10:01:43   2101.05    132.85
10:01:44   2097.04    132.21
10:01:45   2034.97    128.81
10:01:46   2197.31    138.78
10:01:47   2455.61    155.30
10:01:48   2474.79    156.32
10:01:49   2355.94    148.95
10:01:50   2198.35    138.85
10:01:51   2478.24    156.22
10:01:52   2350.85    148.56
10:01:53   2401.59    152.20
10:01:54   2101.10    132.78
10:01:55   2385.66    150.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:56   2455.97    154.69
10:01:57   2443.48    154.84
10:01:58   2554.73    161.30
10:01:59   2615.09    165.33
10:02:00   2842.62    179.71
10:02:01   3111.00    196.23
10:02:02   3667.62    231.60
10:02:03  15790.09    998.41
10:02:04  15961.63   1009.04
10:02:05  15639.91    987.96
10:02:06  14707.31    929.77
10:02:07  14790.00    934.20
10:02:08  13963.61    882.41
10:02:09  14415.88    911.05
10:02:10  16096.78   1017.15
10:02:11  16014.80   1012.04
10:02:12  16409.17   1037.03
10:02:13  16759.13   1059.00
10:02:14  18431.98   1164.86
10:02:15  19318.17   1221.01
10:02:16  17918.89   1132.36
10:02:17  14577.31    920.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:02:18  13851.65    875.41
10:02:19  14177.60    895.93
10:02:20  14921.74    943.15
10:02:21  14569.39    920.47
10:02:22  12731.05    804.52
10:02:23  15381.06    971.82
10:02:24  17989.39   1137.04
10:02:25  18504.42   1169.29
10:02:26  14545.90    918.99
10:02:27  12104.67    765.42
10:02:28  11834.59    747.83
10:02:29  11617.43    734.51
10:02:30  11938.60    754.52
10:02:31  12424.77    784.73
10:02:32   7499.81    474.23
10:02:33   9319.23    588.70
10:02:34   5827.91    368.22
10:02:35   7224.71    456.56
10:02:36   8104.27    512.14
10:02:37   8829.68    558.94
10:02:38   9437.80    596.31
10:02:39  12399.64    783.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:02:40  12114.33    765.70
10:02:41  10066.69    636.06
10:02:42  11655.23    736.32
10:02:43  10987.44    694.41
10:02:44  11226.45    709.58
10:02:45  10864.20    686.24
10:02:46  11784.43    744.77
10:02:47  11087.18    700.57
10:02:48  10721.63    677.61
10:02:49  15878.43   1003.63
10:02:50  14640.19    925.02
10:02:51  15844.19   1001.39
10:02:52   5120.82    323.78
10:02:53      6.85      0.75
10:02:54      6.85      0.88
10:02:55     13.82      1.64
10:02:56      7.25      0.50
10:02:57      0.06      0.00
10:02:58      6.86      0.82
10:02:59  15632.18    988.54
10:03:00  21265.27   1343.83
10:03:01  21191.42   1339.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:03:02  20189.85   1275.87
10:03:03  19588.67   1238.00
10:03:04  20349.01   1286.08
10:03:05  18775.32   1186.41
10:03:06  16933.79   1069.82
10:03:07  13045.85    824.86
10:03:08  17501.75   1105.80
10:03:09  17386.08   1099.14
10:03:10  18660.71   1179.11
10:03:11  19555.82   1235.37
10:03:12  19201.23   1213.74
10:03:13  16361.35   1034.06
10:03:14  16702.16   1055.90
10:03:15  19424.00   1227.28
10:03:16  17088.62   1080.06
10:03:17  15364.83    996.07
10:03:18  12833.64    887.24
10:03:19  15123.01    962.78
