  Time           eth0       
16:52:05  18221.37   1151.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:06  15618.84    986.51
16:52:07  16411.41   1037.53
16:52:08  17516.97   1106.89
16:52:09  19667.52   1242.58
16:52:10  21087.54   1332.74
16:52:11  20232.16   1278.55
16:52:12  15029.73    950.00
16:52:13  15272.53    964.69
16:52:14  17321.76   1094.70
16:52:15  16643.96   1051.94
16:52:16  18758.97   1185.43
16:52:17  17535.71   1108.07
16:52:18  15860.74   1002.44
16:52:19  18750.17   1185.01
16:52:20  19629.82   1239.98
16:52:21  19445.03   1229.24
16:52:22  19987.31   1262.93
16:52:23  19574.25   1236.95
16:52:24  20873.25   1318.70
16:52:25  17128.58   1082.63
16:52:26  19459.32   1229.93
16:52:27  16945.44   1070.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:28  15521.76    980.80
16:52:29  17407.37   1099.89
16:52:30  16394.32   1035.94
16:52:31  14158.61    894.88
16:52:32   7672.94    485.19
16:52:33   2851.22    180.54
16:52:34   2853.59    179.94
16:52:35   7877.10    497.78
16:52:36  13906.46    878.80
16:52:37  13569.11    857.38
16:52:38  14157.71    895.04
16:52:39  13701.25    865.55
16:52:40  13898.85    878.75
16:52:41  13702.44    865.60
16:52:42  13090.00    827.13
16:52:43  14595.66    922.71
16:52:44  12816.05    809.39
16:52:45  14009.39    885.74
16:52:46  14330.59    905.24
16:52:47  15886.08   1003.97
16:52:48  16172.82   1022.16
16:52:49  15530.71    981.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:52:50  15399.40    973.36
16:52:51  14410.63    910.75
16:52:52  15015.87    948.85
16:52:53  16313.42   1031.05
16:52:54  14964.22    945.57
16:52:55  12857.10    812.39
16:52:56  12222.04    772.72
16:52:57  14573.69    920.82
16:52:58  13952.22    881.91
16:52:59  15093.62    953.80
16:53:00  14572.37    920.45
16:53:01  15192.78    960.38
16:53:02  15958.39   1008.25
16:53:03  14327.03    905.67
16:53:04   4156.14    262.86
16:53:05   2747.63    173.56
16:53:06   2529.60    159.93
16:53:07   2423.38    153.07
16:53:08   2301.13    145.20
16:53:09   2386.98    150.70
16:53:10   2390.44    151.40
16:53:11   2261.40    142.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:12   2425.82    153.42
16:53:13   2541.35    161.00
16:53:14   2522.83    159.42
16:53:15   2522.83    159.36
16:53:16   2426.76    153.36
16:53:17   2330.92    147.28
16:53:18   4590.04    289.70
16:53:19   7322.27    462.65
16:53:20   7362.80    465.43
16:53:21  10162.60    642.57
16:53:22   4401.06    278.05
16:53:23   9423.76    595.38
16:53:24   4216.69    267.61
16:53:25    648.00     42.36
16:53:26   1473.40     93.17
16:53:27   6702.54    424.14
16:53:28  12317.77    777.95
16:53:29  16083.04   1016.35
16:53:30  15107.03    954.67
16:53:31  16630.56   1051.00
16:53:32  15323.10    968.69
16:53:33  15813.00    998.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:34  14970.72    946.13
16:53:35  14788.98    934.76
16:53:36  15641.60    988.38
16:53:37  15376.87    971.65
16:53:38  15576.54    984.55
16:53:39  18129.46   1145.16
16:53:40  16030.99   1013.56
16:53:41  11742.02    741.66
16:53:42  15035.09    950.13
16:53:43  10544.40    666.74
16:53:44   5416.14    342.48
16:53:45  11800.20    745.53
16:53:46   7198.57    455.10
16:53:47  12781.67    807.78
16:53:48  12727.41    804.44
16:53:49  14619.87    923.52
16:53:50  11315.54    715.27
16:53:51  15677.29    990.64
16:53:52  12634.18    798.55
16:53:53  15585.65    985.47
16:53:54  14695.48    929.19
16:53:55  15729.47    993.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:56  14871.73    940.16
16:53:57  15720.83    993.39
16:53:59  15823.57   1000.02
16:54:00  16428.94   1037.99
16:54:01  15526.84    980.98
16:54:02  15622.14    987.37
16:54:03  15084.80    953.19
16:54:04  13264.64    838.60
16:54:05  13535.77    855.28
16:54:06  13733.35    867.57
16:54:07  14051.56    887.83
16:54:08  13697.90    865.67
16:54:09  17436.15   1102.15
16:54:10  14199.29    897.09
16:54:11  15323.30    968.27
16:54:12  15702.71    992.65
16:54:13  14894.85    941.11
16:54:14  16734.48   1057.66
16:54:15  13823.89    873.36
16:54:16     22.85      3.05
16:54:17      0.00      0.00
16:54:18      6.85      0.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:19     13.72      1.64
16:54:20      0.06      0.00
16:54:21     10.28      1.55
16:54:22  16259.66   1027.96
16:54:23  13747.19    868.86
16:54:24  12664.26    800.52
16:54:25  14502.38    916.17
16:54:26  13389.55    846.49
16:54:27  12198.19    770.58
16:54:28  13532.57    855.55
16:54:29  13334.35    842.31
16:54:30  12141.63    767.42
16:54:31  12485.19    789.00
16:54:32  11721.85    741.30
16:54:33  12670.41    800.78
16:54:34  12645.84    799.23
16:54:35  13656.57    884.83
16:54:36  13647.98    869.13
16:54:37  14708.26   1009.15
