  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:29:38  15923.60   1006.25
08:29:39  16623.24   1050.70
08:29:40  17052.02   1077.51
08:29:41  11422.44    721.53
08:29:42  14096.77    890.83
08:29:43  15843.95   1001.31
08:29:44  14318.20    904.89
08:29:45  15293.10    966.72
08:29:46  13619.19    860.65
08:29:47   2382.40    150.58
08:29:48      0.33      0.00
08:29:49     13.71      1.64
08:29:50  14494.45    916.63
08:29:51  16367.75   1033.98
08:29:52  16396.72   1036.22
08:29:53   8891.13    562.23
08:29:54   8539.57    539.29
08:29:55   9238.74    584.19
08:29:56   8817.98    556.86
08:29:57   5208.58    330.21
08:29:58   8563.08    541.13
08:29:59   7700.45    486.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:00   9001.68    569.14
08:30:01   7189.78    454.06
08:30:02   5102.70    323.20
08:30:03   5498.14    347.09
08:30:04   6014.14    380.05
08:30:05   5636.10    356.17
08:30:06   6816.45    430.74
08:30:07   6035.58    381.34
08:30:08   6465.83    408.60
08:30:09   6766.47    427.89
08:30:10   6545.54    413.33
08:30:11   4999.99    316.35
08:30:12   5708.72    360.68
08:30:13   2516.15    159.89
08:30:14   2305.95    145.63
08:30:15   2480.78    156.84
08:30:16   2487.68    157.21
08:30:17   2305.90    145.50
08:30:18   2510.40    158.79
08:30:19   2374.54    149.77
08:30:20   2926.20    185.26
08:30:21   2472.73    156.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:22   2456.06    154.77
08:30:23   2630.13    166.57
08:30:24   2828.34    178.50
08:30:25   2136.60    135.62
08:30:26   2368.63    149.75
08:30:27   2457.98    154.95
08:30:28   2648.44    167.58
08:30:29    560.88     35.85
08:30:30   2367.57    150.12
08:30:31   2411.26    152.21
08:30:32   2566.04    161.85
08:30:33   2147.16    135.89
08:30:34   2478.80    156.64
08:30:35   2673.34    168.94
08:30:36   2213.75    139.82
08:30:37   2450.19    154.62
08:30:38   2143.80    135.76
08:30:39   2532.86    160.06
08:30:40   2295.86    145.01
08:30:41   2150.94    135.78
08:30:42   2402.67    152.02
08:30:43   2572.57    162.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:30:44   2484.51    157.09
08:30:45   2561.32    161.77
08:30:46   2453.57    155.23
08:30:47   2241.17    141.55
08:30:48   2675.26    169.13
08:30:49   2377.45    150.15
08:30:50   2538.11    160.47
08:30:51   3192.97    201.70
08:30:52   2838.69    179.45
08:30:53   2549.67    161.12
08:30:54   2516.57    159.03
08:30:55   2714.08    171.51
08:30:56   2690.11    169.93
08:30:57   2226.33    140.76
08:30:58   2884.24    182.27
08:30:59   2795.38    176.65
08:31:00   2835.43    179.30
08:31:01   2310.76    145.81
08:31:02   2337.17    147.76
08:31:03   2394.74    151.31
08:31:04   2407.60    152.14
08:31:05   2679.61    169.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:06   2736.94    172.96
08:31:07   2644.23    167.08
08:31:08   2876.27    181.47
08:31:09   2417.08    153.03
08:31:10   2706.16    170.79
08:31:11   2626.17    166.17
08:31:12   2484.65    157.22
08:31:13   2597.55    164.00
08:31:14   2820.36    178.15
08:31:15   2649.00    167.18
08:31:16   2516.48    159.24
08:31:17   2229.82    140.98
08:31:18   2581.93    162.85
08:31:19   2175.76    137.78
08:31:20   2741.48    173.24
08:31:21   2082.80    131.52
08:31:22   2692.39    170.64
08:31:23   2636.46    166.17
08:31:24   2346.15    148.65
08:31:25   2456.92    155.19
08:31:26   2404.81    151.95
08:31:27   2258.56    142.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:28   2470.78    156.14
08:31:29   2365.76    149.64
08:31:30   2422.75    153.10
08:31:31   2487.84    157.00
08:31:32   2619.26    165.81
08:31:33   2864.67    181.03
08:31:34   2961.87    187.17
08:31:35   3796.62    239.63
08:31:36   2563.81    162.62
08:31:37   2654.59    167.32
08:31:38   2488.57    157.78
08:31:39   1271.15     80.92
08:31:40   1252.21     79.69
08:31:41   1467.78     93.01
08:31:42   1577.81     99.90
08:31:43   1446.15     91.80
08:31:44   1483.04     94.11
08:31:45   1743.15    110.00
08:31:46   1628.64    103.20
08:31:47   1524.92     96.68
08:31:48   3384.44    214.33
08:31:49   2447.77    154.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:31:50   2978.47    188.50
08:31:51    606.50     39.49
08:31:52   1881.21    119.58
08:31:53   1867.57    118.02
08:31:54   2228.09    140.78
08:31:55   1916.58    121.12
08:31:56   1492.86     94.73
08:31:57   1760.23    111.23
08:31:58   2061.26    130.17
08:31:59   2065.20    130.51
08:32:00   1825.41    115.42
08:32:01   2058.38    130.00
08:32:02   1802.77    114.23
08:32:03   2089.18    131.95
08:32:04   2004.68    126.76
08:32:05   2120.06    133.97
08:32:06   1888.03    119.31
08:32:07   2461.54    155.55
08:32:08   2284.46    144.36
08:32:09   2029.77    128.27
08:32:10   2393.32    151.24
08:32:11   2197.75    139.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:32:12   2127.22    134.64
08:32:13   2147.64    135.80
08:32:14   2100.83    132.78
08:32:15   2276.61    143.74
08:32:16   1992.53    125.98
08:32:17   2022.49    131.09
08:32:18   1029.99     88.50
08:32:19   1148.85    148.14
