  Time           eth0       
23:20:33   1708.98    108.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:20:34   1709.25    108.23
23:20:35   2023.04    128.01
23:20:36   2052.47    129.72
23:20:37   1584.43    100.43
23:20:38   1964.05    123.90
23:20:39   2084.89    131.99
23:20:40   1816.14    114.93
23:20:41   1834.68    115.95
23:20:42   1918.10    121.37
23:20:43   2021.14    127.86
23:20:44   1479.34     97.22
23:20:45   1169.13    100.96
23:20:46    982.43    140.71
