  Time           eth0       
08:33:29  13360.20    844.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:30  14131.13    893.29
08:33:31  15502.68    979.75
08:33:32  14541.25    918.34
08:33:33  14384.81    909.01
08:33:34  12006.21    759.22
08:33:35  12244.36    773.48
08:33:36  11830.60    747.98
08:33:37  11223.14    709.14
08:33:38  14239.11    899.61
08:33:39  14236.32    899.50
08:33:40  12943.49    817.80
08:33:41  14492.51    916.03
08:33:42  16083.51   1016.60
08:33:43  14057.72    888.43
08:33:44  12460.38    786.99
08:33:45  14479.96    915.04
08:33:46  13347.40    843.55
08:33:47  15609.28    986.48
08:33:48  14753.90    932.57
08:33:49  14972.75    946.18
08:33:50  14892.69    940.98
08:33:51  15368.97    971.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:52  15382.66    972.10
08:33:53  15088.08    953.15
08:33:54  15232.70    962.46
08:33:55  15005.85    948.76
08:33:56  15390.50    972.51
08:33:57  14953.22    944.59
08:33:58  13789.71    871.57
08:33:59  14503.79    916.81
08:34:00  13293.95    839.73
08:34:01  13672.62    864.10
08:34:02  13876.35    876.97
08:34:03  14562.00    920.23
08:34:04  13821.42    873.50
08:34:05  14231.92    899.37
08:34:06  11213.06    708.45
08:34:07  10477.44    662.33
08:34:08  10196.33    644.49
08:34:09   9934.57    627.42
08:34:10  10227.96    646.49
08:34:11  10123.62    639.53
08:34:12   9764.64    617.21
08:34:13  10127.37    639.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:14  10227.32    646.23
08:34:15  10640.45    672.77
08:34:16  10396.30    656.69
08:34:17   9918.76    626.78
08:34:18  10765.23    680.30
08:34:19  10703.09    676.44
08:34:20  11474.03    725.08
08:34:21  10343.25    653.99
08:34:22  10994.30    694.27
08:34:23  11061.85    699.04
08:34:24  10575.16    668.79
08:34:25  11355.97    717.12
08:34:26  11422.07    721.88
08:34:27  11322.07    715.46
08:34:28  11227.51    709.44
08:34:29  10839.28    685.26
08:34:30  11902.33    752.01
08:34:31  10887.64    688.37
08:34:32  11244.80    710.17
08:34:33  12423.36    785.01
08:34:34  12830.37    810.87
08:34:35  12034.90    760.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:36  12803.36    809.09
08:34:37  12032.03    759.99
08:34:38   8940.49    565.51
08:34:39  12677.83    801.62
08:34:40  12865.87    812.90
08:34:41  13512.17    854.17
08:34:42  13553.26    856.05
08:34:43  13594.55    859.38
08:34:44  11409.58    721.02
08:34:45  11348.07    716.89
08:34:46  11101.27    701.53
08:34:47   9368.21    591.94
08:34:48  12003.28    758.61
08:34:49  12452.71    787.06
08:34:50  12430.98    785.70
08:34:51  10345.94    653.73
08:34:52  11688.30    738.27
08:34:53  11025.42    697.15
08:34:54  13247.84    837.11
08:34:55  12432.97    785.83
08:34:56  12057.11    761.86
08:34:57  12324.50    778.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:58  12170.36    769.09
08:34:59  12834.65    811.43
08:35:00  13279.13    839.16
08:35:01  14021.82    886.16
08:35:02  12438.44    785.60
08:35:03  13910.63    879.33
08:35:04  13079.99    826.65
08:35:05  13376.75    844.97
08:35:06  13302.51    841.14
08:35:07  12782.04    807.22
08:35:08  13131.46    829.90
08:35:09  14256.16    901.12
08:35:10  13037.62    823.97
08:35:11  13100.20    827.90
08:35:12  14568.95    920.31
08:35:13  12025.61    759.94
08:35:14  13361.66    844.52
08:35:15  12655.53    799.90
08:35:16  12687.66    801.78
08:35:17  12454.29    786.89
08:35:18  12121.92    765.89
08:35:19  12061.68    762.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:20  12644.71    799.27
08:35:21  12868.48    812.75
08:35:22  11642.12    736.07
08:35:23  13394.34    846.51
08:35:24  13664.03    863.48
08:35:25  12749.31    805.36
08:35:26  12457.40    787.25
08:35:27  12445.21    786.48
08:35:28   5240.50    331.40
08:35:29      2.72      0.63
08:35:30     13.86      1.48
08:35:31      7.07      1.32
08:35:32      6.95      0.59
08:35:33      6.95      1.21
08:35:34     13.80      1.77
08:35:35    110.06     32.81
08:35:36  15616.73   1065.64
