  Time           eth0       
03:18:51  15794.05    998.62
03:18:52  15367.44    971.11
03:18:53  15854.18   1001.67
03:18:54  13439.11    849.20
03:18:55  15476.07    978.21
03:18:56  14573.25    920.94
03:18:57  15583.87    984.66
03:18:58  14778.96    934.22
03:18:59  13599.41    859.18
03:19:00  13386.49    845.80
03:19:01   6525.09    412.56
03:19:02   6100.11    385.18
03:19:03   5237.39    330.83
03:19:04   5524.82    349.28
03:19:05   2058.46    132.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:06   4601.73    290.71
03:19:07   3805.03    240.45
03:19:08   3958.14    250.20
03:19:09   3988.52    251.91
03:19:10   3833.49    242.38
03:19:11   2574.65    163.05
03:19:12   2181.91    137.31
03:19:13   2409.17    152.32
03:19:14   2159.76    136.70
03:19:15   1399.29     88.57
03:19:16   2028.62    128.90
03:19:17   2680.98    169.35
03:19:18   2577.15    162.78
03:19:19   2664.97    168.55
03:19:20   2573.88    162.49
03:19:21   2470.71    156.28
03:19:22   1293.59     81.82
03:19:23      0.33      0.00
03:19:24      0.00      0.00
03:19:25      0.00      0.00
03:19:33      0.10      0.00
03:19:35     12.44      0.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:36      0.17      0.08
03:19:37      0.06      0.00
03:19:38      0.39      0.00
03:19:39      0.06      0.00
03:19:40      0.00      0.64
03:19:41      0.00      0.35
03:19:42      0.33      0.00
03:19:43      0.00      0.00
03:19:44      0.00      0.00
03:19:45      0.00      0.00
03:19:46      0.33      0.00
03:19:47      0.06      0.00
03:19:48      0.12      0.00
03:19:49      0.06      0.00
03:19:50      0.00      0.00
03:19:51      0.00      0.00
03:19:52      0.00      0.00
03:19:53      0.00      0.00
03:19:54      0.00      0.00
03:19:55      0.00      0.00
03:19:56    520.40     33.29
03:19:57     73.16      4.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:19:58   1971.06    125.18
03:19:59   3584.72    226.53
03:20:00   4802.62    303.54
03:20:01   5313.66    335.65
03:20:02   2804.45    177.44
03:20:03   1555.83     98.80
03:20:04   3157.75    199.67
03:20:05   3315.07    209.42
03:20:06   3231.48    204.49
03:20:07   2718.69    171.52
03:20:08   1826.60    115.50
03:20:09   2253.59    142.34
03:20:10   2082.45    131.74
03:20:11   2382.90    150.44
03:20:12   2171.49    137.80
03:20:13   1992.86    125.82
03:20:14   1904.59    120.41
03:20:15   1766.02    111.60
03:20:16   2071.02    130.80
03:20:17   2287.72    144.57
03:20:18   2142.17    135.50
03:20:19   2435.42    153.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:20:20   2240.08    141.49
03:20:21   1922.06    121.53
03:20:22   1995.99    125.90
03:20:23   2181.79    138.02
03:20:24   1892.84    119.69
03:20:25   2258.03    142.62
03:20:26   1983.08    125.39
03:20:27   2274.28    143.43
03:20:28   2446.53    154.94
03:20:29   1617.54    102.60
03:20:30   1985.37    125.39
03:20:31   2381.75    150.22
03:20:32   2250.36    142.47
03:20:33   2276.62    143.80
03:20:34   2467.42    155.93
03:20:35   2876.36    181.84
03:20:36   2525.89    159.59
03:20:37   2417.18    152.75
03:20:38   2549.67    161.19
03:20:39   2799.81    176.93
03:20:40   2357.84    148.98
03:20:41   2294.96    145.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:20:42   2578.26    162.79
03:20:43   2674.14    169.13
03:20:44   2502.35    158.13
03:20:45   2913.77    184.06
03:20:46   2787.22    176.98
03:20:47   2004.40    126.66
03:20:48   2251.55    142.64
03:20:49   1974.05    124.31
03:20:50   1870.27    118.10
03:20:51   2026.05    127.82
03:20:52   1861.90    118.34
03:20:53   2190.99    138.39
03:20:54   2135.25    134.70
03:20:55   1975.86    125.15
03:20:56   1884.69    119.74
03:20:57   2005.90    126.34
03:20:58   1990.31    125.82
03:20:59   1911.94    120.92
03:21:00   1674.61    105.82
03:21:01   1808.30    114.20
03:21:02   2197.81    138.89
03:21:03   1773.66    112.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:04   1891.67    119.47
03:21:05   1981.80    125.24
03:21:06   2134.97    134.99
03:21:07   2074.27    130.93
03:21:08   1945.54    122.85
03:21:09   2061.86    130.51
03:21:10   1927.07    121.49
03:21:11   1847.85    117.06
03:21:12   1953.63    123.29
03:21:13   1769.36    111.74
03:21:14   1997.89    126.40
03:21:15   1992.00    126.02
03:21:16   2151.35    135.86
03:21:17   1887.13    119.18
03:21:18   2291.49    144.88
03:21:19   2110.50    133.22
03:21:20   2031.01    128.56
03:21:21   2169.22    137.15
03:21:22   2282.38    144.09
03:21:23   1870.69    118.29
03:21:24   2193.28    138.60
03:21:25   2159.05    136.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:26   2087.44    131.98
03:21:27   2227.19    140.91
03:21:28   2274.48    143.82
03:21:29   2210.31    139.84
03:21:30   2407.35    152.27
03:21:31   2398.89    151.61
03:21:32   1937.42    122.45
03:21:33   2220.84    140.36
03:21:34   2869.31    184.45
03:21:35   1934.36    144.83
03:21:36   1082.15     73.09
03:21:37   1119.63    134.38
