  Time           eth0       
14:41:26   3780.61    238.91
14:41:27   4258.96    269.14
14:41:28   3216.45    203.26
14:41:29   2052.66    129.72
14:41:30   1839.07    116.15
14:41:31   1906.29    120.92
14:41:32   2232.03    141.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:41:33   2154.42    136.14
14:41:34   2428.85    153.47
14:41:35   2559.92    161.77
14:41:36   2478.84    156.64
14:41:37   2102.06    132.82
14:41:38   2357.62    148.99
14:41:39   2326.85    147.04
14:41:40   2220.53    140.47
14:41:41   2380.85    150.22
14:41:42   1972.70    125.04
14:41:43   2529.22    159.90
14:41:44   2413.65    152.60
14:41:45   2691.14    169.99
14:41:46   2238.90    141.48
14:41:47   2359.82    149.13
14:41:48   2886.63    182.41
14:41:49   2515.36    158.96
14:41:50   3015.79    190.65
14:41:51   2092.40    132.22
14:41:52   2640.12    167.13
14:41:53   2444.56    154.55
14:41:54   2578.27    162.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:41:55   2941.78    186.03
14:41:56   2249.30    142.13
14:41:57   2870.60    181.40
14:41:58   2876.29    181.91
14:41:59   2609.34    164.73
14:42:00   2805.10    177.19
14:42:01   1763.59    111.95
14:42:02   1331.83     84.50
14:42:03   1937.36    122.43
14:42:04   2081.38    131.53
14:42:05   2026.42    128.13
14:42:06   1969.34    124.66
14:42:07   2013.77    126.90
14:42:08   1899.36    120.10
14:42:09   2002.42    126.54
14:42:10   2082.72    131.38
14:42:11   1980.73    125.24
14:42:12   1965.69    124.14
14:42:13   1955.91    123.87
14:42:14   1887.95    119.23
14:42:15   2382.67    150.50
14:42:16   2690.70    170.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:42:17   2551.08    161.26
14:42:18   2068.72    130.73
14:42:19   1999.02    126.25
14:42:21    986.15     62.07
14:42:22   1314.36     84.68
14:42:23    950.37     60.32
14:42:24   1049.84     66.40
14:42:25   1021.11     64.46
14:42:26   1010.58     63.93
14:42:27    973.30     61.29
14:42:28   1054.66     66.84
14:42:29    918.35     58.42
14:42:30   1087.95     68.75
14:42:31    927.86     58.80
14:42:32   1041.71     65.96
14:42:33   1065.74     67.55
14:42:34   1052.68     66.37
14:42:35   1128.77     71.31
14:42:36    992.63     62.58
14:42:37    997.28     63.23
14:42:38    847.86     53.71
14:42:39    961.80     60.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:42:40    901.17     57.73
14:42:41   1100.02     69.51
14:42:42   1001.45     63.25
14:42:43    877.30     55.78
14:42:44    958.37     60.56
14:42:45    960.62     60.71
14:42:46    991.22     62.55
14:42:47   1000.64     63.23
14:42:48   1125.15     70.96
14:42:49    931.35     58.76
14:42:50    964.52     61.24
14:42:51   1239.43     78.24
14:42:52   1057.63     66.98
14:42:53    989.53     62.50
14:42:54   1080.22     68.33
14:42:55    991.51     62.65
14:42:56   1280.48     80.77
14:42:57   1277.35     80.78
14:42:58    899.45     57.02
14:42:59   1163.98     73.63
14:43:00   1145.69     72.55
14:43:01   1205.07     76.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:43:02   1064.01     67.17
14:43:03   1183.35     74.71
14:43:04   1046.66     66.27
14:43:05   1077.22     67.93
14:43:06    932.55     59.08
14:43:07   1082.12     68.43
14:43:08   1023.48     64.99
14:43:09   1186.84     74.93
14:43:10   1174.85     74.32
14:43:11   1148.33     72.47
14:43:12   1070.32     67.71
14:43:13   1064.67     67.28
14:43:14   1229.65     77.63
14:43:15   1011.84     64.27
14:43:16   1135.40     71.75
14:43:17   1199.41     75.58
14:43:18   1082.47     68.41
14:43:19    981.20     62.99
14:43:20    973.11     61.48
14:43:21   1130.94     71.47
14:43:22   1347.97     85.38
14:43:23   1076.09     68.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:43:24   1170.80     73.84
14:43:25   1313.93     83.16
14:43:26   1399.03     88.27
14:43:27   1112.59     70.38
14:43:28   1217.74     76.88
14:43:29   1231.64     78.03
14:43:30   1681.08    106.23
14:43:31   1234.80     78.03
14:43:32   1066.89     67.42
14:43:33   1456.36     92.03
14:43:34    730.28     46.78
14:43:35    522.05     34.85
14:43:36    527.73     35.28
14:43:37    590.55     38.88
14:43:38    618.37     40.85
14:43:39    615.68     40.48
14:43:40    502.93     33.50
14:43:41    583.69     38.30
14:43:42    518.86     34.08
14:43:43    677.76     43.84
14:43:44   1850.43    117.26
14:43:45    752.63     49.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:43:46    453.78     29.88
14:43:47   1137.99     73.33
14:43:48    863.54     55.34
14:43:49    772.17     48.84
14:43:50    593.25     38.73
14:43:51    790.42     50.39
14:43:52    788.21     49.88
14:43:53    852.18     53.96
14:43:54    833.19     52.78
14:43:55    869.32     55.35
14:43:56    854.41     53.85
14:43:57    719.60     45.72
14:43:58    770.64     48.82
14:43:59    813.35     51.52
14:44:00    817.85     52.20
14:44:01    862.74     54.42
14:44:02    948.51     59.93
14:44:03    934.32     59.26
14:44:04    913.81     57.68
14:44:05    765.71     48.56
14:44:06    881.27     55.95
14:44:07    637.36     41.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:44:08    752.78     47.55
14:44:09    806.44     51.23
14:44:10    810.34     51.21
14:44:11    830.43     52.80
14:44:12    980.06     61.78
14:44:13    944.65     59.97
14:44:14    849.29     53.89
14:44:15    926.47     58.63
14:44:16    955.36     60.58
14:44:17    886.49     56.34
14:44:18    842.99     57.02
14:44:19    691.11     66.60
14:44:20    418.10    104.46
