  Time           eth0       
19:21:35  18958.88   1198.16
19:21:36  18110.72   1144.56
19:21:37  15310.37    967.52
19:21:38  15800.47    998.76
19:21:39  16854.67   1064.96
19:21:40  17013.43   1075.07
19:21:41  16473.79   1040.90
19:21:42  18657.12   1178.85
19:21:43  16415.54   1037.51
19:21:44  16347.07   1033.11
19:21:45  15049.48    950.96
19:21:46  15058.10    951.85
19:21:47  13538.09    855.60
19:21:48  15670.31    989.90
19:21:49  15346.37    970.15
19:21:50  15088.37    953.41
19:21:51  15525.62    981.05
19:21:52  15121.65    955.67
19:21:53  15678.70    990.44
19:21:54  14275.86    902.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:21:55  12406.72    783.67
19:21:56  11756.94    743.16
19:21:57  12642.00    798.75
19:21:58  11967.72    756.57
19:21:59  11574.77    731.36
19:22:00  11113.02    701.84
19:22:01  10738.31    678.88
19:22:02  10672.37    674.21
19:22:03  10892.00    688.29
19:22:04   9921.15    626.96
19:22:05  11502.58    727.18
19:22:06  12576.55    794.47
19:22:07  10508.97    664.03
19:22:08  11158.92    705.25
19:22:09  12787.32    808.30
19:22:10  11712.79    739.89
19:22:11  12415.49    784.65
19:22:12  11962.62    755.89
19:22:13  11422.01    722.14
19:22:14   9626.41    607.93
19:22:15  10659.26    673.67
19:22:16   9113.11    576.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:22:17  10120.77    639.27
19:22:18   9346.08    590.94
19:22:19   8576.31    542.19
19:22:20   9796.78    618.66
19:22:21   9105.31    575.38
19:22:22   9226.30    583.05
19:22:23   9841.39    621.99
19:22:24   8242.39    520.87
19:22:25   8545.41    539.95
19:22:26   8625.67    545.09
19:22:27   9211.88    582.40
19:22:28   8597.54    543.16
19:22:29   8748.47    552.91
19:22:30   8107.24    512.25
19:22:31   8306.84    525.01
19:22:32   9215.82    582.31
19:22:33  11159.46    705.46
19:22:34  11772.82    743.97
19:22:35   2506.55    158.23
19:22:36   9046.87    572.07
19:22:37   3491.15    220.70
19:22:38   1565.22     98.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:22:39   5561.00    351.45
19:22:40   2411.99    152.42
19:22:41   2427.89    153.91
19:22:42   2289.56    144.61
19:22:43  10098.75    638.46
19:22:44  11773.72    743.67
19:22:45  12008.69    759.02
19:22:46  11482.43    725.62
19:22:47  11757.93    743.03
19:22:48   4023.83    254.26
19:22:49   7872.42    497.62
19:22:50  12275.02    775.97
19:22:51   1273.59     80.77
19:22:52   1768.04    111.85
19:22:53   8304.77    524.86
19:22:54   9380.71    592.86
19:22:55  12549.58    793.20
19:22:56  12262.51    775.06
19:22:57  11922.45    753.26
19:22:58  11949.84    755.44
19:22:59  11769.16    743.74
19:23:00  11940.47    754.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:01  12351.84    780.42
19:23:02  12270.66    775.29
19:23:03  11969.17    756.37
19:23:04  11773.72    744.03
19:23:05  11257.85    711.64
19:23:06  11224.07    708.93
19:23:07  11719.02    741.00
19:23:08  11551.19    729.65
19:23:09  11105.80    701.67
19:23:10  13930.45    880.32
19:23:11  12350.72    780.54
19:23:12  11745.46    742.37
19:23:13  11353.48    717.25
19:23:14  11279.08    712.77
19:23:15  12089.48    764.71
19:23:16  10841.91    685.24
19:23:17  11094.74    701.59
19:23:18  11132.80    703.31
19:23:19  11160.64    705.57
19:23:20  12070.61    762.79
19:23:21  11396.58    720.26
19:23:22  11109.62    703.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:23  11517.29    728.06
19:23:24  11126.91    703.51
19:23:25  11009.36    695.80
19:23:26  11488.77    726.00
19:23:27  11243.51    710.30
19:23:28  11230.15    709.52
19:23:29  11502.23    726.91
19:23:30  12835.38    811.18
19:23:31  11224.77    709.63
19:23:32  13393.65    846.11
19:23:33  13143.96    830.67
19:23:34  12825.87    810.44
19:23:35  11715.35    740.34
19:23:36  11608.99    733.72
19:23:37  13575.84    857.91
19:23:38  14456.63    913.93
19:23:39  14622.30    924.04
19:23:40  11091.44    700.55
19:23:41  13878.29    877.53
19:23:42  11850.28    748.79
19:23:43  11977.89    756.92
19:23:44  12113.36    765.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:45  11749.06    742.83
19:23:46  11385.38    719.12
19:23:47  12050.48    761.51
19:23:48  13054.72    825.06
19:23:49  11948.79    755.17
19:23:50  11393.24    720.14
19:23:51  11988.88    760.45
19:23:52  14210.53    897.80
19:23:53  13366.62    844.69
19:23:54  14345.91    906.86
19:23:55  12579.66    794.60
19:23:56  11049.89    717.78
19:23:57  10901.84    765.06
