  Time           eth0       
01:08:24  14017.59    886.26
01:08:25  14802.47    934.97
01:08:26  15430.08    975.09
01:08:27  14374.30    908.44
01:08:28  14964.22    945.86
01:08:29  15766.08    996.15
01:08:30  14162.15    894.89
01:08:31  15094.99    953.91
01:08:32  15339.63    969.51
01:08:33  14098.39    891.14
01:08:34  13523.94    854.41
01:08:35  14311.84    904.20
01:08:36  14826.56    937.09
01:08:37  15676.93    990.83
01:08:38  15366.59    970.79
01:08:39  14799.52    935.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:08:40  14837.79    938.17
01:08:41  14352.72    906.67
01:08:42  14498.69    916.30
01:08:43  14259.66    901.54
01:08:44  14124.54    892.07
01:08:45  11807.47    746.23
01:08:46  10196.70    644.30
01:08:47  11691.70    738.97
01:08:48  10411.78    658.32
01:08:49  10151.10    640.98
01:08:50  10518.15    664.75
01:08:51  10717.76    677.30
01:08:52  10713.54    677.56
01:08:53  11522.75    728.41
01:08:54  11118.30    702.61
01:08:55  10704.55    676.32
01:08:56  11100.28    701.90
01:08:57  11849.82    748.45
01:08:58  11035.46    697.30
01:08:59  11435.27    722.71
01:09:00  10682.58    675.58
01:09:01  11784.36    744.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:09:02  10756.00    679.28
01:09:03  11777.18    744.38
01:09:04  11481.25    725.83
01:09:05  11063.13    698.81
01:09:06  11848.47    749.04
01:09:07  11524.28    728.05
01:09:08  10629.52    671.58
01:09:09  10919.59    690.41
01:09:10  11742.65    742.06
01:09:11  11630.18    734.66
01:09:12  10959.34    693.02
01:09:13  11694.67    738.96
01:09:14  10975.16    693.77
01:09:15  11001.49    695.35
01:09:16  13130.64    829.34
01:09:17   8927.19    563.60
01:09:18    732.25     47.56
01:09:19    616.23     39.68
01:09:20    592.50     39.14
01:09:21    686.43     43.76
01:09:22    644.40     41.41
01:09:23    906.15     58.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:09:24   1530.58     96.90
01:09:25   7543.04    476.75
01:09:26  12812.86    809.77
01:09:27  13108.79    828.25
01:09:28  13710.89    866.59
01:09:29  12647.95    799.13
01:09:30  13970.40    882.92
01:09:31  13426.25    848.38
01:09:32  12970.94    819.97
01:09:33  11929.69    753.71
01:09:34  10702.18    676.31
01:09:35  11911.14    752.49
01:09:36  10577.02    669.29
01:09:37  11670.95    737.01
01:09:38  12108.10    765.23
01:09:39  10773.72    681.26
01:09:40  13358.94    843.77
01:09:41  10462.28    661.27
01:09:42  11714.82    740.91
01:09:43  12702.75    802.37
01:09:44  12419.75    785.00
01:09:45  12440.45    786.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:09:46  13119.48    829.14
01:09:47  12346.63    780.23
01:09:48  12659.22    800.06
01:09:49  11966.61    756.29
01:09:50  13130.71    829.78
01:09:51  13260.42    838.10
01:09:52  11935.75    753.98
01:09:53  11771.29    743.73
01:09:54  10997.10    694.95
01:09:55  12704.91    803.00
01:09:56  12329.36    779.07
01:09:57  12382.18    782.31
01:09:58  11756.72    743.17
01:09:59  10718.76    677.70
01:10:00  12719.40    803.86
01:10:01  13790.88    871.64
01:10:02  13012.31    821.86
01:10:03  13041.20    824.12
01:10:04  12776.91    807.42
01:10:05  12074.12    763.01
01:10:06  12089.59    763.92
01:10:07  13243.61    836.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:10:08  13215.72    835.46
01:10:09  13275.38    838.99
01:10:10  12882.79    814.49
01:10:11  12763.53    806.37
01:10:12  13211.96    834.98
01:10:13   5008.64    317.07
01:10:14      7.07      0.96
01:10:15      0.06      0.00
01:10:16      0.43      0.10
01:10:17     13.81      1.44
01:10:18      7.26     25.86
01:10:19      7.98     78.63
