  Time           eth0       
11:17:37  15837.75   1001.28
11:17:38  15271.04    965.10
11:17:39  15210.77    960.86
11:17:40  13963.49    882.48
11:17:41  13524.89    854.96
11:17:42  14743.29    931.25
11:17:43  14933.21    944.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:17:44  15438.48    975.24
11:17:45  14985.10    946.89
11:17:46  13247.12    837.14
11:17:47  13642.91    862.15
11:17:48  13249.34    837.25
11:17:49  13419.25    848.01
11:17:50  13162.52    831.86
11:17:51  14292.55    903.63
11:17:52  12967.69    819.05
11:17:53  12761.90    806.39
11:17:54  13201.05    834.05
11:17:55  13859.75    875.84
11:17:56  15349.06    970.11
11:17:57  15330.52    968.58
11:17:58  14462.64    914.46
11:17:59  14138.32    893.29
11:18:00  14036.12    887.14
11:18:01  13885.54    877.12
11:18:02  13518.98    854.51
11:18:03  14114.09    891.71
11:18:04  13571.20    857.61
11:18:05  13735.10    868.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:06  14274.94    901.99
11:18:07  14116.63    892.08
11:18:08  13400.11    846.73
11:18:09    892.09     56.84
11:18:10      6.85      0.50
11:18:11   8637.06    546.44
11:18:12  13283.70    839.45
11:18:13  13245.63    837.04
11:18:14  13418.57    848.40
11:18:15  14491.91    915.80
11:18:16  13461.56    850.26
11:18:17  13840.18    874.74
11:18:18  13510.89    853.95
11:18:19  13420.52    847.81
11:18:20  14738.25    931.63
11:18:21  15312.15    967.49
11:18:22  15588.10    985.00
11:18:23  16160.06   1021.14
11:18:24  15244.20    963.41
11:18:25  13588.52    858.62
11:18:26  13140.71    830.41
11:18:27  14113.29    892.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:28  11714.71    739.93
11:18:29  12449.51    786.66
11:18:30  11807.95    746.33
11:18:31  12365.43    781.49
11:18:32  11326.56    715.62
11:18:33  11121.77    702.83
11:18:34  11332.04    716.32
11:18:35  11027.81    696.94
11:18:36  11537.46    729.02
11:18:37  11339.38    716.43
11:18:38  13347.25    843.60
11:18:39  12628.22    798.15
11:18:40  12054.48    761.41
11:18:41  10992.75    694.60
11:18:42  10857.53    686.13
11:18:43  10436.34    659.78
11:18:44  10821.31    683.55
11:18:45  10071.08    636.50
11:18:46   9096.41    574.77
11:18:47  11117.75    702.57
11:18:48  10313.79    651.84
11:18:49   4877.93    309.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:18:50  15866.78   1002.76
11:18:51  13584.94    858.85
11:18:52  13327.56    842.04
11:18:53  14062.35    888.26
11:18:54  13384.38    846.38
11:18:55  13324.29    841.51
11:18:56  14052.54    888.40
11:18:57  13601.08    859.70
11:18:58  13621.67    860.30
11:18:59  13941.09    881.50
11:19:00  13239.96    836.25
11:19:01  13994.43    884.56
11:19:02  13482.67    851.88
11:19:03  13980.65    883.56
11:19:04  13684.56    864.41
11:19:05  13606.81    859.87
11:19:06  14697.84    929.10
11:19:07  14726.47    930.62
11:19:08  14669.55    927.03
11:19:09  14814.64    936.55
11:19:10  13229.60    836.03
11:19:11  13382.08    845.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:12  13574.49    857.75
11:19:13  13740.69    868.62
11:19:14  13771.58    870.35
11:19:15  14063.46    888.49
11:19:16  14957.84    945.03
11:19:17  14573.64    921.40
11:19:18  13688.04    865.07
11:19:19  13703.12    865.79
11:19:20  12773.49    806.99
11:19:21  14773.73    933.68
11:19:22  13984.48    883.66
11:19:23  14250.17    900.45
11:19:24  13103.35    828.12
11:19:25  14384.72    908.95
11:19:26  14575.79    921.24
11:19:27  13871.95    876.19
11:19:28  14869.68    940.25
11:19:29  14539.66    918.79
11:19:30  14009.01    885.07
11:19:31  13463.21    851.08
11:19:32  15543.51    981.97
11:19:33  14064.50    888.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:34  14115.66    892.46
11:19:35  15376.86    971.57
11:19:36  14548.59    919.31
11:19:37  15135.20    956.43
11:19:38  14704.32    929.15
11:19:39  14125.21    892.98
11:19:40  15030.48    949.55
11:19:41  15789.21    998.00
11:19:42  11664.32    736.90
11:19:43  11870.51    750.36
11:19:44  10450.30    660.02
11:19:45  11193.65    707.44
11:19:46  11345.63    716.90
11:19:47  10906.28    690.00
11:19:48  11986.40    757.03
11:19:49  11127.75    703.63
11:19:50  13589.17    858.61
11:19:51  11262.49    711.70
11:19:52  11058.21    699.73
11:19:53  13900.34    877.93
11:19:54  12761.50    806.48
11:19:55  13505.51    853.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:19:56  12665.62    800.75
11:19:57  13122.30    829.25
11:19:58  12346.31    780.14
11:19:59  15244.40    963.28
11:20:00  15341.36    969.19
11:20:01  14925.68    943.21
11:20:02  15203.23    960.90
11:20:03  14259.18    900.88
11:20:04  15004.74    948.21
11:20:05  16198.15   1023.60
11:20:06  13175.93    833.07
11:20:07  14347.13    906.22
11:20:08  15829.21   1000.74
11:20:09  15518.65    980.23
11:20:10  13911.16    879.17
11:20:11  12983.61    820.85
11:20:12  14823.70    936.77
11:20:13  14184.12    895.89
11:20:14  14656.78    926.00
11:20:15  15121.10    955.77
11:20:16  16322.95   1031.87
11:20:17  16291.63   1029.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:20:18  14779.54    934.80
11:20:19  14206.97    897.58
11:20:20  17184.21   1085.86
11:20:21  13010.94    822.43
11:20:22  13854.11    875.28
11:20:23  11565.88    731.30
11:20:24  10589.81    669.33
11:20:25      0.15      0.06
11:20:26      0.10      0.10
11:20:27      7.34      0.91
11:20:28      7.01      0.91
11:20:29     13.99      1.82
11:20:30      0.10      0.10
11:20:31      7.28      0.91
11:20:32   4274.50    270.62
11:20:33  17679.12   1117.49
11:20:35  14089.72    892.86
11:20:36  14525.00    944.24
11:20:37   6954.51    440.06
11:20:38   9731.39    692.20
