  Time           eth0       
09:41:20  12455.55    786.90
09:41:21  11343.82    717.06
09:41:22  11595.93    733.17
09:41:23  10707.62    676.42
09:41:24   9949.43    629.03
09:41:25  10191.22    643.78
09:41:26   9996.46    632.15
09:41:27  10461.44    661.03
09:41:28  11062.59    699.21
09:41:29  11379.34    719.25
09:41:30  12949.60    818.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:41:31  11957.27    755.55
09:41:32  12343.53    780.04
09:41:33  12601.44    796.41
09:41:34  12463.95    787.57
09:41:35  12949.81    818.28
09:41:36  12225.70    772.93
09:41:37  12191.22    770.05
09:41:38  11942.76    754.85
09:41:39  13600.02    859.41
09:41:40  13321.72    842.06
09:41:41  12756.01    805.88
09:41:42  13623.93    860.95
09:41:43  12941.92    817.83
09:41:44  12517.45    791.24
09:41:45  12975.47    819.90
09:41:46  13612.28    860.00
09:41:47  13267.21    838.48
09:41:48  13926.04    880.09
09:41:49  13357.33    843.95
09:41:50  13629.20    861.28
09:41:51  14563.96    920.28
09:41:52  13489.34    852.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:41:53  13405.72    847.59
09:41:54  13653.39    862.79
09:41:55  12765.84    806.29
09:41:56  12461.96    787.66
09:41:57  11880.81    751.06
09:41:58  12083.83    763.33
09:41:59  13300.30    840.78
09:42:00  12447.70    786.70
09:42:01  12374.99    782.02
09:42:02  12689.21    801.89
09:42:03  12132.80    766.91
09:42:04   8533.33    539.81
09:42:05      0.21      0.15
09:42:06      6.95      0.62
09:42:07      0.10      0.39
09:42:08      0.10      0.10
09:42:09     30.78     28.02
09:42:10      5.63     77.59
