  Time           eth0       
04:55:21  15890.68   1004.19
04:55:22  15506.83    980.08
04:55:23  14080.41    889.65
04:55:24  14028.81    886.60
04:55:25  16096.61   1017.57
04:55:26  15475.54    977.96
04:55:27  15784.28    997.11
04:55:28  16175.56   1022.12
04:55:29  15099.34    954.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:30  15238.60    963.11
04:55:31  14428.65    912.16
04:55:32   3980.90    251.52
04:55:33  10189.61    645.05
04:55:34  15333.50    968.96
04:55:35  15749.42    994.83
04:55:36  15866.11   1003.07
04:55:37  15024.27    949.00
04:55:38  15128.52    956.23
04:55:39  15715.29    993.32
04:55:40  14476.79    914.91
04:55:41  16532.53   1044.46
04:55:42  17267.07   1091.17
04:55:43  16914.78   1068.69
04:55:44  15535.38    981.74
04:55:45  14038.49    887.58
04:55:46  14558.13    919.98
04:55:47  15734.63    994.04
04:55:48  13941.09    880.54
04:55:49  15156.42    958.15
04:55:50  14369.80    908.22
04:55:51  14446.71    912.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:52  13442.31    849.88
04:55:53  15138.89    956.61
04:55:54  14791.98    934.69
04:55:55  15375.34    971.33
04:55:56  14394.57    910.06
04:55:57  14497.11    916.06
04:55:58  15718.16    993.36
04:55:59  15665.43    989.96
04:56:00  13270.66    838.62
04:56:01  14754.71    932.33
04:56:02  13832.27    874.04
04:56:03  16536.12   1044.91
04:56:04  16019.89   1012.43
04:56:05  13615.42    860.12
04:56:06  13848.51    875.19
04:56:07  13775.33    870.95
04:56:08  14752.17    931.88
04:56:09  14283.84    902.94
04:56:10  15921.67   1005.70
04:56:11  16611.51   1050.03
04:56:12  17866.56   1128.91
04:56:13  16415.10   1037.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:14  15794.48    997.88
04:56:15  16395.20   1036.08
04:56:16  15807.68    999.31
04:56:17  15337.02    969.20
04:56:18  15809.81    998.94
04:56:19  16293.06   1029.48
04:56:20  16922.73   1069.55
04:56:21  17214.90   1087.59
04:56:22  16914.84   1069.27
04:56:23  16195.63   1023.39
04:56:24  17465.93   1103.50
04:56:25  17097.55   1080.53
04:56:26  17594.53   1112.08
04:56:27  15778.32    996.88
04:56:28  16416.49   1037.40
04:56:29  16228.91   1025.78
04:56:30  15262.94    964.59
04:56:31   3315.90    210.48
04:56:32      7.25      1.01
04:56:33  11482.16    726.43
04:56:34  17550.68   1109.09
04:56:35  16775.72   1060.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:36  17411.95   1100.33
04:56:37  15444.80    976.16
04:56:38  15140.38    956.63
04:56:39  14999.56    948.24
04:56:40  15960.03   1008.28
04:56:41  16487.53   1041.69
04:56:42  15486.33    978.62
04:56:43  14825.95    937.20
04:56:44  15187.03    959.51
04:56:45  17199.69   1086.99
04:56:46  16160.04   1021.12
04:56:47  15713.86    993.38
04:56:48  17500.47   1105.63
04:56:49  15931.46   1007.06
04:56:50  17665.29   1116.16
04:56:51  17280.29   1091.86
04:56:52  14396.00    909.74
04:56:53  14870.29    939.64
04:56:54  16029.67   1012.90
04:56:55  15479.04    978.18
04:56:56  15461.75    977.23
04:56:57  15128.52    956.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:58  13578.00    857.76
04:56:59  11719.48    740.74
04:57:00  11779.49    744.44
04:57:01  11926.86    753.78
04:57:02  12460.41    787.49
04:57:03  14796.13    934.66
04:57:04  13951.16    881.61
04:57:05  13605.97    859.81
04:57:06  13898.27    878.29
04:57:07  14151.11    894.19
04:57:08  11461.58    724.42
04:57:09  10804.79    683.09
04:57:10  13143.87    830.18
04:57:11  11529.42    728.66
04:57:12  12075.89    763.12
04:57:13  11035.81    697.47
04:57:14  12978.97    820.12
04:57:15  13854.63    875.46
04:57:16  13617.69    860.70
04:57:17  12184.60    769.99
04:57:18  12019.41    759.38
04:57:19  12292.10    777.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:20  14185.45    896.07
04:57:21  13829.52    874.23
04:57:22  13233.99    836.36
04:57:23  12675.77    800.81
04:57:24  13237.29    836.46
04:57:25  12159.44    768.43
04:57:26  11272.36    712.54
04:57:27  12543.21    792.44
04:57:28  12534.60    792.54
04:57:29  12369.07    781.21
04:57:30  13365.90    844.86
04:57:31  13676.99    864.44
04:57:32  11664.87    736.86
04:57:33  11785.15    744.75
04:57:34  12043.51    761.14
04:57:35  13233.40    836.41
04:57:36  13768.83    870.16
04:57:37  12628.40    797.82
04:57:38  10643.55    672.75
04:57:39  10417.03    658.21
04:57:40  10528.78    665.62
04:57:41  10442.72    659.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:42  10410.30    657.94
04:57:43   9887.39    625.26
04:57:44  10815.36    683.15
04:57:45  10297.51    650.74
04:57:46  11301.27    714.39
04:57:47   9829.29    620.79
04:57:48  10538.81    665.98
04:57:49  10951.08    692.18
04:57:50  10292.20    650.18
04:57:51  11103.18    701.72
04:57:52  10110.97    638.95
04:57:53  10238.31    647.07
04:57:54  10988.81    694.33
04:57:55  11118.98    702.65
04:57:56  10867.12    687.18
04:57:57  10351.59    654.16
04:57:58  11126.27    703.02
04:57:59  10454.89    660.97
04:58:00  10362.75    654.86
04:58:01   9941.03    628.00
04:58:02  10696.92    675.89
04:58:03   9989.33    631.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:04   9636.04    609.08
04:58:05  10345.95    653.66
04:58:07  10334.25    653.27
04:58:08  10485.31    662.75
04:58:09  10702.54    676.33
04:58:10   9328.42    589.81
04:58:11   6931.26    438.16
04:58:12   7348.16    464.47
04:58:13  13328.65    842.98
04:58:14  12481.76    788.77
04:58:15  13445.25    849.22
04:58:16  13083.04    826.91
04:58:17  10290.05    650.61
04:58:18   9758.85    616.65
04:58:19  10266.61    648.79
04:58:20  10532.37    666.18
04:58:21  10746.18    678.78
04:58:22  10151.63    641.98
04:58:23  10550.53    667.16
04:58:24  11620.43    733.98
04:58:25  10877.04    687.72
04:58:26   9093.87    574.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:27   8939.89    565.48
04:58:28  10148.26    641.45
04:58:29  11612.80    733.42
04:58:30  12909.66    815.95
04:58:31  11402.93    720.86
04:58:32  12686.85    801.73
04:58:33  12238.55    773.47
04:58:34  12334.62    778.96
04:58:35  12570.37    794.48
04:58:36  13224.25    835.98
04:58:37  12624.56    797.79
04:58:38  12810.33    809.23
04:58:39  12551.26    793.07
04:58:40  13363.64    844.56
04:58:41  12823.38    810.50
04:58:42  11645.37    735.63
04:58:43  12429.07    785.87
04:58:44  12352.73    780.61
04:58:45  12613.84    797.19
04:58:46  12646.97    798.70
04:58:47  12056.32    761.89
04:58:48  11730.38    741.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:49  11266.29    712.03
04:58:50  12450.51    787.15
04:58:51  12145.80    767.26
04:58:52  13141.29    830.53
04:58:53  11753.75    742.76
04:58:54  11576.22    734.47
04:58:55  12317.44    778.60
04:58:56  12554.82    792.95
04:58:57  12917.36    816.20
04:58:58   9150.19    578.37
04:58:59      4.07     22.27
04:59:00     12.16     76.72
