  Time           eth0       
04:12:41  13599.37    859.47
04:12:42  13720.34    866.82
04:12:43  13610.36    860.59
04:12:44  13111.59    828.06
04:12:45  13886.50    877.54
04:12:46  13166.40    832.04
04:12:47  18194.74   1149.94
04:12:48  19407.66   1226.37
04:12:49  19810.32   1252.11
04:12:50  18762.47   1185.51
04:12:51  17338.08   1095.66
04:12:52  15857.61   1002.32
04:12:53  18052.24   1140.93
04:12:54  19018.97   1201.42
04:12:55  19208.01   1213.75
04:12:56  19654.23   1242.31
04:12:57  18469.23   1166.93
04:12:58  17608.59   1112.81
04:12:59  15040.10    950.37
04:13:00  14666.90    927.00
04:13:01  15094.97    953.76
04:13:02  17189.61   1086.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:13:03  13219.44    835.09
04:13:04  15422.51    974.97
04:13:05  16249.94   1026.61
04:13:06  14294.78    903.27
04:13:07  15162.75    958.12
04:13:08  14559.70    920.21
04:13:09  16209.51   1024.27
04:13:10  18950.39   1197.33
04:13:11  19826.47   1253.20
04:13:12  21329.69   1348.17
04:13:13  19994.45   1263.45
04:13:14  18413.61   1163.41
04:13:15  18500.88   1169.07
04:13:16  19047.75   1203.90
04:13:17  18849.85   1191.05
04:13:18  18385.92   1162.09
04:13:19  19363.77   1223.38
04:13:20  19102.96   1207.41
04:13:21  19065.66   1205.05
04:13:22  16712.55   1055.77
04:13:23  17781.71   1123.55
04:13:24  18362.63   1160.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:13:25  16158.62   1021.49
04:13:26  19313.89   1220.21
04:13:27  19940.72   1260.42
04:13:28  17952.25   1134.47
04:13:29  19615.13   1239.19
04:13:30  19504.86   1232.85
04:13:31  19521.54   1233.79
04:13:32   9742.49    616.27
04:13:33      0.12      0.00
04:13:34   9815.76    621.45
04:13:35  18193.11   1149.62
04:13:36  19274.06   1218.21
04:13:37  20660.48   1305.40
04:13:38  21238.49   1342.21
04:13:39  19164.98   1210.89
04:13:40  17863.17   1129.13
04:13:41  18082.61   1142.20
04:13:42  18041.27   1140.39
04:13:43  18795.19   1187.95
04:13:44  20694.64   1307.53
04:13:45  19458.95   1229.68
04:13:46  19985.23   1263.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:13:47  15928.82   1006.39
04:13:48  14429.76    911.70
04:13:49  14718.63    930.20
04:13:50  16102.91   1018.04
04:13:51  15190.30    959.28
04:13:52  14695.21    928.84
04:13:53  16085.93   1016.60
04:13:54  15743.57    995.18
04:13:55  18368.57   1160.49
04:13:56  18725.25   1183.32
04:13:57  17601.97   1112.48
04:13:58  17824.69   1126.27
04:13:59  17646.51   1115.22
04:14:00  17972.50   1135.53
04:14:01  19555.82   1235.95
04:14:02  18412.25   1163.38
04:14:03  19906.86   1257.92
04:14:04  17970.76   1136.07
04:14:05  14714.87    929.67
04:14:06  13738.43    868.45
04:14:07  13255.22    837.22
04:14:08  11456.72    723.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:14:09  11898.70    751.92
04:14:10  11749.52    742.55
04:14:11  12176.11    769.82
04:14:12  13551.01    856.05
04:14:13  13507.05    853.42
04:14:14  14580.18    921.81
04:14:15  13129.41    829.70
04:14:16  12927.61    816.95
04:14:17  14651.98    925.84
04:14:18  14810.83    936.03
04:14:19  13602.57    859.45
04:14:20  13176.11    832.48
04:14:21  13782.49    870.97
04:14:22  14329.05    905.80
04:14:23  13914.46    879.24
04:14:24  13598.46    859.10
04:14:25  12866.96    812.97
04:14:26  14081.62    890.23
04:14:27  13306.37    840.52
04:14:28  13385.71    845.80
04:14:29  12493.04    789.62
04:14:30  11653.53    736.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:14:31  12034.01    760.48
04:14:32  11092.41    701.40
04:14:33  11348.48    717.22
04:14:34  11117.56    702.15
04:14:35  11419.97    721.88
04:14:36  11663.24    737.26
04:14:37  11578.77    731.41
04:14:38  11638.62    735.39
04:14:39  11529.19    728.93
04:14:40  10678.86    674.62
04:14:41  11606.67    733.75
04:14:42  11670.06    736.87
04:14:43  12128.87    766.54
04:14:44  13215.29    835.27
04:14:45  12636.33    798.90
04:14:46  11792.72    745.13
04:14:47  11711.35    740.15
04:14:48  12200.40    770.91
04:14:49  11217.64    708.52
04:14:50  10648.17    673.26
04:14:51  12132.67    766.57
04:14:52  12123.19    765.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:14:53  12731.50    804.77
04:14:54  13010.55    821.89
04:14:55  12130.04    766.61
04:14:56  12912.33    815.89
04:14:57  12676.15    801.27
04:14:58   8525.34    539.47
04:14:59  14995.03    947.91
04:15:00  12364.94    781.36
04:15:01  14242.82    900.34
04:15:02  14469.20    914.08
04:15:03  14126.22    892.76
04:15:04  14003.15    884.67
04:15:05  14110.02    891.81
04:15:06  14596.37    922.69
04:15:07  13747.54    868.32
04:15:08  16265.17   1028.15
04:15:09  16458.51   1040.00
04:15:10  15507.76    980.00
04:15:11  15419.65    974.50
04:15:12  16196.35   1023.51
04:15:13  15679.12    990.53
04:15:14  14438.83    912.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:15:15  14386.45    909.06
04:15:16  13838.44    874.65
04:15:17  13994.82    884.75
04:15:18  13694.65    865.18
04:15:19  14006.26    885.18
04:15:20  13671.02    864.00
04:15:21  15063.03    951.60
04:15:22  13055.04    825.72
04:15:23  11360.28    717.47
04:15:24   9959.99    629.84
04:15:25  10172.29    642.68
04:15:26  11705.21    739.34
04:15:27  11755.85    743.19
04:15:28  10104.16    638.67
04:15:29  10723.64    677.62
04:15:30   9999.58    632.41
04:15:31   8563.24    541.17
04:15:32  10288.37    650.50
04:15:33  10512.50    664.66
04:15:34   9705.64    614.15
04:15:35  11910.28    752.15
04:15:36  12980.05    820.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:15:37  11123.52    702.93
04:15:38  13032.13    823.84
04:15:39  13865.92    876.02
04:15:40  14592.77    922.59
04:15:41  14417.28    910.72
04:15:42   7884.00    498.54
04:15:43      6.91      0.82
04:15:44      6.91      0.82
04:15:45      6.85      0.82
04:15:46      5.71      0.62
04:15:47      6.85      0.56
04:15:48      6.86      0.82
04:15:49   6262.16    397.73
04:15:50  16307.19   1030.42
04:15:51  17243.98   1089.28
04:15:52  17150.80   1084.54
04:15:53  17022.49   1075.64
04:15:54  14645.05    925.31
04:15:55  14453.98    913.33
04:15:56  14667.38    926.74
04:15:57  14152.65    894.43
04:15:58  13946.78    881.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:15:59  13295.89    840.60
04:16:00  13251.17    837.60
04:16:01  14235.52    899.68
04:16:02  16104.12   1017.63
04:16:03  13076.67    826.38
04:16:04  14669.88    927.44
04:16:05  16369.90   1034.24
04:16:06  14834.31    937.67
04:16:07  14268.18    901.39
04:16:08  16000.78   1011.65
04:16:09  13210.88    860.07
04:16:10  13667.38    938.32
04:16:11  13979.67    890.85
