  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:02   3091.61    195.30
16:29:03   3020.18    191.07
16:29:04   2505.45    158.31
16:29:05   1440.47     90.96
16:29:06   1555.24     98.35
16:29:07   1561.40     98.67
16:29:08   1607.58    101.42
16:29:09   2182.94    138.09
16:29:10   1555.25     98.35
16:29:11   1587.78    100.33
16:29:12   1290.78     81.67
16:29:13    794.26     51.61
16:29:14    738.06     47.87
16:29:15    721.92     46.28
16:29:16    680.79     43.33
16:29:17    565.49     37.10
16:29:18    574.86     37.33
16:29:19    643.43     41.94
16:29:20    556.30     36.25
16:29:21    623.70     40.04
16:29:22   2165.71    137.23
16:29:23   1594.75    101.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:24   1523.71     96.21
16:29:25    741.28     48.28
16:29:26   1137.65     72.50
16:29:27   1353.48     85.67
16:29:28   1131.95     71.59
16:29:29   1474.67     93.11
16:29:30   1018.39     65.27
16:29:31   1240.50     78.53
16:29:32   1135.47     71.82
16:29:33   1590.03    100.34
16:29:34   1276.47     80.73
16:29:35   1427.76     90.23
16:29:36   1393.57     88.14
16:29:37   1278.55     80.90
16:29:38   1317.95     83.35
16:29:39   1527.23     96.44
16:29:40   1447.53     91.31
16:29:41   1411.87     89.22
16:29:42   1348.70     85.50
16:29:43   1378.72     87.12
16:29:44   1192.89     75.43
16:29:45   1559.21     98.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:46   1445.68     91.29
16:29:47   1385.63     88.26
16:29:48   1333.03     83.81
16:29:49   1376.34     86.90
16:29:50   1325.77     83.70
16:29:51   1631.13    103.08
16:29:52   1342.16     84.96
16:29:53   1520.47     96.37
16:29:54   1380.75     87.41
16:29:55   1489.76     94.07
16:29:56   1411.86     89.38
16:29:57   1627.32    105.76
16:29:58    935.46     82.34
16:29:59    870.33    131.91
