  Time           eth0       
02:28:14  11389.36    719.73
02:28:15  11233.30    709.59
02:28:16  11198.90    707.54
02:28:17  11722.37    740.85
02:28:18  12447.43    786.89
02:28:19  13868.61    876.27
02:28:20  13400.75    846.63
02:28:21  11593.30    732.77
02:28:22  10343.08    653.38
02:28:23  14549.67    919.95
02:28:24  13687.89    865.06
02:28:25  14932.72    943.44
02:28:26  16389.23   1036.11
02:28:27  15094.20    953.49
02:28:28  17119.08   1081.82
02:28:29  13753.32    869.12
02:28:30  13986.87    883.93
02:28:31  15024.98    949.41
02:28:32  14465.37    914.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:28:33  16502.42   1043.21
02:28:34  15844.79   1000.91
02:28:35  15730.08    994.04
02:28:36  16671.68   1053.69
02:28:37  16038.50   1013.75
02:28:38  13966.92    882.40
02:28:39  14421.95    911.23
02:28:40  14263.25    901.71
02:28:41  14861.34    938.78
02:28:42  14352.08    906.96
02:28:43  15217.37    962.07
02:28:44  14397.22    909.36
02:28:45  14215.14    898.73
02:28:46  14733.28    930.55
02:28:47  14188.47    896.77
02:28:48  15990.03   1010.30
02:28:49  16392.23   1035.96
02:28:50  16853.99   1065.28
02:28:51  14945.97    944.49
02:28:52  16741.41   1058.01
02:28:53  15647.73    988.48
02:28:54  16802.32   1061.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:28:55  18551.10   1172.24
02:28:56  16780.57   1060.43
02:28:57  17018.59   1075.47
02:28:58  16602.85   1049.55
02:28:59  15514.93    980.45
02:29:00  15831.41   1000.37
02:29:01  15805.66    998.96
02:29:02  15622.66    987.16
02:29:03  15755.72    995.73
02:29:04  15833.94   1000.25
02:29:05  13958.53    882.17
02:29:06  13665.93    863.43
02:29:07  12532.76    792.30
02:29:08  13460.17    851.03
02:29:09  11765.72    743.16
02:29:10  12612.89    796.96
02:29:11  11652.75    736.77
02:29:12  12386.40    782.82
02:29:13  12930.94    817.51
02:29:14  12945.13    818.12
02:29:15  11923.97    753.01
02:29:16   8788.95    556.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:29:17  11838.60    748.05
02:29:18  11709.86    740.19
02:29:19  15267.97    965.27
02:29:20  14670.41    926.84
02:29:21  12348.21    780.48
02:29:22   1681.28    106.28
02:29:23      0.00      0.00
02:29:24     14.04      1.57
02:29:25      0.00      0.00
02:29:26      0.00      0.00
02:29:27      0.00      0.00
02:29:28      0.45      0.00
02:29:29      0.06      0.00
02:29:30   6367.86    403.06
02:29:31  17094.10   1080.02
02:29:32  16470.20   1040.82
02:29:33  15973.35   1009.35
02:29:34  16180.76   1022.60
02:29:35  13690.08    865.19
02:29:36  11567.22    730.97
02:29:37  10756.75    679.69
02:29:38  10649.31    672.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:29:39   9269.69    586.07
02:29:40   8162.24    515.44
02:29:41   7578.54    478.99
02:29:42   8211.82    518.92
02:29:43   8421.47    532.11
02:29:44   8938.92    564.88
02:29:45   8735.16    552.65
02:29:46   8692.21    549.07
02:29:47   9229.63    583.27
02:29:48   8754.06    553.36
02:29:49   5281.15    336.67
02:29:50   4327.99    296.44
02:29:51   4178.33    339.85
