  Time           eth0       
22:42:08   7692.62    487.19
22:42:09   7874.89    497.86
22:42:10   8398.71    530.84
22:42:11   8382.60    529.44
22:42:12   9372.90    592.23
22:42:13   9641.74    609.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:14   9043.14    571.84
22:42:15  11649.79    736.48
22:42:16  11845.66    748.28
22:42:17  10241.57    647.42
22:42:18  12220.74    772.06
22:42:19  11990.21    758.07
22:42:20  11330.35    716.08
22:42:21  12195.47    770.68
22:42:22  12122.68    765.86
22:42:23  12543.28    792.80
22:42:24  11129.61    702.96
22:42:25  12170.19    769.27
22:42:26  11064.62    699.00
22:42:27  10643.00    673.00
22:42:28  11865.39    749.36
22:42:29  10707.01    676.61
22:42:30  11107.04    701.96
22:42:31  12144.62    767.47
22:42:32  11145.77    704.54
22:42:33  10529.96    665.14
22:42:34  12377.39    782.32
22:42:35  11157.78    705.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:36  12329.47    778.86
22:42:37  10711.94    676.87
22:42:38  13071.44    826.48
22:42:39  13106.84    827.91
22:42:40  11727.51    741.19
22:42:41  11253.73    711.40
22:42:42   9366.64    614.20
22:42:43   7893.73    573.69
