  Time           eth0       
06:56:26   1158.28     73.20
06:56:27   1076.47     68.03
06:56:28    973.23     61.57
06:56:29    989.20     62.22
06:56:30    997.23     63.31
06:56:31   1066.07     67.22
06:56:32   1179.19     74.57
06:56:33   1169.74     73.99
06:56:34   1110.30     69.95
06:56:35   1146.16     72.72
06:56:36   1172.29     73.84
06:56:37   1136.31     71.95
06:56:38   1251.91     79.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:56:39   1120.87     70.83
06:56:40   1120.60     70.79
06:56:41    973.27     61.50
06:56:42   1120.60     70.82
06:56:43   1169.70     73.63
06:56:44   1043.48     66.23
06:56:45   1144.58     72.33
06:56:46   1181.12     74.77
06:56:47   1022.32     64.52
06:56:48   1193.11     75.74
06:56:49   1117.29     70.60
06:56:50    818.06     52.43
06:56:51   1113.79     70.53
06:56:52   1038.93     65.51
06:56:53   1138.87     71.83
06:56:54   1130.05     71.61
06:56:55   1193.76     75.43
06:56:56   1170.24     73.88
06:56:57   1085.02     68.64
06:56:58   1131.16     71.32
06:56:59   1078.32     68.21
06:57:00   1030.90     65.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:01   1163.89     73.94
06:57:02   1087.43     68.50
06:57:03   1120.64     70.89
06:57:04    984.12     62.05
06:57:05   1095.45     69.51
06:57:06   1162.91     73.48
06:57:07   1417.52     89.58
06:57:08   1136.28     71.86
06:57:09   1091.87     69.24
06:57:10   1385.57     87.56
06:57:11    705.96     45.22
06:57:12    455.31     30.79
06:57:13    536.85     35.38
06:57:14    434.34     30.11
06:57:15    561.56     37.22
06:57:16    590.89     38.21
06:57:17    556.26     36.96
06:57:18    445.47     30.41
06:57:19    573.80     37.73
06:57:20    520.93     34.47
06:57:21   1732.78    109.53
06:57:22    747.03     48.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:23   1169.20     75.32
06:57:24    755.01     48.53
06:57:25    207.94     13.84
06:57:26    823.90     52.18
06:57:27    590.94     38.11
06:57:28    779.02     49.15
06:57:29    785.87     50.00
06:57:30    958.49     60.75
06:57:31    752.16     47.66
06:57:32    825.85     52.45
06:57:33    844.19     53.54
06:57:34    818.19     51.68
06:57:35   1002.27     63.47
06:57:36    788.22     49.94
06:57:37    773.23     49.52
06:57:38    673.93     42.76
06:57:39    517.79     33.49
06:57:40    749.32     47.54
06:57:41    715.08     45.39
06:57:42    800.70     50.73
06:57:43    764.64     48.44
06:57:44    820.48     52.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:45    878.40     55.64
06:57:46    894.35     56.52
06:57:47    774.91     49.08
06:57:48    794.21     50.36
06:57:49    790.45     50.10
06:57:50   1027.09     65.06
06:57:51    948.67     60.22
06:57:52    970.26     61.58
06:57:53    925.33     58.69
06:57:54    949.54     60.22
06:57:55    682.64     47.23
06:57:56    548.05     58.50
06:57:57    456.87    106.31
