  Time           eth0       
14:24:48  17283.20   1092.34
14:24:49   9732.70    615.72
14:24:50   5784.10    366.55
14:24:51  16651.08   1052.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:52  16948.21   1070.87
14:24:53  16761.81   1059.51
14:24:54  16491.88   1041.75
14:24:55  17529.89   1108.21
14:24:56  15827.88    999.79
14:24:57  15817.65    999.63
14:24:58  16753.96   1058.82
14:24:59  16402.09   1036.37
14:25:00  16020.16   1012.59
14:25:01  15992.39   1010.31
14:25:02  17322.36   1094.74
14:25:03  16943.53   1070.80
14:25:05  17103.09   1080.81
14:25:06  17021.84   1075.89
14:25:07  18096.93   1143.47
14:25:08  17045.38   1076.80
14:25:09  17232.22   1089.62
14:25:10  16710.27   1055.70
14:25:11  15838.19   1000.88
14:25:12  17420.92   1100.66
14:25:13  16683.32   1054.50
14:25:14  16711.14   1055.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:25:15  16589.79   1048.45
14:25:16  16389.94   1035.65
14:25:17  16226.56   1025.35
14:25:18  15826.40   1000.42
14:25:19  15459.97    976.76
14:25:20  17047.60   1077.35
14:25:21  16479.70   1041.70
14:25:22  16342.11   1032.79
14:25:23  16877.54   1066.05
14:25:24  15804.18    999.23
14:25:25  16348.90   1032.64
14:25:26  16372.93   1034.67
14:25:27  17591.04   1111.65
14:25:28  15402.93    973.59
14:25:29  15738.64    994.44
14:25:30  15719.29    993.27
14:25:31  15271.45    965.49
14:25:32  15680.33    990.75
14:25:33  16364.58   1034.06
14:25:34  15338.26    969.41
14:25:35  14452.88    912.97
14:25:36  15340.49    969.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:25:37  15819.43    999.40
14:25:38  15945.16   1007.69
14:25:39  16353.17   1033.42
14:25:40  14526.55    918.06
14:25:41  14205.49    897.98
14:25:42  16386.27   1035.44
14:25:43  16901.14   1068.04
14:25:44  17453.39   1102.66
14:25:45  15913.49   1005.71
14:25:46  10927.66    690.88
14:25:47      6.85      0.50
14:25:48      0.33      0.00
14:25:49   6576.50    416.75
14:25:50  16415.26   1037.20
14:25:51  15870.74   1003.15
14:25:52  15982.87   1010.21
14:25:53  11884.31    750.87
14:25:54  12757.24    806.03
14:25:55  11638.68    735.42
14:25:56  10341.94    653.74
14:25:57  11131.87    703.39
14:25:58  11591.77    732.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:25:59  11972.06    756.56
14:26:00  13379.72    845.66
14:26:01   9782.97    618.36
14:26:02   4040.18    256.16
14:26:03   6059.47    382.63
14:26:04   5846.55    369.32
14:26:05   5693.01    359.91
14:26:06   5216.24    329.47
14:26:07   5817.64    367.57
14:26:08   5675.10    358.99
14:26:09   5626.93    355.59
14:26:10   5542.88    350.54
14:26:11   5644.93    356.22
14:26:12   5581.99    352.60
14:26:13   7216.82    456.42
14:26:14   5890.25    372.49
14:26:15   5387.26    340.01
14:26:16   6989.69    441.78
14:26:17   1296.50     81.93
14:26:34      3.85      0.22
14:26:35      0.38      1.67
14:26:36      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:37      0.00      0.00
14:26:38   2791.03    176.35
14:26:39   2972.42    187.97
14:26:40   1793.43    114.28
14:26:41   3109.42    196.78
14:26:42   2836.60    178.94
14:26:43   2775.81    175.34
14:26:44   2933.51    185.75
14:26:45   3105.71    196.29
14:26:46   3037.02    191.90
14:26:47   3332.14    210.71
14:26:48   2971.12    187.61
14:26:49   2848.93    179.82
14:26:50   3372.48    213.39
14:26:51   2947.21    185.88
14:26:52   3186.04    201.55
14:26:53   3023.82    191.01
14:26:54   3088.47    195.17
14:26:55   3731.87    236.19
14:26:56   2980.33    188.55
14:26:57   3567.37    225.08
14:26:58   3404.59    215.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:59   2860.41    180.90
14:27:00   4329.47    273.43
14:27:01   3395.84    214.67
14:27:02   3122.28    197.45
14:27:03   3534.24    223.20
14:27:04   3414.80    215.99
14:27:05   3177.84    200.82
14:27:06   3228.36    203.79
14:27:07   3498.95    221.04
14:27:08   3636.32    229.77
14:27:09   3619.87    228.90
14:27:10   3430.61    216.87
14:27:11   3145.91    198.95
14:27:12   3659.86    230.85
14:27:13   3109.16    196.70
14:27:14   3413.83    215.74
14:27:15   2990.56    189.20
14:27:16   2967.37    187.56
14:27:17   3136.70    198.51
14:27:18   3649.53    230.46
14:27:19   3925.81    248.23
14:27:20   3788.97    239.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:21   4002.72    252.80
14:27:22   3180.75    200.84
14:27:23   3476.19    219.96
14:27:24   3986.72    251.94
14:27:25   3247.50    205.22
14:27:26   3871.98    244.59
14:27:27   3615.48    228.40
14:27:28   3762.70    237.71
14:27:29   3589.13    226.96
14:27:30   4312.75    272.46
14:27:31   3788.94    239.36
14:27:32   3929.62    248.54
14:27:33   4341.78    274.37
14:27:34   3321.00    209.57
14:27:35   3820.94    242.74
14:27:36   2151.57    135.64
14:27:37   2186.35    138.62
14:27:38   2412.18    152.22
14:27:39   2082.43    131.66
14:27:40   2255.56    142.99
14:27:41   2194.41    138.45
14:27:42   2063.02    130.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:43   2382.66    150.77
14:27:44   1910.20    121.82
14:27:45   4535.97    286.57
14:27:46   2391.54    152.39
14:27:47   2878.16    182.02
14:27:48   3012.01    190.34
14:27:49   2696.88    170.35
14:27:50   1859.66    117.72
14:27:51   2450.35    156.53
14:27:52   1724.79    110.01
14:27:53   2647.66    167.17
14:27:54   1814.26    114.63
14:27:55   1153.27     73.15
14:27:56    897.91     56.79
14:27:57   1104.58     69.80
14:27:58   1123.20     70.88
14:27:59    993.07     63.04
14:28:00   1058.88     67.04
14:28:01   1159.43     73.05
14:28:02   1076.43     68.14
14:28:03   1020.56     64.55
14:28:04    948.18     60.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:05   1087.49     68.65
14:28:06   1124.03     71.03
14:28:07   1010.22     63.84
14:28:08   1008.64     63.88
14:28:09    968.62     61.40
14:28:10    990.36     62.77
14:28:11   1093.66     69.18
14:28:12   1144.90     72.11
14:28:13    938.97     59.60
14:28:14   1037.15     66.45
14:28:15   1082.32     68.25
14:28:16   1142.78     72.43
14:28:17   1261.17     79.79
14:28:18   1031.64     65.47
14:28:19   1028.63     65.02
14:28:20   1067.26     67.80
14:28:21   1195.01     75.62
14:28:22   1125.36     71.37
14:28:23   1449.21     91.82
14:28:24   1539.91     97.33
14:28:25   1328.45     83.95
14:28:26   1591.87    123.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:27    799.54    127.12
