  Time           eth0       
22:53:42   6770.33    427.55
22:53:43      0.00      0.43
22:53:44      0.06      0.00
22:53:45      0.39      0.00
22:53:46  10359.06    655.75
22:53:47  16390.91   1035.80
22:53:48  16052.52   1013.92
22:53:55    706.86     44.69
22:53:56    119.24     10.27
22:53:57    308.54     20.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:53:58   8111.39    513.29
22:53:59   6516.23    411.84
22:54:00   5701.18    360.67
22:54:01   4362.33    275.38
22:54:02   3552.81    225.12
22:54:03   4434.87    279.95
22:54:04   4728.16    298.94
22:54:05   4416.14    279.14
22:54:06   2160.73    137.04
22:54:07   2084.41    131.79
22:54:08   2167.81    136.56
22:54:09   2079.84    131.36
22:54:10   2104.70    133.29
22:54:11   2084.32    131.86
22:54:12   2028.43    127.82
22:54:13   1964.39    124.14
22:54:14   2015.81    127.80
22:54:15   1951.68    122.90
22:54:16   1944.96    123.05
22:54:17   1962.05    124.27
22:54:18   2041.12    128.97
22:54:19   2015.75    127.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:54:20   2268.14    143.55
22:54:21   1916.18    121.02
22:54:22   1945.22    122.98
22:54:23   1814.76    114.56
22:54:24   2352.75    148.75
22:54:25   2380.37    150.85
22:54:26   2078.69    131.14
22:54:27   3326.35    210.35
22:54:28   2758.58    174.40
22:54:29   2274.03    144.01
22:54:30   1262.97     79.88
22:54:31   1604.98    101.21
22:54:32   1745.72    110.51
22:54:33   1519.27     95.94
22:54:34   1484.41     93.88
22:54:35   1694.47    106.91
22:54:36   1558.20     98.61
22:54:37   1511.27     95.36
22:54:38   1853.46    117.43
22:54:39   1478.51     93.30
22:54:40   1544.49     97.81
22:54:41   1403.89     88.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:54:42   1589.45    100.73
22:54:43   1679.18    106.11
22:54:44   1767.17    111.60
22:54:45   1650.65    104.16
22:54:46   1735.93    109.70
22:54:47   1818.61    115.21
22:54:48   1559.20     98.53
22:54:49   1643.78    103.73
22:54:50   1640.26    103.56
22:54:51   1729.46    109.22
22:54:52   1809.44    114.42
22:54:53   1758.39    111.17
22:54:54   1819.74    114.71
22:54:55   1789.75    113.31
22:54:56   2027.55    128.05
22:54:57   1521.97     96.30
22:54:58   1719.55    108.66
22:54:59   1695.23    107.13
22:55:00   1838.00    115.93
22:55:01   1874.51    118.75
22:55:02   1794.00    113.87
22:55:03   1710.07    107.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:04   1382.23     87.42
22:55:05   1571.88     99.33
22:55:06   1858.12    117.41
22:55:07   1752.26    110.51
22:55:08   1501.36     95.46
22:55:09   1908.76    120.62
22:55:10   1933.74    122.34
22:55:11   1504.62     94.99
22:55:12   1820.89    115.07
22:55:13   1756.88    111.10
22:55:14   1719.87    108.68
22:55:15   1787.98    112.61
22:55:16   1512.46     95.72
22:55:17   1856.34    117.52
22:55:18   1704.95    107.67
22:55:19   1803.64    114.05
22:55:20   1828.84    115.28
22:55:21   1883.66    119.25
22:55:22   2189.54    138.29
22:55:23   1747.78    110.45
22:55:24    950.38     62.01
22:55:25     34.27      4.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:26    127.17     11.56
22:55:27   1243.89     79.09
22:55:28    592.51     37.73
22:55:29   1082.14     70.32
22:55:30    702.49     46.77
22:55:31   1079.46     68.46
22:55:32    814.46     53.11
22:55:33    843.38     54.62
22:55:34    875.34     56.50
22:55:35   1063.50     67.97
22:55:36    646.61     42.11
22:55:37    723.42     46.76
22:55:38   1104.62     71.20
22:55:39   1223.27     77.62
22:55:40   2404.48    151.73
22:55:41   1652.60    104.64
22:55:42   1798.97    113.83
22:55:43   1506.69     95.14
22:55:44   1425.97     89.93
22:55:45   1493.84     94.69
22:55:46   1373.34     87.19
22:55:47   1550.16     97.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:55:48   1484.17     94.06
22:55:49   1676.40    105.65
22:55:50   1367.32     86.33
22:55:51   1247.40     78.61
22:55:52   1481.90     93.91
22:55:53   1422.74     89.69
22:55:54   1519.24     96.37
22:55:55   1638.09    103.15
22:55:56   1598.09    101.13
22:55:57   1531.43     96.85
22:55:58   1366.27     86.26
22:55:59   1686.03    106.68
22:56:00   1394.71     88.14
22:56:01   1435.30     90.70
22:56:02   1300.25     82.07
22:56:03   1683.74    106.33
22:56:04   1363.89     86.26
22:56:05   1698.31    107.47
22:56:06   1389.56     87.66
22:56:07   1677.03    106.21
22:56:08   1602.77    101.57
22:56:09   1643.49    103.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:56:10   1731.09    109.39
22:56:11   1610.79    102.47
22:56:12   1525.03     96.38
22:56:13   1796.59    113.62
22:56:14   1465.54     95.22
22:56:15   1324.31    108.17
22:56:16    783.47    125.84
22:56:17    823.04     61.03
