  Time           eth0       
21:50:26  15508.29    979.29
21:50:27  15580.41    985.24
21:50:28  15333.35    968.61
21:50:29  15431.12    975.59
21:50:30  15424.76    974.66
21:50:31  16383.13   1035.24
21:50:32  15634.90    987.88
21:50:33  15218.33    961.63
21:50:34  15631.81    987.67
21:50:35  15937.88   1007.68
21:50:36  15798.90    997.96
21:50:37  16200.34   1023.91
21:50:38  15446.34    975.97
21:50:39  15183.05    959.76
21:50:40  15141.51    956.56
21:50:41  15793.59    998.49
21:50:42  11749.69    742.61
21:50:43     13.71      1.64
21:50:44     14.05      1.90
21:50:45  14619.84    924.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:46  15762.76    995.89
21:50:47  16199.91   1023.73
21:50:48  15685.57    991.28
21:50:49  16329.83   1031.65
21:50:50  16166.05   1021.52
21:50:51  16372.02   1035.12
21:50:52  15567.28    983.23
21:50:53  15494.22    979.50
21:50:54  14816.22    936.29
21:50:55  15617.05    986.97
21:50:56  14836.87    937.24
21:50:57  15466.41    977.74
21:50:58  16186.78   1022.32
21:50:59  16590.66   1048.57
21:51:00  14584.81    921.74
21:51:01  11976.22    756.75
21:51:02  11407.55    720.94
21:51:03  11394.47    720.06
21:51:04  13114.85    829.14
21:51:05  15896.99   1004.52
21:51:06  15726.53    993.58
21:51:07  15708.11    992.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:08  15188.91    959.70
21:51:09  14360.82    907.37
21:51:10  14872.77    939.84
21:51:11  14150.09    894.20
21:51:12  14623.37    924.03
21:51:13  15691.68    991.76
21:51:14  14336.84    906.29
21:51:15  15687.85    991.16
21:51:16  15496.01    979.47
21:51:17  14893.89    940.84
21:51:18  14478.15    914.85
21:51:19  14353.66    907.06
21:51:20  13870.29    876.50
21:51:21  14295.93    903.78
21:51:22  15296.47    966.57
21:51:23  14885.11    940.29
21:51:24  15153.82    958.04
21:51:25  15380.59    971.81
21:51:26  14170.03    895.75
21:51:27  15401.27    973.05
21:51:28  13708.29    865.97
21:51:29  12618.80    797.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:30  11740.44    742.01
21:51:31  12025.65    759.51
21:51:32  11118.21    702.60
21:51:33  10908.30    689.80
21:51:34  10946.75    691.33
21:51:35  10875.89    687.29
21:51:36  10810.80    683.32
21:51:37  10871.40    686.86
21:51:38   9989.31    631.60
21:51:39  10687.90    675.48
21:51:40  11048.41    698.19
21:51:41  10056.40    635.12
21:51:42  10714.00    677.20
21:51:43  10637.62    672.45
21:51:44  10812.23    682.91
21:51:45  10981.87    693.97
21:51:46  10242.04    647.23
21:51:47  11351.20    717.69
21:51:48  11373.74    718.53
21:51:49  12603.04    796.43
21:51:50  12175.97    769.30
21:51:51  12769.95    806.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:52  12017.83    759.67
21:51:53  11721.28    740.64
21:51:54  12011.48    759.48
21:51:55  11110.81    701.63
21:51:56  10556.86    667.11
21:51:57  11468.25    724.80
21:51:58  10456.49    660.83
21:51:59  11073.93    700.06
21:52:00  11638.30    735.18
21:52:01  10614.88    671.01
21:52:02  10178.65    643.34
21:52:03  14483.10    915.93
21:52:04  13843.12    874.44
21:52:05  13927.97    880.52
21:52:06  13767.52    869.73
21:52:07  13559.02    856.70
21:52:08  13707.01    866.19
21:52:09  13903.91    878.93
21:52:10  13823.57    873.42
21:52:11  13158.81    831.41
21:52:12  13352.40    843.79
21:52:13  13938.04    880.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:14  14574.85    921.45
21:52:15  13626.29    861.03
21:52:16  13798.54    871.55
21:52:17  13540.42    856.08
21:52:18  13346.40    843.19
21:52:19  14213.30    898.55
21:52:20  12109.21    765.61
21:52:21  14597.80    922.40
21:52:22  12747.37    805.27
21:52:23  12911.09    815.90
21:52:24  12249.11    773.92
21:52:25  12013.78    759.05
21:52:26  11127.99    703.44
21:52:27  10326.83    652.52
21:52:28  10901.41    688.82
21:52:29  12130.61    766.58
21:52:30  11678.30    738.29
21:52:31  11578.62    731.55
21:52:32  12004.03    759.62
21:52:33  11246.35    711.18
21:52:34  11960.33    756.64
21:52:35  12401.73    783.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:36  12451.45    786.27
21:52:37  13846.86    875.54
21:52:38  13784.14    870.71
21:52:39  13799.97    871.91
21:52:40  14016.76    885.92
21:52:41  12800.32    808.83
21:52:42  14217.40    898.52
21:52:43  14805.29    936.04
21:52:44  13574.97    857.49
21:52:45  14073.71    889.16
21:52:46  13708.75    866.81
21:52:47  14631.00    924.30
21:52:48  13684.43    864.77
21:52:49  13431.37    849.06
21:52:50  13567.55    856.78
21:52:51  13940.68    881.04
21:52:52  13147.72    831.00
21:52:53  13968.52    883.01
21:52:54  13253.55    837.34
21:52:55  13610.16    860.17
21:52:56  13482.40    852.09
21:52:57  14199.66    897.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:58  13103.62    828.03
21:52:59  13778.86    870.86
21:53:00   5105.68    323.05
21:53:01     13.81      1.41
21:53:02     13.80      2.06
21:53:03      7.26     25.54
21:53:04     14.49     78.03
