  Time           eth0       
07:59:32  16970.06   1072.60
07:59:33  15807.37    998.67
07:59:34  16541.45   1045.53
07:59:35  16541.96   1045.20
07:59:36  16407.81   1036.92
07:59:37  15903.51   1005.29
07:59:38  16574.88   1047.50
07:59:39  16153.72   1020.82
07:59:40  16472.71   1040.98
07:59:41    372.37     24.98
07:59:42  20196.75   1276.82
07:59:43  20391.12   1288.45
07:59:44  19235.31   1215.63
07:59:45  18293.01   1156.07
07:59:46  18939.62   1196.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:59:47  18189.27   1148.94
07:59:48  18699.18   1182.11
07:59:49  19599.59   1238.50
07:59:50  18456.22   1166.23
07:59:51  19347.99   1222.75
07:59:52  19311.60   1220.30
07:59:53  16844.51   1064.47
07:59:54  17994.54   1137.05
07:59:55  15707.56    992.98
07:59:56  16679.71   1053.55
07:59:57  18939.91   1197.09
07:59:58  20450.96   1292.43
07:59:59  19941.19   1260.16
08:00:00  16691.35   1055.01
08:00:01  16504.69   1042.49
08:00:02  16130.10   1019.83
08:00:03  17429.66   1101.23
08:00:04  15943.23   1007.66
08:00:05  16482.27   1041.51
08:00:06  15774.50    996.92
08:00:07  16706.14   1055.65
08:00:08  15056.71    951.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:09  15746.43    995.15
08:00:10  15194.51    960.06
08:00:11  15937.83   1006.81
08:00:12  15988.95   1010.53
08:00:13  14731.46    930.87
08:00:14  15574.22    984.48
08:00:15  16049.51   1014.01
08:00:16  18453.25   1165.96
08:00:17  17649.86   1115.58
08:00:18  19713.21   1245.97
08:00:19  19772.12   1249.11
08:00:20  18135.54   1146.27
08:00:21  17323.73   1094.25
08:00:22  15679.32    991.20
08:00:23  16331.44   1032.05
08:00:24  15381.10    971.77
08:00:25  15687.30    991.41
08:00:26  14447.10    913.31
08:00:27  15861.52   1002.06
08:00:28  16125.87   1018.98
08:00:29  15584.08    985.03
08:00:30  16242.43   1026.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:31  17784.29   1123.93
08:00:32  18115.38   1144.20
08:00:33  16506.60   1043.65
08:00:34      7.25      0.50
08:00:35      0.06      0.00
08:00:36  14339.17    907.28
08:00:37  15845.36   1001.04
08:00:38  16067.42   1015.14
08:00:39  15903.12   1005.34
08:00:40  16138.53   1019.93
08:00:41  16946.70   1070.57
08:00:42  18316.98   1157.66
08:00:43  16379.70   1035.39
08:00:44  15783.66    997.34
08:00:45  16123.98   1018.78
08:00:46  16242.54   1026.28
08:00:47  15702.24    992.21
08:00:48  18884.67   1193.52
08:00:49  19448.42   1229.09
08:00:50  17406.84   1099.86
08:00:51  16201.14   1023.81
08:00:52  15734.89    994.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:53  16152.32   1020.37
08:00:54  15936.72   1007.61
08:00:55  16101.40   1017.36
08:00:56  15643.06    988.25
08:00:57  16191.58   1023.13
08:00:58  16339.97   1032.66
08:00:59  18195.99   1149.73
08:01:00  18345.28   1159.53
08:01:01  18467.37   1167.24
08:01:02  18608.43   1175.92
08:01:03  17722.71   1119.75
08:01:04  18121.75   1145.11
08:01:05  17775.27   1123.14
08:01:06  15611.76    986.61
08:01:07  16248.76   1027.18
08:01:08  16418.93   1037.36
08:01:09  15852.71   1002.01
08:01:10  15743.84    994.68
08:01:11  14006.37    885.12
08:02:13      0.87      0.06
08:02:14      0.79      1.52
08:02:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:02:16      0.06      0.00
08:02:17      0.06      0.00
08:02:18      0.39      0.18
08:02:19      0.00      0.00
08:02:20      0.06      0.00
08:02:21      0.00      0.00
08:02:22      0.33      0.00
08:02:23      0.00      0.00
08:02:24      0.00      0.00
08:02:25      0.00      0.00
08:02:26      0.00      0.00
08:02:27      0.12      0.00
08:02:28      0.06      0.00
08:02:29   2702.86    170.41
08:02:30  12757.04    806.89
08:02:31  13081.11    826.21
08:02:32  11679.49    738.20
08:02:33  12462.43    787.55
08:02:34  13311.67    840.92
08:02:35  12140.89    767.15
08:02:36  13030.89    823.88
08:02:37  13252.33    837.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:02:38  13141.47    830.39
08:02:40  13180.75    833.33
08:02:41  12089.52    764.66
08:02:42  13657.71    863.59
08:02:43  12004.05    758.65
08:02:44  12149.56    767.42
08:02:45  13563.57    857.06
08:02:46  12068.85    762.60
08:02:47  11828.97    747.51
08:02:48  12455.73    787.19
08:02:49  11692.63    738.69
08:02:50  12497.75    790.29
08:02:51  14533.17    918.46
08:02:52  14693.89    928.27
08:02:53  14508.66    916.64
08:02:54  16899.50   1068.16
08:02:55  15881.51   1003.81
08:02:56  15669.28    989.69
08:02:57  15662.20    989.90
08:02:58  16169.61   1022.33
08:02:59  13159.01    831.25
08:03:00  15033.50    950.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:03:01  15323.74    968.37
08:03:02  15141.78    956.58
08:03:03  13827.21    873.94
08:03:04  15173.30    958.79
08:03:05  16137.65   1019.87
08:03:06  15987.66   1010.18
08:03:07  16808.26   1062.40
08:03:08  15974.55   1009.06
08:03:09  16213.68   1024.80
08:03:10  16715.57   1056.32
08:03:11  16874.14   1066.49
08:03:12  16252.61   1027.23
08:03:13  16587.97   1048.11
08:03:14  17925.44   1133.08
08:03:15  16591.78   1048.37
08:03:16  16805.73   1062.04
08:03:17  16502.52   1043.07
08:03:18  15468.98    977.77
08:03:19  15108.62    954.50
08:03:20  15402.61    973.58
08:03:21  15890.00   1007.31
08:03:22  16673.08   1079.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:03:23  15635.66   1049.32
