  Time           eth0       
22:11:43   3060.49    193.46
22:11:44   2860.18    180.67
22:11:45   2707.15    171.15
22:11:46   2779.17    175.63
22:11:47   2933.30    185.29
22:11:48   2001.17    126.46
22:11:49   2260.46    143.23
22:11:50   2460.58    155.63
22:11:51   2486.92    157.16
22:11:52   2703.82    170.86
22:11:53   2350.82    148.99
22:11:54   2886.36    181.95
22:11:55   2602.68    164.40
22:11:56   2485.67    157.15
22:11:57   2480.26    156.36
22:11:58   2435.37    154.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:59   2791.82    176.43
22:12:00   2375.97    150.00
22:12:01   2757.48    174.38
22:12:02   2795.14    176.64
22:12:03   2461.78    155.57
22:12:04   2671.76    168.84
22:12:05   2846.63    179.74
22:12:06   2457.04    155.34
22:12:07   2334.85    147.54
22:12:08   2854.58    180.46
22:12:09   2738.02    173.41
22:12:10   2860.28    180.75
22:12:11   2606.77    164.73
22:12:12   2402.62    151.81
22:12:13   2855.74    180.39
22:12:14   2707.24    171.15
22:12:15   2624.18    165.81
22:12:16   2481.07    156.57
22:12:17   2758.59    174.25
22:12:18   3143.52    198.87
22:12:19   2617.40    165.45
22:12:20   2589.32    163.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:21   3034.95    191.48
22:12:22   3136.75    198.22
22:12:23   2865.62    181.37
22:12:24   2281.17    143.87
22:12:25   2865.82    181.10
22:12:26   4354.03    275.14
22:12:27   1532.62     98.72
22:12:28   2282.20    144.34
22:12:29   2659.23    168.05
22:12:30   3335.73    210.85
22:12:31   2989.91    188.94
22:12:32   2887.58    182.86
22:12:33   1455.52     92.06
22:12:34   1115.99     71.38
22:12:35   1456.10     91.93
22:12:36   1076.01     68.98
22:12:37   1424.80     90.51
22:12:38   1192.45     76.53
22:12:39   1250.38     79.19
22:12:40   1326.18     84.45
22:12:41   1076.02     69.19
22:12:42   1586.57    100.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:43   3059.44    193.71
22:12:44   2161.86    137.21
22:12:45   2311.79    146.47
22:12:46   1395.80     88.40
22:12:47   1471.34     93.04
22:12:48   1755.12    111.26
22:12:49    829.25     53.10
22:12:50   1573.99     99.32
22:12:51   1760.60    111.45
22:12:52   1620.88    102.49
22:12:53   1764.82    111.59
22:12:54   2002.38    126.54
22:12:55   1089.50     68.95
22:12:56    824.72     52.04
22:12:57    966.42     61.21
22:12:58   1041.56     65.89
22:12:59    994.46     62.90
22:13:00   1015.45     65.00
22:13:01    885.23     55.77
22:13:02    945.78     59.70
22:13:03    976.06     62.02
22:13:04    892.09     56.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:13:05   1025.81     64.82
22:13:06    956.42     60.62
22:13:07   1013.72     64.13
22:13:08    891.03     56.16
22:13:09   1054.64     66.62
22:13:10   1029.19     65.25
22:13:11   1024.10     64.59
22:13:12    868.18     55.36
22:13:13   1270.66     80.43
22:13:14   1287.44     81.30
22:13:15   1373.98     89.72
22:13:16   1334.17     84.38
22:13:17   1322.75     83.65
22:13:18   1266.77     80.05
22:13:19   1249.16     78.87
22:13:20    818.44     53.50
22:13:21    782.51     73.18
