  Time           eth0       
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:53:38   1962.44    124.01
16:53:39   2109.97    133.34
16:53:40   2290.72    144.66
16:53:41   2202.37    139.24
16:53:42   2130.44    134.63
16:53:43   2054.35    129.75
16:53:44   2325.63    147.33
16:53:45   1130.70     71.94
16:53:46   2109.69    133.32
16:53:47   2503.20    158.19
16:53:48   2223.98    140.54
16:53:49   2564.43    162.05
16:53:50   2263.50    143.01
16:53:51   2227.46    140.61
16:53:52   2099.51    132.82
16:53:53   2430.60    153.53
16:53:54   2147.58    135.76
16:53:55   1971.37    125.10
16:53:56   1131.92     71.87
16:53:57   1360.51     85.96
16:53:58   1081.74     68.41
16:53:59   1150.10     72.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:00   1504.35     95.14
16:54:01    980.02     63.21
16:54:02   1361.24     86.09
16:54:03   1336.28     84.30
16:54:04   2191.84    138.49
16:54:05   1096.35     69.57
16:54:06   1058.97     66.70
16:54:07    725.40     46.89
16:54:08   1076.32     67.85
16:54:09   1192.06     75.19
16:54:10   1123.82     71.23
16:54:11   1302.13     82.29
16:54:12   1085.88     68.50
16:54:13   1180.84     74.47
16:54:14   1249.71     79.19
16:54:15   1037.19     65.47
16:54:16   1315.06     82.94
16:54:17   1305.02     82.61
16:54:18   1119.43     71.20
16:54:19   1178.88     74.49
16:54:20   1290.86     81.57
16:54:21   1187.56     75.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:22   1235.99     77.97
16:54:23   1261.32     79.94
16:54:24   1113.79     70.24
16:54:25   1130.32     71.43
16:54:26   1128.96     71.32
16:54:27   1177.67     74.76
16:54:28   1183.37     74.78
16:54:29    945.16     60.11
16:54:30   1182.65     74.55
16:54:31   1416.48     89.80
16:54:32   1224.64     77.31
16:54:33   1239.72     78.54
16:54:34   1172.23     73.98
16:54:35   1037.23     65.61
16:54:36   1150.29     72.69
16:54:37   1415.41     89.44
16:54:38   1339.08     84.45
16:54:39   1243.91     78.75
16:54:40   1209.68     76.57
16:54:41   1319.05     83.13
16:54:42   1464.52     92.61
16:54:43   1247.49     78.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:44   1324.29     83.73
16:54:45   1341.70     84.85
16:54:46   1394.66     88.06
16:54:47   1059.34     66.99
16:54:48   1232.57     77.82
16:54:49   1144.09     72.30
16:54:50   1438.19     90.81
16:54:51   1423.67     90.22
16:54:52   1426.71     90.09
16:54:53   1543.97     97.57
16:54:54   1139.98     71.90
16:54:55   1377.59     87.27
16:54:56   1366.17     86.40
16:54:57   1291.40     81.39
16:54:58   1562.70     98.89
16:54:59   1476.60     93.38
16:55:00   1492.78     94.26
16:55:01   1639.38    103.60
16:55:02   1156.21     73.50
16:55:03   1485.83     93.84
16:55:04   1310.13     82.71
16:55:05   1186.91     74.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:06   1504.38     95.21
16:55:07    953.74     61.12
16:55:08   1301.07     82.22
16:55:09   1432.42     90.50
16:55:10   1561.49     98.53
16:55:11   1426.70     90.30
16:55:12   1905.29    120.47
16:55:13   1273.11     80.55
16:55:14   1144.56     72.40
16:55:15   1705.76    107.94
16:55:16    693.33     44.97
16:55:17    670.50     43.14
16:55:18    477.45     31.38
16:55:19    593.27     39.05
16:55:20    564.68     36.87
16:55:21    700.33     45.68
16:55:22    636.24     40.71
16:55:23    690.67     45.04
16:55:24    721.91     46.92
16:55:25    659.09     42.61
16:55:26   1982.92    126.00
16:55:27    825.43     53.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:28   1081.69     69.74
16:55:29    218.16     16.64
16:55:30    769.88     49.48
16:55:31    844.89     53.45
16:55:32    793.92     51.00
16:55:33    841.89     53.33
16:55:34    821.26     52.15
16:55:35    736.11     46.72
16:55:36    833.86     52.76
16:55:37    755.02     47.96
16:55:38    926.71     58.68
16:55:39    858.41     54.30
16:55:40    811.06     51.44
16:55:41    790.95     50.74
16:55:42    945.28     59.75
16:55:43    817.77     51.83
16:55:44    849.19     53.90
16:55:45    876.54     55.65
16:55:46    813.70     51.69
16:55:47    857.91     54.59
16:55:48    874.25     55.32
16:55:49    981.01     62.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:50    571.78     40.72
16:55:51    479.16    123.12
