  Time           eth0       
14:46:18  16910.32   1068.12
14:46:19  16482.68   1041.60
14:46:20  17395.64   1099.27
14:46:21  17550.47   1109.23
14:46:22  15481.19    978.68
14:46:23  16919.89   1069.09
14:46:24  17994.91   1136.95
14:46:25  19278.15   1218.62
14:46:26  17811.95   1125.53
14:46:27  17507.92   1106.39
14:46:28  13623.42    860.48
14:46:29  15771.11    996.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:30  16479.64   1041.60
14:46:31  17045.33   1076.87
14:46:32  12395.27    783.83
14:46:33      0.00      0.00
14:46:34      7.19      1.08
14:46:35   8263.71    523.19
14:46:36  17852.39   1128.31
14:46:37  17421.68   1100.87
14:46:38  13201.09    834.06
14:46:39  10926.73    690.35
14:46:40  12164.70    768.73
14:46:41  12546.27    792.84
14:46:42  11436.13    722.83
14:46:43  12159.04    768.45
14:46:44  11764.21    743.57
14:46:45  10995.75    694.58
14:46:46  12967.77    819.62
14:46:47  12536.57    792.38
14:46:48  13427.57    848.08
14:46:49  12423.37    785.44
14:46:50  10970.94    693.22
14:46:51  12293.20    777.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:52  12818.40    809.66
14:46:53  12430.18    785.73
14:46:54  12838.07    811.43
14:46:55  13372.77    844.64
14:46:56   8971.06    566.97
14:46:57   9672.95    611.27
14:46:58   8626.75    545.23
14:46:59   9046.79    571.77
14:47:00   9755.80    616.51
14:47:01   7221.22    456.26
14:47:02   6372.43    402.63
14:47:03   6904.71    436.19
14:47:04   6873.07    434.34
14:47:05   6217.24    393.85
14:47:06   7543.88    476.20
14:47:07   6664.27    421.43
14:47:08   6516.99    411.69
14:47:09   7466.15    471.81
14:47:28     47.69      3.01
14:47:29      0.00      1.51
14:47:30      0.06      0.00
14:47:31      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:32      0.06      0.00
14:47:33   1467.32     92.37
14:47:34   2238.85    142.54
14:47:35   3647.30    230.05
14:47:36   3212.25    203.14
14:47:37   3691.69    233.45
14:47:38   3664.47    231.46
14:47:39   3420.07    216.20
14:47:40   3716.55    234.86
14:47:41   3308.27    208.98
14:47:42   3562.81    225.72
14:47:43   3369.05    212.45
14:47:44   3435.07    217.00
14:47:45   3416.44    215.61
14:47:46   3445.67    218.47
14:47:47   3912.77    246.66
14:47:48   3597.06    227.46
14:47:49   3391.56    214.32
14:47:50   2777.02    175.56
14:47:51   3613.52    228.33
14:47:52   3303.66    208.69
14:47:53   3455.42    218.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:54   3678.04    232.14
14:47:55   3402.90    215.04
14:47:56   3484.48    220.27
14:47:57   3599.45    227.54
14:47:58   3343.33    211.57
14:47:59   3143.50    198.22
14:48:00   3903.80    246.69
14:48:01   3300.34    209.05
14:48:02   3080.79    194.18
14:48:03   3396.16    214.40
14:48:04   3194.15    201.99
14:48:05   2748.62    173.75
14:48:06   1248.41     79.74
14:48:07   1401.61     88.57
14:48:08   1282.29     80.82
14:48:09   1630.45    102.94
14:48:10   1522.74     96.30
14:48:11   1537.60     97.31
14:48:12   1368.95     86.51
14:48:13   1498.53     94.77
14:48:14   1411.71     89.07
14:48:15   1328.51     83.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:16   1455.02     92.02
14:48:17   1510.16     95.36
14:48:18   1360.58     85.90
14:48:19   1324.23     83.66
14:48:20   1141.62     72.28
14:48:21   1175.43     74.35
14:48:22   1120.67     70.74
14:48:23   1236.30     78.49
14:48:24   1197.59     75.61
14:48:25   1320.50     83.66
14:48:26   1893.88    119.47
14:48:27   1317.39     83.23
14:48:28   1563.33     98.94
14:48:29    746.16     48.62
14:48:30    749.47     48.44
14:48:31    744.89     48.05
14:48:32    879.90     56.62
14:48:33    896.72     57.18
14:48:34    943.55     60.21
14:48:35    796.18     51.45
14:48:36    949.62     61.20
14:48:37    899.33     57.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:38    837.32     53.88
14:48:39   2971.07    187.83
14:48:40   1893.45    120.03
14:48:41   2252.91    142.05
14:48:42   1778.52    112.39
14:48:43   1736.30    110.08
14:48:44   1397.69     88.40
14:48:45    440.11     29.12
14:48:46   1697.35    107.60
14:48:47   1600.35    100.92
14:48:48   1655.14    104.66
14:48:49   1848.26    117.45
14:48:50   1543.33     97.02
14:48:51   1471.30     92.75
14:48:52   1793.16    113.53
14:48:53   1576.49     99.56
14:48:54   1701.04    107.56
14:48:55   1465.86     92.76
14:48:56   1630.67    102.98
14:48:57   1322.77     84.82
14:48:58   1487.27     93.77
14:48:59   1424.78     90.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:00   1646.75    104.28
14:49:01   1836.88    116.08
14:49:02   1592.37    100.62
14:49:03   1663.54    105.25
14:49:04   1767.84    111.78
14:49:05   1683.72    106.54
14:49:06   1587.79    100.12
14:49:07   1768.29    111.89
14:49:08   1645.58    103.99
14:49:09   1880.22    118.95
14:49:10   2034.54    128.52
14:49:11   1792.33    113.49
14:49:12   1978.28    125.10
14:49:13   1776.63    112.46
14:49:14   1547.88     97.83
14:49:15   1980.92    125.85
14:49:16   2021.79    127.28
14:49:17   2046.33    129.46
14:49:18   2236.78    141.36
14:49:19   2133.13    135.22
14:49:20   1811.17    136.76
14:49:21   1057.26     74.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:22   1222.08    150.10
