  Time           eth0       
05:10:59  10581.48    669.12
05:11:00  11387.17    719.24
05:11:01  10275.72    649.51
05:11:02  11131.92    703.18
05:11:03   9884.06    624.76
05:11:04  10336.98    653.45
05:11:05  10843.64    684.87
05:11:06  11563.08    731.22
05:11:07  12141.66    766.92
05:11:08  10886.19    687.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:11:09   9759.60    616.82
05:11:10  11747.78    742.39
05:11:11  10902.41    688.82
05:11:12   9184.94    580.41
05:11:13  11576.12    731.68
05:11:14  12484.02    788.91
05:11:15  11031.24    696.89
05:11:16  10434.11    659.88
05:11:17  10113.42    638.81
05:11:18  11520.31    728.01
05:11:19  10260.99    648.79
05:11:20  12071.50    762.41
05:11:21  10960.79    692.72
05:11:22  11764.63    743.31
05:11:23  13124.02    829.41
05:11:24  13112.79    828.65
05:11:25   9250.33    584.41
05:11:26  13904.44    879.29
05:11:27  14804.01    935.52
05:11:28  17698.38   1118.14
05:11:29  18322.60   1158.09
05:11:30  17218.67   1088.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:11:31  18036.29   1139.64
05:11:32  20249.07   1279.90
05:11:33  20187.17   1275.48
05:11:34  18212.97   1150.87
05:11:35  19178.78   1212.19
05:11:36  20566.24   1299.80
05:11:37  19120.01   1208.34
05:11:38  19995.66   1263.17
05:11:39  16670.70   1053.61
05:11:40  15282.74    965.99
05:11:41  15455.91    976.55
05:11:42  12964.54    819.28
05:11:43  10912.76    689.87
05:11:44      0.39      0.00
05:11:45      6.91      0.82
05:11:46      6.91      0.50
05:11:47      0.06      0.00
05:11:48      7.19      1.14
05:11:49      6.85      0.82
05:11:50      0.06      0.00
05:11:51      0.00      0.00
05:11:52      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:11:53   3428.94    217.74
05:11:54  17994.94   1136.88
05:11:55  19179.35   1212.37
05:11:56  16445.88   1039.27
05:11:57  15349.87    969.73
05:11:58  13553.32    856.20
05:11:59  13564.37    857.45
05:12:00  12712.39    803.71
05:12:01  12875.93    813.32
05:12:02  18425.90   1164.74
05:12:03  16763.82   1059.30
05:12:04  13042.03    823.82
05:12:05  13244.40    837.25
05:12:06  12829.85    810.75
05:12:07  12474.48    788.45
05:12:08  13920.66    879.12
05:12:09  13118.12    829.49
05:12:10  12349.34    780.19
05:12:11  13286.80    839.64
05:12:12  13257.00    837.69
05:12:13  12675.60    801.20
05:12:14  13256.66    838.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:12:15  14131.21    892.73
05:12:16  16289.11   1029.75
05:12:17  17356.25   1097.02
05:12:18  17392.29   1098.81
05:12:19  16930.08   1069.95
05:12:20  16512.50   1043.52
05:12:21  14954.72    945.17
05:12:22  13048.58    825.04
05:12:23  13364.92    844.17
05:12:24  14066.54    889.35
05:12:25  14074.29    914.37
05:12:26  13069.41    829.92
05:12:27  14148.87    968.73
