  Time           eth0       
18:16:58  14392.23    909.50
18:16:59  15138.30    956.28
18:17:00  16501.18   1042.92
18:17:01  16085.49   1016.43
18:17:02  15336.16    969.08
18:17:03  15490.82    979.29
18:17:04  13756.38    869.68
18:17:05  14294.02    903.01
18:17:06  14108.60    891.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:07  15535.73    981.47
18:17:08  15630.82    988.13
18:17:09  13915.58    879.16
18:17:10  15570.17    983.84
18:17:11  14449.55    913.05
18:17:12  14901.21    942.03
18:17:13  14831.29    936.96
18:17:14  14471.88    914.82
18:17:15  12419.08    784.66
18:17:16  13840.52    874.27
18:17:17  12486.84    789.52
18:17:18  14499.64    916.14
18:17:19  11181.20    706.58
18:17:20  12169.60    768.97
18:17:21  12344.02    780.26
18:17:22  16539.87   1045.22
18:17:23  13974.57    882.89
18:17:24  13423.68    848.56
18:17:25  14749.92    932.17
18:17:26  14070.73    889.17
18:17:27  16740.92   1057.85
18:17:28  16296.95   1029.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:29  14231.26    899.25
18:17:30  15092.20    953.66
18:17:31  14640.53    925.41
18:17:32  13463.96    850.48
18:17:33  14208.49    898.18
18:17:34  14058.34    888.40
18:17:35  14559.55    919.79
18:17:36  14014.80    886.01
18:17:37   8044.18    508.44
18:17:38      0.06      0.00
18:17:39      0.39      0.00
18:17:40      6.97      1.08
18:17:41      6.85      0.56
18:17:42     14.05      1.90
18:17:43     11.42      1.37
18:17:44      0.00      0.00
18:17:45  14938.09    944.80
18:17:46  13596.81    858.78
18:17:47  12359.04    781.18
18:17:48  15077.20    952.95
18:17:49  13214.16    835.00
18:17:50  14509.76    917.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:51  13424.92    848.10
18:17:52   9168.16    579.37
18:17:53   8385.38    530.43
18:17:54   8898.14    562.04
18:17:55   7425.06    469.16
18:17:56   7225.06    459.91
18:17:57   5512.83    374.18
18:17:58   4135.06    335.14
