  Time           eth0       
01:46:35  12541.41    792.76
01:46:36  11143.72    704.00
01:46:37  10689.84    675.68
01:46:38  12130.80    766.66
01:46:39  12396.27    783.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:46:40  12984.20    820.16
01:46:41  11197.37    707.60
01:46:42  11995.68    758.32
01:46:43  11943.24    754.74
01:46:44  11372.04    718.35
01:46:45  12692.51    802.43
01:46:46  13610.70    859.68
01:46:47  14262.43    901.73
01:46:48  12879.68    813.56
01:46:49  12571.04    794.41
01:46:50  13247.91    837.16
01:46:51  12727.51    804.30
01:46:52  12118.00    765.86
01:46:53  10906.12    689.13
01:46:54  12356.85    780.88
01:46:55  13218.79    835.95
01:46:56  12956.92    819.01
01:46:57  12176.11    769.02
01:46:58  12192.82    770.51
01:46:59  12613.92    797.12
01:47:00  12503.00    790.09
01:47:01  10080.41    637.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:02  10581.93    668.42
01:47:03  12250.16    774.06
01:47:04  11727.92    741.04
01:47:05  13559.53    856.95
01:47:06  11639.03    735.52
01:47:07  10662.87    673.76
01:47:08  11658.15    736.77
01:47:09  10667.94    674.15
01:47:10  13294.05    840.10
01:47:11  11347.93    717.55
01:47:12   9489.39    599.62
01:47:13   8891.89    562.23
01:47:14   8879.16    561.20
01:47:15   9072.44    574.37
01:47:16   7761.30    490.03
01:47:17   8555.33    540.64
01:47:18  11127.93    703.20
01:47:19   8350.64    527.64
01:47:20  10268.22    649.41
01:47:21   9796.76    619.02
01:47:22   9214.81    582.37
01:47:23  11907.17    752.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:24  12067.63    762.60
01:47:25  10552.62    667.00
01:47:26  11095.86    701.10
01:47:27  11305.42    714.28
01:47:28  11284.94    713.28
01:47:29  10419.54    658.30
01:47:30  11127.40    703.25
01:47:31   9813.89    620.61
01:47:32  11416.99    721.27
01:47:33  10820.03    683.90
01:47:34  12184.00    769.59
01:47:35  13949.29    881.65
01:47:36  12862.79    812.68
01:47:37  14805.32    935.60
01:47:38  13791.81    871.70
01:47:39  13552.58    856.22
01:47:40  11119.67    702.74
01:47:41  13590.93    859.28
01:47:42  14606.05    922.58
01:47:43  12509.06    790.42
01:47:44  12549.53    793.39
01:47:45  10730.55    678.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:46  11643.40    735.79
01:47:47  11823.48    747.29
01:47:48      0.15      0.06
01:47:49      0.15      0.10
01:47:50      0.15      0.10
01:47:51      9.76      3.64
01:47:52      0.00      0.00
01:47:53      0.00      0.00
01:47:54      7.19      0.82
01:47:55     13.72      1.64
01:47:56   6513.84    412.50
01:47:58  11841.52    771.40
01:47:59  13508.58    928.24
