  Time           eth0       
06:16:46  13612.80    860.66
06:16:47  13663.87    863.04
06:16:48  14004.57    885.22
06:16:49  13228.68    836.02
06:16:50  14816.97    936.34
06:16:51  14235.54    899.53
06:16:52  14677.33    927.80
06:16:53  15281.42    965.22
06:16:54  14306.57    904.09
06:16:55  14857.00    939.02
06:16:56  14457.94    913.51
06:16:57  14433.16    912.01
06:16:58  12862.97    812.86
06:16:59  13937.96    881.15
06:17:00  13519.31    853.98
06:17:01  12450.17    786.77
06:17:02  13866.08    876.61
06:17:03  14328.02    905.08
06:17:04  13626.68    861.53
06:17:05  14527.18    918.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:17:06  13858.96    875.37
06:17:07  12637.91    798.85
06:17:08  13718.00    866.68
06:17:09  13894.64    878.38
06:17:10  13111.20    828.47
06:17:11  13143.62    830.29
06:17:12  11971.15    757.08
06:17:13  11946.81    754.53
06:17:14  11793.32    745.41
06:17:15  11625.01    734.92
06:17:16  11574.07    730.98
06:17:17  11315.01    715.11
06:17:18  11885.76    751.46
06:17:19  11714.72    740.23
06:17:20  12213.03    771.42
06:17:21  11961.02    756.00
06:17:22  12008.31    759.14
06:17:23  12518.87    791.40
06:17:24  12494.35    789.71
06:17:25  12048.60    761.33
06:17:26  12125.25    766.31
06:17:27  12163.24    768.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:17:28  12096.73    764.44
06:17:29  12129.73    766.58
06:17:30  12265.16    775.52
06:17:31  11991.92    757.38
06:17:32  11418.09    721.55
06:17:33  11756.43    742.86
06:17:34  12200.55    771.07
06:17:35  11002.93    695.61
06:17:36  11273.96    712.59
06:17:37  11897.92    751.66
06:17:38  12100.22    764.80
06:17:39  11433.06    722.43
06:17:40  11848.49    748.87
06:17:41  11313.70    714.52
06:17:42  12129.71    766.52
06:17:43  11275.86    712.98
06:17:44  11849.96    748.34
06:17:45  11373.32    719.08
06:17:46  11007.95    695.71
06:17:47  11135.52    703.24
06:17:48   9117.91    576.56
06:17:49   9981.87    631.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:17:50   4939.80    312.67
06:17:51   5255.19    331.66
06:17:52   6807.00    430.43
06:17:53  11359.39    717.91
06:17:54  12953.96    818.85
06:17:55  12652.37    799.99
06:17:56  13351.11    843.28
06:17:57  12628.48    798.38
06:17:58  12349.08    779.74
06:17:59  10703.54    676.90
06:18:00  13188.51    833.58
06:18:01  10480.00    661.82
06:18:02  12171.41    769.45
06:18:03  12088.89    763.72
06:18:04   5346.49    338.82
06:18:05   2232.15    141.16
06:18:06   1862.95    118.13
06:18:07   8322.52    526.08
06:18:08  11925.18    754.37
06:18:09  14772.65    933.40
06:18:10  13051.97    825.24
06:18:11  13238.36    836.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:12  11403.46    720.55
06:18:13  13928.62    880.71
06:18:14  13180.13    832.47
06:18:15  13462.30    850.86
06:18:16  12210.95    771.51
06:18:17  11622.01    734.51
06:18:18  11536.19    729.02
06:18:19  12430.53    785.87
06:18:20  11756.31    742.56
06:18:21  12918.97    816.32
06:18:22   7654.20    484.20
06:18:23   4825.50    305.04
06:18:24   3323.56    209.96
06:18:25   4372.41    276.14
06:18:26   8176.82    516.80
06:18:27   3905.25    247.41
06:18:28   7198.14    454.59
06:18:29   2764.07    174.79
06:18:30   2355.30    149.09
06:18:31   8094.49    511.45
06:18:32  12409.91    784.59
06:18:33  12954.54    818.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:34  13249.35    837.35
06:18:35  12634.99    798.69
06:18:36  13081.44    826.90
06:18:37  13277.58    838.84
06:18:38  12817.70    810.09
06:18:39  13060.15    825.84
06:18:40  12064.41    762.05
06:18:41  11956.46    755.71
06:18:42  12168.31    768.98
06:18:43  13351.14    844.02
06:18:44  11473.97    747.80
06:18:45  12652.49    807.43
06:18:46  10328.59    727.75
