  Time           eth0       
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:57:24      0.33      0.00
17:57:25      0.00      0.00
17:57:26      0.00      0.00
17:57:27      0.00      0.00
17:57:28      0.33      0.00
17:57:29      0.00      0.00
17:57:30      0.00      0.00
17:57:31      0.06      0.00
17:57:32      0.33      0.00
17:57:33      0.00      0.00
17:57:34      0.00      0.00
17:57:35      0.00      0.00
17:57:36      0.00      0.00
17:57:37      0.00      0.00
17:57:38      0.00      0.00
17:57:39      0.00      0.00
17:57:40      0.06      0.00
17:57:41      0.06      0.00
17:57:42      0.45      0.00
17:57:43      0.06      0.00
17:57:44      0.00      0.00
17:57:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:57:46      0.39      0.00
17:57:47      0.00      0.00
17:57:48      0.00      0.00
17:57:49      0.00      0.00
17:57:50      0.33      0.00
17:57:51      0.06      0.00
17:57:52      0.06      0.00
17:57:53      0.06      0.00
17:57:54      0.00      0.00
17:57:55      0.00      0.00
17:57:56      0.00      0.00
17:57:57      0.00      0.00
17:57:58      0.00      0.00
17:57:59      0.00      0.00
17:58:00      0.33      0.00
17:58:01      0.12      0.00
17:58:02      0.06      0.00
17:58:03      0.06      0.00
17:58:04      0.33      0.00
17:58:05      0.10      0.18
17:58:06      0.21      0.10
17:58:07      0.10      0.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:58:08      0.43      0.10
17:58:09      2.98      3.35
17:58:10      3.50     21.56
17:58:11      1.69     46.05
17:58:12      3.56      7.34
