  Time           eth0       
09:55:38  16995.26   1074.21
09:55:39  17153.11   1083.82
09:55:40  15601.96    986.45
09:55:41  16652.79   1051.90
09:55:42   3534.32    223.73
09:55:43      0.00      0.00
09:55:44      7.19      0.76
09:55:45      0.00      0.00
09:55:46      0.00      0.00
09:55:47      0.06      0.00
09:55:48   8354.53    528.66
09:55:49  16303.58   1030.07
09:55:50  16817.39   1062.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:55:51  16689.59   1054.68
09:55:52  17483.99   1104.52
09:55:53  17484.01   1105.24
09:55:54  18567.00   1173.03
09:55:55  17460.77   1103.34
09:55:56  17195.64   1086.80
09:55:57  17892.95   1130.88
09:55:58  17058.39   1078.27
09:55:59  17338.99   1095.42
09:56:00  16304.75   1030.74
09:56:01  16097.43   1017.20
09:56:02  15001.51    948.46
09:56:03  18473.23   1167.92
09:56:04  17644.06   1114.80
09:56:05  17006.87   1074.96
09:56:06  17634.75   1116.36
09:56:07  14450.83    935.94
09:56:08  16214.14   1104.38
09:56:09  16717.79   1060.69
