  Time           eth0       
19:54:46  14746.59    932.03
19:54:47  14961.98    945.36
19:54:48  14778.01    933.80
19:54:49  15853.74   1001.76
19:54:50  16051.75   1014.36
19:54:51  15644.44    988.92
19:54:52  14976.01    945.94
19:54:53  14915.38    942.56
19:54:54  14744.73    932.07
19:54:55  14261.07    901.07
19:54:56  14493.71    915.75
19:54:57  14380.31    909.18
19:54:58  14617.94    923.40
19:54:59  15690.14    991.45
19:55:00  14226.13    899.05
19:55:01  14185.49    896.79
19:55:02  14347.93    906.41
19:55:03  14478.77    914.90
19:55:04  14042.88    887.42
19:55:05  14023.28    886.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:55:06  14512.33    917.01
19:55:07  14528.34    918.37
19:55:08  14090.65    890.08
19:55:09  14249.71    900.70
19:55:10  14705.03    929.03
19:55:11  14502.34    916.38
19:55:12  14161.75    895.00
19:55:13  14065.35    888.77
19:55:14  14316.68    904.99
19:55:15  14810.17    936.06
19:55:16  13792.88    871.33
19:55:17  14352.86    907.01
19:55:18  15452.08    976.83
19:55:19  15317.48    967.53
19:55:20  14037.47    887.51
19:55:21  14538.28    918.44
19:55:22  15667.44    990.01
19:55:23  14410.32    910.57
19:55:24  15296.47    966.71
19:55:25  16021.46   1012.36
19:55:26  14904.42    941.94
19:55:27  14513.39    917.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:55:28   4195.12    265.41
19:55:29      0.00      0.00
19:55:30   9011.80    569.94
19:55:31  14604.98    922.94
19:55:32  14639.17    925.45
19:55:33  15067.20    951.72
19:55:34  15367.19    971.18
19:55:35  16115.82   1018.71
19:55:36  15654.59    989.27
19:55:37  14070.27    888.86
19:55:38  14220.58    898.73
19:55:39  13610.96    860.35
19:55:40  14670.97    927.12
19:55:41  14375.21    908.42
19:55:42  13594.41    859.01
19:55:43  11624.26    734.63
19:55:44  11878.75    750.66
19:55:45  11907.23    752.03
19:55:46  12471.20    788.59
19:55:47  11970.28    756.23
19:55:48  12530.99    792.10
19:55:49  12289.98    776.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:55:50  12676.89    800.99
19:55:51  13840.32    874.26
19:55:52  14307.59    904.07
19:55:53  12723.63    804.05
19:55:54  13029.07    823.50
19:55:55  13604.04    859.84
19:55:56  12701.20    802.35
19:55:57  12553.98    793.33
19:55:58  12595.21    796.23
19:55:59  13023.27    822.77
19:56:00  12572.03    794.46
19:56:01  13051.65    824.76
19:56:02  12305.09    777.60
19:56:03  12019.79    760.01
19:56:04  11371.86    718.11
19:56:05  11214.79    708.99
19:56:06  12019.36    759.41
19:56:07  12108.95    765.21
19:56:08  11516.01    728.01
19:56:09  11433.58    722.17
19:56:10  12124.10    766.38
19:56:11  11369.83    718.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:12  11203.77    707.80
19:56:13  11484.29    725.77
19:56:14  11430.72    722.42
19:56:15  11882.08    751.09
19:56:16  12388.35    782.65
19:56:17  11886.22    751.28
19:56:18  11622.05    734.66
19:56:19  11153.41    704.37
19:56:20  11846.33    748.68
19:56:21  12129.45    766.51
19:56:22  12472.20    788.57
19:56:23  12797.37    808.28
19:56:24  12952.50    818.45
19:56:25  13289.34    839.95
19:56:26  12208.66    771.78
19:56:27  11482.41    725.40
19:56:28  11385.77    719.37
19:56:29  12356.12    781.19
19:56:30  10213.72    644.07
19:56:31  10773.67    682.47
19:56:32  12165.67    768.80
19:56:33  12893.12    814.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:34  12934.60    817.24
19:56:35  12678.42    801.34
19:56:36  12880.59    814.17
19:56:37  11993.63    757.99
19:56:38  12301.26    776.93
19:56:39  12689.09    802.38
19:56:40  12445.97    786.42
19:56:41  12709.08    802.77
19:56:42  13103.25    828.11
19:56:43  12759.13    806.59
19:56:44  12673.31    800.64
19:56:45  12280.36    776.26
19:56:46  12867.09    812.76
19:56:47  13141.29    830.45
19:56:48  12807.53    809.57
19:56:49  12614.41    797.15
19:56:50  12478.77    788.29
19:56:51  12286.07    776.69
19:56:52  12384.44    782.47
19:56:53  12027.86    760.52
19:56:54  12653.87    799.26
19:56:55  12828.94    810.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:56  12337.09    779.70
19:56:57  12561.76    794.34
19:56:58  12238.88    773.04
19:56:59  11862.25    749.55
19:57:00  12375.50    782.27
19:57:01  12724.19    804.16
19:57:02  12348.98    780.21
19:57:03  12426.18    785.18
19:57:04  12158.11    768.61
19:57:05  10322.60    652.38
19:57:06   9858.94    623.36
19:57:07   8327.89    527.09
19:57:08   8910.07    562.63
19:57:09   9279.20    587.40
19:57:10   8065.67    509.65
19:57:11   8810.88    556.43
19:57:12   9688.43    612.58
19:57:13   7074.42    447.13
19:57:14   8965.86    566.66
19:57:15  10530.56    665.54
19:57:16   8962.42    567.65
19:57:17   8186.01    516.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:18  11040.01    697.66
19:57:19  12263.41    774.97
19:57:20   9941.89    628.24
19:57:21  11709.12    740.31
19:57:22  11789.82    745.04
19:57:23  12468.48    787.57
19:57:24  12287.09    776.47
19:57:25  11609.09    733.55
19:57:26  11334.05    716.31
19:57:27  11954.22    755.51
19:57:28  12303.72    777.45
19:57:29  12031.27    760.45
19:57:30  11333.28    716.17
19:57:31  11240.36    710.54
19:57:32  11683.76    737.91
19:57:33  12317.94    778.85
19:57:34  10840.81    684.62
19:57:35  12402.51    783.85
19:57:36  12387.82    783.21
19:57:37  11607.64    733.48
19:57:38  11839.15    748.15
19:57:39  10895.61    692.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:40   9542.06    625.53
19:57:41   9005.43    641.78
