  Time           eth0       
05:24:01   1390.15     89.59
05:24:02   2053.85    129.36
05:24:03   2044.79    129.07
05:24:04   2075.23    131.14
05:24:05   2262.98    143.22
05:24:06   2165.06    136.58
05:24:07   2087.03    131.96
05:24:08   2214.44    139.94
05:24:09   1915.68    121.35
05:24:10   2262.03    143.14
05:24:11   1758.02    110.98
05:24:12   2058.17    130.06
05:24:13   2248.12    142.07
05:24:14   2198.19    138.96
05:24:15   2252.74    142.28
05:24:16   1923.10    121.52
05:24:17   2235.47    141.34
05:24:18   2261.82    142.93
05:24:19   2272.09    143.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:24:20   2147.19    135.47
05:24:21   2094.93    132.68
05:24:22   2201.22    139.10
05:24:23   1932.76    122.43
05:24:24   1529.47     96.54
05:24:25   1742.10    110.09
05:24:26   1609.59    101.71
05:24:27   1471.36     93.29
05:24:28   2061.81    130.34
05:24:29   1924.69    121.70
05:24:30   1920.22    121.27
05:24:31   1676.94    105.97
05:24:32   1977.35    124.94
05:24:33   2229.85    140.77
05:24:34   2169.28    137.16
05:24:35   1985.43    125.46
05:24:36   2062.57    130.27
05:24:37   1974.93    124.87
05:24:38   2072.07    130.87
05:24:39   2461.63    155.70
05:24:40   2185.22    138.09
05:24:41   2060.71    130.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:24:42   2108.98    133.40
05:24:43   2088.58    131.99
05:24:44   2169.69    137.11
05:24:45   1045.37     66.91
05:24:46   1677.73    105.93
05:24:47   1215.47     76.62
05:24:48    541.86     35.59
05:24:49    942.37     59.62
05:24:50   1011.25     64.24
05:24:51   1110.30     69.66
05:24:52   1130.30     71.50
05:24:53   1160.57     73.27
05:24:54    908.14     57.53
05:24:55    896.74     56.52
05:24:56    709.70     45.57
05:24:57   1008.68     63.60
05:24:58    969.85     61.43
05:24:59   1107.03     69.81
05:25:00   1106.14     70.08
05:25:01   1100.00     69.30
05:25:02   1185.69     75.64
05:25:03    940.09     58.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:25:04    979.93     62.28
05:25:05   1070.41     67.57
05:25:06    993.81     62.82
05:25:07    898.99     57.41
05:25:08   1171.60     74.02
05:25:09   1145.70     72.54
05:25:10    984.66     62.36
05:25:11   1050.90     66.34
05:25:12   1001.13     63.12
05:25:13   1093.12     69.37
05:25:14   1061.22     66.77
05:25:15   1159.35     73.33
05:25:16   1048.21     66.23
05:25:17   1113.75     70.16
05:25:18    932.43     59.36
05:25:19   1152.58     72.98
05:25:20   1335.80     84.56
05:25:21   1161.74     73.34
05:25:22   1277.41     80.78
05:25:23   1065.78     67.64
05:25:24   1164.56     73.30
05:25:25   1026.92     64.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:25:26   1278.72     80.63
05:25:27    987.00     62.51
05:25:28    968.00     61.24
05:25:29   1082.89     68.74
05:25:30   1165.10     73.63
05:25:31   1191.43     75.00
05:25:32   1331.29     84.27
05:25:33   1061.21     67.28
05:25:34   1071.44     67.49
05:25:35   1285.09     81.21
05:25:36   1329.57     84.06
05:25:37   1410.74     89.07
05:25:38   1176.53     74.42
05:25:39    988.07     62.58
05:25:40   1015.26     64.45
05:25:41    999.48     62.80
05:25:42   1151.43     72.98
05:25:43   1201.69     75.94
05:25:44   1282.53     81.10
05:25:45    996.03     62.73
05:25:46   1086.27     68.72
05:25:47   1166.33     73.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:25:48   1216.06     76.85
05:25:49   1257.68     79.41
05:25:50   1514.55     96.00
05:25:51   1310.15     82.79
05:25:52   1264.05     79.81
05:25:53   1907.49    120.72
05:25:54   1315.13     83.09
05:25:55   1330.81     84.64
05:25:56    656.06     43.25
05:25:57    559.72     37.21
05:25:58    564.62     37.03
05:25:59    477.48     32.25
05:26:00    643.44     42.12
05:26:01    609.96     39.91
05:26:02    641.16     41.66
05:26:03    575.70     38.04
05:26:04    541.79     35.33
05:26:05   1195.93     77.39
05:26:06   1753.76    111.15
05:26:07    628.23     40.46
05:26:08   1582.81    100.29
05:26:09    819.01     52.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:26:10    879.54     55.64
05:26:11    663.68     42.79
05:26:12    817.42     52.23
05:26:13    625.95     40.14
05:26:14    902.38     56.94
05:26:15    913.84     57.88
05:26:16    923.91     58.47
05:26:17    901.41     57.08
05:26:18   1028.07     65.11
05:26:19   1020.09     64.59
05:26:20    959.07     60.65
05:26:21    943.53     59.76
05:26:22   1079.47     68.20
05:26:23    878.37     55.64
05:26:24   1099.40     69.55
05:26:25    933.31     59.48
05:26:26   1039.65     65.68
05:26:27   1117.21     70.80
05:26:28    925.67     58.62
05:26:29   1111.38     70.30
05:26:30   1019.38     64.18
05:26:31   1209.69     76.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:26:32   1067.35     67.36
05:26:33   1033.80     65.47
05:26:34   1098.07     69.51
05:26:35    951.51     60.25
05:26:36   1029.75     65.53
05:26:37   1068.21     67.44
05:26:38   1129.03     71.34
05:26:39   1098.96     69.75
05:26:40   1140.64     72.24
05:26:41   1023.40     64.69
05:26:42    987.13     62.81
05:26:43   1117.25     70.55
05:26:44   1173.99     74.39
05:26:45   1127.56     71.56
05:26:46   1204.63     79.53
05:26:47    883.87     79.21
05:26:48    677.21    123.60
