  Time           eth0       
14:05:27   1230.22     77.60
14:05:28    821.31     52.67
14:05:29   1119.12     70.84
14:05:30   1142.30     72.19
14:05:31   1196.04     75.58
14:05:32   1213.20     76.74
14:05:33   1197.74     75.47
14:05:34   1357.12     85.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:35   1375.04     86.89
14:05:36   1192.45     75.43
14:05:37   1290.57     81.48
14:05:38   1134.26     72.06
14:05:39   1100.04     69.57
14:05:40   1014.70     64.31
14:05:41   1226.30     77.35
14:05:42   1229.96     77.65
14:05:43   1196.28     75.79
14:05:44   1271.32     80.20
14:05:45   1162.87     73.48
14:05:46   1291.84     81.78
14:05:47   1278.59     80.63
14:05:48   1326.22     83.81
14:05:49   1350.69     85.50
14:05:50   1237.23     78.31
14:05:51   1160.33     73.18
14:05:52   1519.14     96.13
14:05:53   1384.49     87.56
14:05:54   1303.35     82.29
14:05:55   1328.51     84.09
14:05:56   1331.82     83.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:57   1371.48     86.94
14:05:58   1448.72     91.60
14:05:59   1452.85     91.80
14:06:00   1540.13     97.38
14:06:01   1084.91     68.71
14:06:02   1318.56     83.40
14:06:03   1467.88     92.76
14:06:04   1655.09    104.52
14:06:05   1190.64     75.65
14:06:06   1017.79     64.27
14:06:07   1167.75     74.69
14:06:08    646.79     42.62
14:06:09    724.21     47.18
14:06:10    689.95     45.02
14:06:11    643.01     41.65
14:06:12    560.11     36.49
14:06:13    800.76     51.82
14:06:14    647.64     42.22
14:06:15    588.28     38.21
14:06:16    647.18     41.77
14:06:17   2025.20    128.04
14:06:18   1415.21     89.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:19    935.78     60.36
14:06:20   1149.85     73.12
14:06:21    897.86     56.86
14:06:22   1025.83     64.89
14:06:23    141.97      9.77
14:06:24    982.89     62.24
14:06:25   1151.39     73.03
14:06:26   1024.67     64.88
14:06:27   1060.05     66.92
14:06:28   1110.88     70.19
14:06:29   1129.71     71.61
14:06:30   1335.43     84.31
14:06:31   1109.23     70.02
14:06:32   1121.98     71.03
14:06:33   1203.88     76.43
14:06:34   1186.02     74.63
14:06:35   1002.96     63.30
14:06:36   1211.88     76.73
14:06:37   1267.19     79.91
14:06:38   1195.85     75.63
14:06:39   1158.23     73.40
14:06:40   1203.52     76.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:41   1199.72     75.93
14:06:42   1269.17     80.22
14:06:43   1159.58     73.42
14:06:44   1173.95     74.41
14:06:45   1077.25     69.00
14:06:46   1166.97     77.19
14:06:47    657.04    135.68
