  Time           eth0       
01:01:08  16041.57   1013.85
01:01:09  15862.78   1002.50
01:01:10  15541.51    982.42
01:01:11  16309.30   1030.57
01:01:12  15209.65    961.13
01:01:13  14374.40    908.08
01:01:14  14937.75    944.34
01:01:15  14622.54    923.62
01:01:16  14519.57    917.60
01:01:17  14430.95    911.95
01:01:18  14367.06    907.91
01:01:19  13858.44    875.84
01:01:20  13235.40    836.32
01:01:21  12429.63    785.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:01:22  11617.03    734.48
01:01:23  11695.24    738.70
01:01:24  14293.29    903.39
01:01:25  14406.22    910.60
01:01:26  14694.71    928.67
01:01:27  15927.40   1006.37
01:01:28  13612.56    860.01
01:01:29  13844.26    874.87
01:01:30  13930.13    880.13
01:01:31  13347.11    843.53
01:01:32  14322.55    905.17
01:01:33  12865.86    812.97
01:01:34  13139.80    830.47
01:01:35  13774.22    870.59
01:01:36  13293.02    839.82
01:01:37  14281.73    902.45
01:01:38  13573.15    857.88
01:01:39  13135.46    830.08
01:01:40  13647.51    862.73
01:01:41  13577.16    857.99
01:01:42  13907.52    878.87
01:01:43  14152.19    894.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:01:44  14294.31    903.45
01:01:45  14431.76    912.07
01:01:46  14644.24    925.24
01:01:47  13986.56    884.15
01:01:48  14166.79    894.87
01:01:49  12586.26    795.81
01:01:50  11663.76    736.57
01:01:51  11612.47    733.91
01:01:52  10623.32    671.67
01:01:53  11860.91    749.54
01:01:54  11405.84    720.35
01:01:55  11564.54    730.88
01:01:56  10644.37    673.33
01:01:57  11785.57    744.49
01:01:58  12129.37    766.35
01:01:59  11453.97    724.04
01:02:00  11792.72    745.16
01:02:01  11117.99    702.51
01:02:02  10833.83    684.82
01:02:03  10351.22    653.91
01:02:04  10393.71    657.04
01:02:05  11213.14    708.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:06  10773.66    680.73
01:02:07  11117.64    702.71
01:02:08  10429.11    659.27
01:02:09  10275.49    649.49
01:02:10  10620.51    671.06
01:02:11  10236.46    647.03
01:02:12  10885.38    687.59
01:02:13  10215.79    645.36
01:02:14  10559.41    667.43
01:02:15  10665.56    673.93
01:02:16  10757.77    679.75
01:02:17  10963.47    693.04
01:02:18  12313.30    778.05
01:02:19  10622.51    670.96
01:02:20    837.38     54.30
01:02:21    934.56     59.32
01:02:22   1001.79     64.26
01:02:23   1044.01     65.71
01:02:24   1202.61     75.98
01:02:25   1500.40     95.16
01:02:26   1411.74     89.41
01:02:27   2229.50    141.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:28   6768.49    427.92
01:02:29  11448.40    723.53
01:02:30  13310.74    841.23
01:02:31  13250.04    837.25
01:02:32  13087.87    827.00
01:02:33  13888.34    878.02
01:02:35  13404.81    846.81
01:02:36  13338.89    842.93
01:02:37  13586.26    858.56
01:02:38  12579.06    794.63
01:02:39  11674.53    738.03
01:02:40  12020.44    759.61
01:02:41  12977.36    819.95
01:02:42  12535.08    792.57
01:02:43  12190.86    770.32
01:02:44  13549.10    856.29
01:02:45  12081.28    763.53
01:02:46  12349.41    780.77
01:02:47  13206.09    834.23
01:02:48  13619.72    860.46
01:02:49  13983.68    883.83
01:02:50  12744.18    805.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:02:51  12840.14    811.13
01:02:52  12812.96    809.63
01:02:53  12968.85    819.91
01:02:54  12724.91    803.92
01:02:55  12795.44    808.81
01:02:56  13466.59    851.01
01:02:57  12578.23    794.63
01:02:58  12842.36    811.63
01:02:59  12283.72    775.89
01:03:00  13135.18    830.28
01:03:01  13349.10    843.92
01:03:02  13091.64    827.24
01:03:03  12452.28    786.47
01:03:04  13153.04    831.40
01:03:05  12335.93    779.68
01:03:06  13244.09    836.65
01:03:07  12314.80    778.29
01:03:08  12667.86    800.53
01:03:09  12358.54    781.27
01:03:10  13598.45    858.98
01:03:11  12573.07    794.54
01:03:12  13107.37    828.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:03:13  12401.97    783.95
01:03:14  13488.93    852.65
01:03:15  13540.77    855.55
01:03:16  12469.65    788.17
01:03:17  12067.88    762.54
01:03:18  12615.39    797.55
01:03:19  12622.24    797.47
01:03:20  13800.86    872.29
01:03:21  13160.67    832.20
01:03:22  13306.34    840.68
01:03:23  11571.12    753.64
01:03:24  12794.09    814.62
01:03:25  12437.80    861.48
