  Time           eth0       
22:51:13   1215.75     77.16
22:51:14   1195.96     75.65
22:51:15   1314.69     83.01
22:51:16   1170.25     74.40
22:51:17   1090.54     68.92
22:51:18   1157.14     73.27
22:51:19   1159.13     73.18
22:51:20    933.07     59.11
22:51:21    934.32     59.69
22:51:22   1082.90     68.21
22:51:23   1465.58     92.76
22:51:24   1056.45     66.67
22:51:25   1045.22     66.20
22:51:26   1054.33     66.41
22:51:27   1222.56     77.38
22:51:28   1229.65     77.70
22:51:29   1248.52     78.97
22:51:30    994.95     62.95
22:51:31   1044.47     65.69
22:51:32   1163.37     73.66
22:51:33   1319.43     83.38
22:51:34   1159.50     73.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:51:35   1089.74     68.86
22:51:36   1143.87     72.46
22:51:37   1207.32     76.01
22:51:38   1007.53     63.87
22:51:39   1033.76     65.32
22:51:40   1108.74     70.28
22:51:41    992.69     62.59
22:51:42   1115.21     70.93
22:51:43    991.61     62.50
22:51:44   1116.53     70.70
22:51:45   1044.40     65.91
22:51:46    934.39     59.05
22:51:47   1192.57     75.44
22:51:48   1111.93     70.05
22:51:49    986.17     62.44
22:51:50   1061.26     67.13
22:51:51   1225.69     77.31
22:51:52   1135.85     71.92
22:51:53   1076.14     68.14
22:51:54   1137.79     72.00
22:51:55    967.54     61.29
22:51:56   1178.19     74.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:51:57    973.26     61.36
22:51:58   1224.48     77.45
22:51:59    911.56     57.60
22:52:00   1199.10     75.89
22:52:01   1266.77     80.27
22:52:02   1102.34     69.51
22:52:03   1095.76     69.20
22:52:04   1049.17     66.45
22:52:05   1137.69     72.04
22:52:06   1109.22     69.88
22:52:07   1241.98     78.46
22:52:08   1187.45     74.96
22:52:09   1062.37     67.42
22:52:10   1181.16     74.71
22:52:11    924.09     58.40
22:52:12   1310.74     82.61
22:52:13   1118.33     70.67
22:52:14   1134.30     72.03
22:52:15   1195.98     75.72
22:52:16   1144.96     72.52
22:52:17   1464.46     92.54
22:52:18   1244.29     78.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:52:19   1065.76     67.13
22:52:20   1083.41     68.54
22:52:21   1245.47     78.73
22:52:22   1182.25     74.78
22:52:23   1795.66    113.47
22:52:24   1230.84     77.93
22:52:25   1252.25     79.56
22:52:26    419.20     28.57
22:52:27    453.86     31.34
22:52:28    632.81     40.67
22:52:29    674.51     43.79
22:52:30    530.02     35.29
22:52:31    651.12     41.98
22:52:32    758.61     48.32
22:52:33    588.56     37.89
22:52:34    568.91     37.88
22:52:35   1518.09     97.04
22:52:36   1317.37     83.91
22:52:37   1280.03     81.63
22:52:38    463.69     30.12
22:52:39    643.45     41.67
22:52:40    780.24     49.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:52:41    703.00     44.96
22:52:42    719.65     46.18
22:52:43    934.82     59.31
22:52:44    971.03     61.27
22:52:45   1068.47     67.67
22:52:46    951.54     59.92
22:52:47    983.52     62.93
22:52:48   1134.29     71.17
22:52:49    948.51     60.21
22:52:50    950.38     60.06
22:52:51   1065.81     67.41
22:52:52    962.95     60.90
22:52:53    974.90     61.60
22:52:54   1003.32     63.84
22:52:55   1113.73     70.38
22:52:56   1085.18     68.65
22:52:57   1202.56     76.04
22:52:58    981.21     62.14
22:52:59    970.92     61.65
22:53:00    829.22     53.12
22:53:01   1121.56     71.06
22:53:02   1123.01     71.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:53:03    953.91     60.62
22:53:04   1098.97     69.47
22:53:05   1035.48     65.73
22:53:06   1137.87     72.12
22:53:07   1033.95     65.64
22:53:08    947.02     59.99
22:53:09    940.73     59.53
22:53:10    969.87     61.69
22:53:11   1149.54     72.85
22:53:12    821.87     75.04
22:53:13    412.47     35.23
22:53:14    519.33    113.77
