  Time           eth0       
16:59:13   8291.55    523.90
16:59:14   9176.12    579.87
16:59:15   8776.60    554.19
16:59:16   9638.97    609.56
16:59:17   8518.71    537.90
16:59:18   8803.08    556.45
16:59:19   5055.96    319.36
16:59:20  10000.59    632.33
16:59:21  11822.10    747.15
16:59:22  12800.51    808.84
16:59:23  12859.05    812.66
16:59:24  13387.37    845.93
16:59:25  13188.02    833.40
16:59:26  12018.76    759.85
16:59:27  12822.12    810.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:28  12785.48    807.68
16:59:29   7985.81    504.72
16:59:30  10917.93    689.93
16:59:31   4317.22    272.53
16:59:32   4799.39    303.50
16:59:33   6216.32    393.19
16:59:34  12300.28    777.08
16:59:35  11609.06    733.40
16:59:36  10593.29    669.58
16:59:37  11166.15    705.85
16:59:38  10906.30    689.28
16:59:39  11906.04    752.24
16:59:40  11977.47    756.61
16:59:41  10293.23    650.38
16:59:42  10585.13    668.77
16:59:43   2146.02    136.01
16:59:44   1989.57    127.13
16:59:45    954.79     61.74
16:59:46    481.96     32.20
16:59:47    434.00     30.52
16:59:48    336.15     24.92
16:59:49    360.99     25.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:50    654.44     42.84
16:59:51    706.38     45.74
16:59:52    690.98     45.27
16:59:53   2252.37    142.45
16:59:54  10663.11    674.13
16:59:55  11328.48    715.75
16:59:56  11077.14    699.94
16:59:57  12015.99    759.26
16:59:58  11200.66    707.67
16:59:59  12491.60    789.73
17:00:00  11208.05    708.28
17:00:01  12176.84    769.79
17:00:02  11568.04    730.93
17:00:03  11334.80    716.07
17:00:04  12474.02    788.14
17:00:05  11928.52    754.24
17:00:06  11345.58    716.66
17:00:07  11515.09    727.48
17:00:08  11806.33    746.47
17:00:09  12056.00    761.79
17:00:10  11759.76    743.52
17:00:11  11167.02    705.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:12  11611.73    758.39
17:00:13  11371.88    792.46
