  Time           eth0       
05:18:28  16221.18   1025.08
05:18:29  17076.85   1079.15
05:18:30  15705.74    992.43
05:18:31  16623.76   1050.74
05:18:32  16835.75   1063.71
05:18:33  16604.02   1049.56
05:18:34  17566.88   1110.12
05:18:35  17744.61   1121.13
05:18:36  16532.06   1044.70
05:18:37  16740.74   1057.55
05:18:38  17692.59   1118.71
05:18:39  17325.74   1094.59
05:18:40  17189.21   1086.23
05:18:41  16765.69   1059.41
05:18:42  16617.38   1050.40
05:18:43  16942.80   1070.75
05:18:44  16755.49   1058.41
05:18:45   1717.83    109.79
05:18:46  12426.99    785.62
05:18:47  17266.24   1091.48
05:18:48  16961.65   1071.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:18:49  16049.87   1014.40
05:18:50  16543.86   1045.16
05:18:51  15852.60   1002.15
05:18:52  18065.08   1141.24
05:18:53  17712.10   1119.80
05:18:54  17748.83   1121.23
05:18:55  18144.06   1146.59
05:18:56  18580.90   1173.84
05:18:57  17185.46   1086.23
05:18:58  17315.10   1094.62
05:18:59  16641.56   1051.36
05:19:00  15615.68    987.10
05:19:01  15573.33    983.70
05:19:02  18557.92   1173.03
05:19:03  16487.87   1041.86
05:19:04  16397.30   1036.28
05:19:05  16717.60   1056.16
05:19:06  17503.11   1106.23
05:19:07  16993.22   1073.65
05:19:08  17004.28   1074.83
05:19:09  17282.47   1091.79
05:19:10  16246.04   1027.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:19:11  16640.20   1051.05
05:19:12  16158.53   1021.17
05:19:13  16016.37   1012.21
05:19:14  17533.38   1108.07
05:19:15  17586.21   1111.12
05:19:16  17065.09   1078.46
05:19:17  17695.33   1118.16
05:19:18  18011.29   1138.35
05:19:19  17209.07   1087.87
05:19:20  18888.08   1193.31
05:19:21  17758.76   1122.39
05:19:22  16844.55   1064.47
05:19:23  18255.79   1153.73
05:19:24  20191.18   1276.03
05:19:25  18034.86   1139.26
05:19:26  20219.27   1277.71
05:19:27  19026.27   1202.78
05:19:28  17915.73   1132.02
05:19:29  16636.61   1051.04
05:19:30  16602.24   1049.57
05:19:31  16962.63   1071.49
05:19:32  16656.91   1052.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:19:33  18077.06   1142.28
05:19:34  16761.83   1059.22
05:19:35  17424.08   1101.31
05:19:36  17672.58   1116.79
05:19:37  16577.31   1047.66
05:19:38   3048.99    193.48
05:19:39     13.71      1.32
05:19:40   8845.76    559.77
05:19:41  19192.18   1212.90
05:19:42  17344.14   1095.97
05:19:43  17345.51   1096.41
05:19:44  19278.62   1217.98
05:19:45  19523.25   1233.82
05:19:46  18040.12   1140.31
05:19:47  16210.42   1024.33
05:19:48  17886.26   1129.78
05:19:49  16903.61   1068.35
05:19:50  16470.92   1040.93
05:19:51  16315.42   1031.18
05:19:52  16153.27   1020.91
05:19:53  16988.07   1073.47
05:19:54  17713.46   1119.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:19:55  16450.55   1039.43
05:19:56  15594.65    985.85
05:19:57  16622.52   1050.22
05:19:58  17765.63   1122.53
05:19:59  19771.13   1249.27
05:20:00  19207.55   1213.94
05:20:01  17648.00   1115.39
05:20:02  18309.94   1157.12
05:20:03  19302.15   1219.70
05:20:04  19452.01   1229.32
05:20:05  16883.08   1066.98
05:20:06  17765.48   1122.36
05:20:07  17940.49   1133.87
05:20:08  18534.21   1171.18
05:20:09  19682.51   1244.03
05:20:10  17080.36   1078.92
05:20:11  15543.29    982.31
05:20:12  13619.02    861.00
05:20:13  14962.93    945.35
05:20:14  12358.71    781.36
05:20:15  12642.54    798.50
05:20:16  11994.88    758.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:20:17  11719.29    740.59
05:20:18  11157.17    704.99
05:20:19  12483.19    788.50
05:20:20  12146.21    768.05
05:20:21  12631.85    797.67
05:20:22  11207.32    708.23
05:20:23  13869.70    876.70
05:20:24  13832.14    874.01
05:20:25  13100.19    828.21
05:20:26  13913.32    878.95
05:20:27  13575.60    857.68
05:20:28  14467.48    914.38
05:20:29  12244.79    774.16
05:20:30  13932.79    880.11
05:20:31  11749.22    742.47
05:20:32  13872.29    877.07
05:20:33  13004.04    821.41
05:20:34  14705.06    929.41
05:20:35  11519.33    728.17
05:20:36  10936.57    690.98
05:20:37  12201.38    770.76
05:20:38  12067.53    762.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:20:39  11811.92    746.38
05:20:40  11297.22    713.87
05:20:41  11882.82    751.35
05:20:42  11708.62    739.82
05:20:43  11598.50    732.73
05:20:44  11338.93    716.77
05:20:45  11963.76    756.18
05:20:46  11398.22    719.84
05:20:47  11591.80    732.89
05:20:48  11449.39    723.10
05:20:49  11445.71    723.23
05:20:50  10790.86    682.06
05:20:51  10792.55    681.95
05:20:52  10558.48    667.30
05:20:53  11643.44    735.72
05:20:54  10674.65    674.64
05:20:55  10399.65    657.48
05:20:56  11161.00    705.07
05:20:57  11124.97    703.10
05:20:58  11048.61    697.99
05:20:59  11241.38    710.82
05:21:00  11478.95    724.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:01  11109.01    702.02
05:21:02  11227.88    709.53
05:21:03  11337.34    716.81
05:21:04  10964.11    692.55
05:21:05  10690.69    675.97
05:21:06  11541.58    729.36
05:21:07   9691.97    612.63
05:21:08  11686.57    739.92
05:21:09  14052.42    887.73
05:21:10  14026.82    886.55
05:21:11  15009.33    948.21
05:21:12  13853.77    875.83
05:21:13  14132.68    893.10
05:21:14  14448.49    913.03
05:21:15  14289.29    902.71
05:21:16  15346.04    970.14
05:21:17  15126.88    955.57
05:21:18  16128.55   1019.42
05:21:19  16813.33   1062.57
05:21:20  18276.73   1154.90
05:21:21  16095.33   1016.98
05:21:22  16421.00   1037.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:23  17354.80   1097.22
05:21:24  15987.22   1010.01
05:21:25  15120.72    955.61
05:21:26  14239.45    899.63
05:21:27  13381.42    845.98
05:21:28  13741.06    868.13
05:21:29  13676.16    864.47
05:21:30  14106.08    890.98
05:21:31   7892.87    498.92
05:21:32   9035.60    570.82
05:21:33  11736.50    741.67
05:21:34   7237.24    457.62
05:21:35   6640.87    419.57
05:21:36   8817.35    557.11
05:21:37   9768.22    617.50
05:21:38   8382.48    529.72
05:21:39   8630.69    545.26
05:21:40   9377.82    592.96
05:21:41  10267.54    648.86
05:21:42  10086.14    637.76
05:21:43  12149.88    767.79
05:21:44  12708.38    803.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:45  12201.07    771.23
05:21:46  14493.59    915.76
05:21:47  13135.55    830.37
05:21:48  14180.93    896.00
05:21:49  15150.73    957.29
05:21:50  13732.48    867.93
05:21:51   9018.03    569.96
05:21:52      0.20      0.00
05:21:53      0.00      0.00
05:21:54      0.33      0.00
05:21:55      6.85      0.82
05:21:56      6.85      1.14
05:21:57      0.00      0.00
05:21:58      0.57      0.00
05:21:59   9597.08    606.78
05:22:00  15229.56    962.41
05:22:01  18547.79   1172.25
05:22:02  17168.54   1085.16
05:22:03  17470.65   1103.82
05:22:04  16097.85   1017.14
05:22:05  16420.81   1037.98
05:22:06  16797.86   1061.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:07  17311.87   1093.87
05:22:08  16592.51   1048.47
05:22:09  18075.44   1142.42
05:22:10  16782.13   1060.90
05:22:11  16586.48   1047.95
05:22:12  15828.94   1000.65
05:22:13  14869.45    939.39
05:22:14  14612.99    923.61
05:22:15  14765.82    933.49
05:22:16  14151.71    894.15
05:22:17  12557.78    818.60
05:22:18  12164.69    846.43
05:22:19  11907.26    757.05
