  Time           eth0       
19:40:34   7168.12    452.62
19:40:35   7204.53    455.57
19:40:36   8428.32    532.33
19:40:37   9195.89    581.25
19:40:38  10350.30    653.93
19:40:39  10149.12    641.65
19:40:40   9518.96    601.32
19:40:41   9821.37    620.65
19:40:42  10361.00    654.75
19:40:43   4698.45    296.83
19:40:44   3864.83    244.45
19:40:45   4636.86    293.21
19:40:46   2506.79    158.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:40:47    937.69     59.64
19:40:48    537.18     34.99
19:40:49    833.12     52.95
19:40:50   2744.28    173.64
19:40:51   9152.29    578.85
19:40:52   9805.91    619.31
19:40:53   9385.07    593.44
19:40:54   8798.63    555.59
19:40:55   8343.71    527.25
19:40:56   9297.74    587.56
19:40:57   9601.77    606.92
19:40:58  11467.21    724.51
19:40:59  10694.43    675.82
19:41:00   9098.42    575.04
19:41:01   8000.85    505.89
19:41:02   6562.44    415.35
19:41:03  12131.37    766.87
19:41:04  11832.04    747.71
19:41:05  12148.70    767.72
19:41:06  12506.22    790.66
19:41:07  12648.27    798.86
19:41:08  13169.32    832.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:41:09  11776.89    743.91
19:41:10  12856.83    812.54
19:41:11  12639.36    798.95
19:41:12  12845.44    811.90
19:41:13  13162.68    831.78
19:41:14  11796.90    745.49
19:41:15  12702.97    802.39
19:41:16  12510.98    790.62
19:41:17  13168.98    832.20
19:41:18  12561.66    794.25
19:41:19   9911.35    626.58
19:41:20   9666.27    610.92
19:41:21  10454.99    660.33
19:41:22   9756.65    616.56
19:41:23   8308.97    525.14
19:41:24   8058.54    509.16
19:41:25   8076.10    511.11
19:41:26   8261.25    521.70
19:41:27   8603.43    544.02
19:41:28   9455.08    597.14
19:41:29   7457.05    472.69
19:41:30  11103.58    701.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:41:31  10892.10    688.00
19:41:32  13144.90    830.67
19:41:33  10092.62    638.14
19:41:34  11933.86    754.00
19:41:35  12446.04    786.44
19:41:36  12625.04    797.75
19:41:37  12121.97    766.25
19:41:38  12681.76    801.12
19:41:39  12538.76    792.37
19:41:40  13616.10    860.53
19:41:41  11222.40    709.11
19:41:42  11480.92    725.57
19:41:43  12665.16    800.36
19:41:44  10687.52    675.39
19:41:45  11701.72    739.38
19:41:46  12838.62    811.54
19:41:47  11058.53    699.12
19:41:48  11557.44    729.92
19:41:49  11915.74    752.98
19:41:50  11029.92    697.38
19:41:51  12778.16    807.36
19:41:52  12830.85    811.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:41:53  12398.01    783.12
19:41:54  12335.13    779.72
19:41:55  10969.02    693.17
19:41:56  11771.22    743.58
19:41:57  11936.44    754.24
19:41:58  12208.88    771.60
19:41:59  12646.26    799.53
19:42:00  12050.98    761.40
19:42:01  12332.72    779.73
19:42:02  11410.42    720.65
19:42:03  11517.04    728.16
19:42:04   9344.18    611.96
19:42:05   9255.72    660.67
