  Time           eth0       
00:49:27  17993.16   1137.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:49:28  17265.22   1090.48
00:49:29  17068.76   1078.47
00:49:30  14452.70    913.68
00:49:31  18561.79   1173.21
00:49:32  16929.62   1069.70
00:49:33  17199.49   1087.18
00:49:34  17522.91   1107.05
00:49:35  17125.17   1082.13
00:49:36  17673.83   1116.66
00:49:37  16611.26   1050.23
00:49:38  19123.90   1208.30
00:49:39  18555.36   1172.42
00:49:40  17216.65   1087.99
00:49:41  17025.17   1076.10
00:49:42  14584.52    921.34
00:49:43  13842.26    875.03
00:49:44  16422.44   1037.87
00:49:45  15060.30    951.79
00:49:46  16485.26   1041.31
00:49:47  15659.78    989.96
00:49:48  14014.40    885.26
00:49:49  14913.95    942.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:49:50  16467.59   1040.72
00:49:51  17664.09   1116.04
00:49:52  16425.92   1038.48
00:49:53      6.91      0.50
00:49:54     18.33      2.19
00:49:55  12103.95    765.45
00:49:56  18521.50   1171.02
00:49:57  18602.68   1175.05
00:49:58  11738.26    741.93
00:49:59  10696.30    675.86
00:50:00  11245.76    711.00
00:50:01   5543.35    350.57
00:50:02   5103.79    322.02
00:50:03   5202.70    328.77
00:50:04   5369.24    339.21
00:50:05   5012.51    317.12
00:50:06   5624.83    355.23
00:50:07   5905.23    373.03
00:50:08   4840.09    305.86
00:50:09   6103.04    385.82
00:50:10   5753.77    363.60
00:50:11   6494.31    410.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:12   6082.86    384.83
00:50:13   6053.18    382.16
00:50:14   5817.17    367.97
00:50:15   6245.10    394.41
00:50:16   6385.54    403.53
00:50:17   5674.97    358.62
00:50:18   6541.21    413.05
00:50:19   6720.20    424.68
00:50:20   6079.24    384.46
00:50:21   5738.97    362.52
00:50:22   5822.36    368.20
00:50:23   5786.23    365.22
00:50:24   5751.49    363.68
00:50:25   2321.93    146.59
00:50:26   2031.61    128.89
00:50:27   2025.50    127.49
00:50:28   2028.98    128.58
00:50:29   2124.00    134.36
00:50:30   2151.62    135.90
00:50:31   2064.81    130.56
00:50:32   2138.02    134.75
00:50:33   2119.00    133.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:34   1921.82    121.59
00:50:35   2070.49    130.70
00:50:36   1889.22    119.72
00:50:37   1899.13    120.01
00:50:38   1884.31    118.71
00:50:39   1852.90    117.09
00:50:40   1837.77    116.55
00:50:41   1525.70     96.41
00:50:42   1695.80    107.16
00:50:43   1944.95    122.83
00:50:44   1517.86     96.90
00:50:45   2586.08    163.24
00:50:46   2483.30    156.86
00:50:47   2528.96    159.74
00:50:48   2369.12    149.64
00:50:49   2425.15    153.54
00:50:50   2345.15    148.05
00:50:51   2482.53    157.00
00:50:52   2445.31    154.24
00:50:53   2706.13    171.30
00:50:54   3191.77    201.68
00:50:55   2855.82    180.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:56   2358.96    149.14
00:50:57   2619.29    165.61
00:50:58   2937.20    185.55
00:50:59   2653.60    168.12
00:51:00   2769.87    174.89
00:51:01   2592.92    163.78
00:51:02   3256.60    205.80
00:51:03   2813.49    177.72
00:51:04   2624.10    165.82
00:51:05   2583.83    163.35
00:51:06   2937.98    185.66
00:51:07   2877.51    181.77
00:51:08   2855.72    180.60
00:51:09   3020.58    190.93
00:51:10   2586.19    163.07
00:51:11   2532.51    160.18
00:51:12   2428.70    153.60
00:51:13   2719.85    172.17
00:51:14   2541.64    160.26
00:51:15   2919.65    184.50
00:51:16   2943.03    185.82
00:51:17   2949.23    186.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:18   2888.83    182.56
00:51:19   2627.40    166.03
00:51:20   2594.22    163.79
00:51:21   2958.62    186.89
00:51:22   3009.67    190.26
00:51:23   3013.25    190.42
00:51:24   3036.66    191.97
00:51:25   2899.16    183.28
00:51:26   3383.43    213.74
00:51:27   2840.10    179.31
00:51:28   3023.78    191.08
00:51:29   3001.85    189.99
00:51:30   2844.44    179.51
00:51:31   2160.06    136.82
00:51:32   3338.50    211.19
00:51:33   2919.78    184.29
00:51:34   2947.57    186.32
00:51:35   3026.03    191.30
00:51:36   3028.20    191.29
00:51:37   2932.26    185.66
00:51:38   3151.62    199.09
00:51:39   3217.96    203.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:40   3021.47    190.87
00:51:41   3429.30    216.64
00:51:42   3300.14    208.84
00:51:43   3042.15    191.95
00:51:44   2940.08    185.86
00:51:45   3068.51    193.89
00:51:46   4168.20    263.55
00:51:47   2235.46    142.67
00:51:48   3667.59    231.89
00:51:49   1704.32    107.54
00:51:50   1608.36    102.12
00:51:51   1813.57    114.82
00:51:52   1973.13    124.51
00:51:53   1843.79    116.97
00:51:54   1688.39    106.68
00:51:55   1730.59    109.83
00:51:56   1725.55    109.80
00:51:57   1918.82    120.94
00:51:58   3868.74    244.54
00:51:59   3748.94    237.13
00:52:00   3665.43    231.89
00:52:01   2233.31    140.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:02   1793.33    115.08
00:52:03    905.34     59.32
00:52:04   1921.35    121.34
00:52:05   2197.77    138.96
00:52:06   2546.44    160.90
00:52:07   2490.30    157.44
00:52:08   2019.54    127.41
00:52:09   1949.95    123.29
00:52:10   1219.13     76.80
00:52:11    959.97     60.88
00:52:12    928.67     58.90
00:52:13    976.66     61.57
00:52:14   1013.22     64.03
00:52:15    988.50     62.54
00:52:16   1013.20     64.03
00:52:17    925.20     58.73
00:52:18    969.77     61.66
00:52:19   1043.64     65.87
00:52:20    916.11     58.10
00:52:21   1058.09     66.63
00:52:22    962.94     61.13
00:52:23   1017.10     64.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:24   1020.40     64.79
00:52:25    984.74     62.46
00:52:26    915.06     57.84
00:52:27    981.76     62.28
00:52:28    989.65     62.46
00:52:29   1047.55     66.29
00:52:30    920.90     58.43
00:52:31   1122.39     71.13
00:52:32    915.15     58.04
00:52:33    917.38     58.44
00:52:34   1086.97     72.22
00:52:35    597.42     65.32
00:52:36    576.92    114.10
