  Time           eth0       
03:55:26  18249.08   1153.23
03:55:27  19567.78   1236.61
03:55:28  18692.03   1181.29
03:55:29  18157.16   1147.13
03:55:30  17462.31   1103.73
03:55:31  18349.51   1159.65
03:55:32  16930.97   1069.86
03:55:33  17817.73   1125.90
03:55:34  18709.05   1182.22
03:55:35  18319.89   1157.63
03:55:36  15957.18   1008.40
03:55:37  18126.70   1145.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:55:38  18656.44   1178.73
03:55:39  18666.22   1179.52
03:55:40  18265.21   1154.32
03:55:41  19259.48   1217.13
03:55:42  19243.27   1216.13
03:55:43  19341.57   1222.34
03:55:44  18636.33   1177.56
03:55:45  18216.53   1150.93
03:55:46  17736.66   1120.63
03:55:47  18168.20   1148.62
03:55:48  18054.91   1140.67
03:55:49  18634.03   1177.63
03:55:50  16375.50   1034.98
03:55:51  18396.08   1162.16
03:55:52  18267.16   1154.73
03:55:53  17773.97   1123.20
03:55:54  17537.86   1108.07
03:55:55  18805.65   1188.55
03:55:56  17588.67   1111.33
03:55:57  16339.65   1032.71
03:55:58  19070.61   1205.14
03:55:59  19092.49   1206.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:00   6418.63    406.01
03:56:01      0.00      0.00
03:56:02  11932.21    755.03
03:56:03  18331.37   1158.28
03:56:04  17757.46   1122.36
03:56:05  18622.98   1176.79
03:56:06  19077.68   1205.45
03:56:07  18768.56   1186.20
03:56:08  18097.27   1143.56
03:56:09  18343.87   1159.08
03:56:10  19081.10   1206.02
03:56:11  20053.20   1267.31
03:56:12  19844.10   1253.66
03:56:13  18647.67   1178.56
03:56:14  18772.83   1186.16
03:56:15  16507.42   1043.46
03:56:16  19119.79   1208.24
03:56:17  18699.91   1181.43
03:56:18  19119.39   1208.49
03:56:19  19426.83   1227.51
03:56:20  17526.24   1107.62
03:56:21  18821.92   1189.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:22  18320.73   1158.17
03:56:23  18540.51   1171.35
03:56:24  19430.55   1227.96
03:56:25  15723.58    993.34
03:56:26  18069.44   1141.81
03:56:27  18884.42   1193.60
03:56:28  19169.16   1211.51
03:56:29  18525.53   1170.92
03:56:30  19471.82   1229.99
03:56:31  18630.77   1177.71
03:56:32  17848.78   1127.91
03:56:33  17189.48   1086.34
03:56:34  16949.35   1070.73
03:56:35  14165.78    895.48
03:56:36  16071.24   1015.37
03:56:37  11065.20    699.61
03:56:38  15567.49    983.26
03:56:39  17932.03   1133.12
03:56:40  17189.82   1086.27
03:56:41  12306.14    778.18
03:56:42   2548.84    161.14
03:56:43   2302.39    145.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:44   2298.95    145.28
03:56:45   2240.75    141.24
03:56:46   2267.90    143.17
03:56:47   2254.12    142.52
03:56:48  11129.09    703.72
03:56:49  13767.69    869.60
03:56:50  13184.56    833.38
03:56:51  13690.37    865.22
03:56:52  12360.39    780.88
03:56:53  16059.97   1015.04
03:56:54  15333.41    968.73
03:56:55  12395.06    783.82
03:56:56  11047.49    698.21
03:56:57  13353.79    844.02
03:56:58  13061.38    825.23
03:56:59  15412.15    973.73
03:57:00  11748.45    742.43
03:57:01  12515.59    790.91
03:57:02  11770.67    743.91
03:57:03  13176.27    832.73
03:57:04  12770.05    806.84
03:57:05   3452.26    218.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:06   2124.10    134.39
03:57:07   2178.56    137.17
03:57:08   2148.35    136.35
03:57:09   2158.29    136.32
03:57:10   2172.67    137.08
03:57:11   2151.52    136.25
03:57:12   2447.62    154.58
03:57:13   2119.44    134.01
03:57:14   2178.91    137.62
03:57:15   2158.27    136.39
03:57:16   2165.54    136.90
03:57:17   2268.03    143.33
03:57:18   2312.58    145.71
03:57:19   2281.56    144.54
03:57:20   2384.47    150.68
03:57:21   2386.58    150.89
03:57:22   2364.92    148.94
03:57:23   2391.09    151.10
03:57:24   2346.80    148.80
03:57:25   2384.51    150.61
03:57:26   2384.84    150.69
03:57:27   2360.60    149.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:28   2398.05    151.33
03:57:29   2432.63    153.87
03:57:30   2737.27    172.60
03:57:31   6540.99    413.35
03:57:32  11617.24    733.98
03:57:33  16858.43   1065.74
03:57:34  17950.91   1134.36
03:57:35  16874.65   1066.52
03:57:36  17567.54   1109.80
03:57:37  17058.96   1078.17
03:57:38  17061.09   1078.08
03:57:39  16432.69   1038.45
03:57:40  17019.82   1075.91
03:57:41  17086.60   1079.41
03:57:42  17124.56   1082.31
03:57:43  18460.00   1166.41
03:57:44  18195.04   1149.79
03:57:45  17336.88   1095.58
03:57:46  16380.28   1035.13
03:57:47  16092.07   1016.92
03:57:48  14936.99    943.83
03:57:49  16393.40   1036.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:50  14817.33    936.08
03:57:51  14288.43    903.01
03:57:52  14773.48    933.57
03:57:53  14143.47    894.47
03:57:54  17819.52   1125.72
03:57:55  16255.49   1027.46
03:57:56  16870.45   1065.89
03:57:57  14134.89    893.17
03:57:58  13794.60    871.81
03:57:59  13825.61    874.05
03:58:00  13164.16    832.23
03:58:01  12460.44    787.42
03:58:02  13343.34    843.41
03:58:03  13458.03    850.61
03:58:04  12571.77    794.09
03:58:05  10351.86    654.39
03:58:06  12086.28    763.90
03:58:07  12142.14    767.31
03:58:08  15551.95    982.86
03:58:09  15428.11    974.60
03:58:10  15729.17    993.97
03:58:11  16978.07   1073.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:58:12  14578.25    920.97
03:58:13  17553.76   1109.14
03:58:14  16370.79   1034.53
03:58:15  17497.83   1106.04
03:58:16  15782.57    997.00
03:58:17  16885.10   1067.11
03:58:18  15829.21   1000.24
03:58:19  16027.78   1013.36
03:58:20  16107.06   1017.41
03:58:21  15265.18    964.81
03:58:22   8658.22    547.47
03:58:23      6.85      0.82
03:58:24      0.39      0.00
03:58:25      0.06      0.00
03:58:26      0.00      0.00
03:58:27     13.71      1.45
03:58:28      2.62      0.40
03:58:29  12530.57    792.65
03:58:30  15312.65    967.67
03:58:31  17121.56   1081.62
03:58:32  18132.26   1145.63
03:58:33  18260.61   1154.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:58:34  17069.46   1078.70
03:58:35  16656.47   1052.82
03:58:36  15207.58    961.04
03:58:37  16941.85   1070.78
03:58:38  17614.89   1113.37
03:58:39  16142.32   1020.33
03:58:40  17241.74   1089.66
03:58:41  15947.37   1007.57
03:58:42  14211.36    897.99
03:58:43  17101.48   1080.92
03:58:44  13650.57    888.03
03:58:45  11834.46    826.42
