  Time           eth0       
23:00:28   2087.79    131.86
23:00:29   2241.41    141.57
23:00:30   1947.94    123.00
23:00:31   2162.44    136.80
23:00:32   2037.23    128.67
23:00:33   2374.84    150.22
23:00:34   2194.34    138.52
23:00:35   2275.54    143.80
23:00:36   2243.17    141.83
23:00:37   2385.08    150.79
23:00:38   2390.89    151.09
23:00:39   2354.39    148.63
23:00:40   2603.38    164.64
23:00:41   2425.04    153.10
23:00:42   2801.02    177.08
23:00:43   2626.18    166.03
23:00:44   2681.21    169.42
23:00:45   2800.93    177.29
23:00:46   2765.60    174.48
23:00:47   2530.28    159.75
23:00:48   2738.18    173.16
23:00:49   2772.35    175.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:00:50   2396.58    151.42
23:00:51   2738.18    173.18
23:00:52   2566.75    162.20
23:00:53   2912.95    184.15
23:00:54   3047.81    192.38
23:00:55   2187.54    138.38
23:00:56   2537.76    160.23
23:00:57   2670.83    168.78
23:00:58   2413.15    152.46
23:00:59   2446.91    154.70
23:01:00   2075.22    131.66
23:01:01   2130.50    134.41
23:01:02   2144.44    135.86
23:01:03   1949.77    122.85
23:01:04   1851.42    116.99
23:01:05   2161.22    136.72
23:01:06   1799.38    114.08
23:01:07   2175.92    137.43
23:01:08   2075.56    131.23
23:01:09   1980.62    125.09
23:01:10   2065.40    130.51
23:01:11   2008.08    126.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:12   2050.23    129.49
23:01:13   1319.66     84.26
23:01:14   1312.45     83.37
23:01:15   1192.43     75.21
23:01:16    881.65     56.61
23:01:17   1008.60     63.59
23:01:18   1029.22     65.40
23:01:19   1127.39     71.02
23:01:20   1019.79     64.42
23:01:21   1087.54     68.72
23:01:22   1059.97     67.13
23:01:23   1001.71     63.23
23:01:24   1007.31     63.78
23:01:25   1498.80     94.57
23:01:26   1142.26     72.33
23:01:27   1102.31     69.43
23:01:28   1111.96     70.48
23:01:29   1103.55     69.81
23:01:30   1126.26     71.10
23:01:31   1159.46     73.47
23:01:32   1131.34     71.49
23:01:33   1061.18     66.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:34   1160.90     73.57
23:01:35   1215.34     76.73
23:01:36   1138.25     72.11
23:01:37   1085.20     68.51
23:01:38   1125.45     71.32
23:01:39    956.13     61.20
23:01:40   1118.91     70.70
23:01:41   1327.29     83.80
23:01:42   1154.08     72.91
23:01:43   1267.93     80.13
23:01:44   1105.19     70.06
23:01:45   1266.80     80.19
23:01:46   1259.90     79.47
23:01:47   1025.80     64.82
23:01:48   1247.93     78.86
23:01:49   1282.88     80.85
23:01:50   1207.48     76.45
23:01:51   1284.03     81.14
23:01:52   1400.39     88.60
23:01:53   1210.76     76.37
23:01:54   1408.46     89.42
23:01:55   1166.70     73.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:56   1421.71     89.77
23:01:57   1431.26     90.58
23:01:58   1278.28     80.56
23:01:59   1041.01     65.83
23:02:00    981.78     62.17
23:02:01   1054.42     66.90
23:02:02   1218.80     76.95
23:02:03   1161.70     73.48
23:02:04   1149.66     72.58
23:02:05   1046.36     66.75
23:02:06   1080.62     68.43
23:02:07   1200.53     75.94
23:02:08   1254.74     79.00
23:02:09   1269.11     80.27
23:02:10   1294.74     81.79
23:02:11   1215.46     76.88
23:02:12   1471.84     93.16
23:02:13   1259.14     79.80
23:02:14   1214.22     76.73
23:02:15   1169.62     73.91
23:02:16   1125.72     71.45
23:02:17   1212.30     76.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:02:18   1176.51     74.48
23:02:19   1353.60     85.68
23:02:20   1259.43     79.44
23:02:21   1351.32     85.17
23:02:22   1158.29     73.41
23:02:23   1234.87     78.11
23:02:24   1615.81    102.04
23:02:25   1248.22     78.95
23:02:26   1258.77     80.55
23:02:27    616.05     40.61
23:02:28    784.01     50.91
23:02:29    584.83     38.17
23:02:30    563.20     37.00
23:02:31    583.19     38.31
23:02:32    714.13     45.89
23:02:33    648.82     42.10
23:02:34    581.43     37.89
23:02:35    666.29     43.27
23:02:36   1844.47    116.81
23:02:37   1521.50     96.27
23:02:38    420.35     27.74
23:02:39   1330.30     85.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:02:40    828.84     52.51
23:02:41    977.85     61.57
23:02:42    991.53     62.94
23:02:43    922.98     58.60
23:02:44    996.50     62.83
23:02:45   1049.72     66.34
23:02:46    905.05     57.56
23:02:47    991.50     62.85
23:02:48   1118.77     70.48
23:02:49   1145.05     72.76
23:02:50    969.89     61.13
23:02:51    953.83     60.49
23:02:52   1147.36     72.43
23:02:53   1030.65     65.17
23:02:54   1082.80     68.63
23:02:55   1065.76     67.35
23:02:56   1026.31     64.85
23:02:57    983.53     62.00
23:02:58    967.60     61.35
23:02:59    952.65     60.77
23:03:00   1107.58     70.12
23:03:01   1013.21     64.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:03:02   1072.64     67.64
23:03:03   1092.13     69.18
23:03:04   1174.06     74.41
23:03:05    961.88     61.36
23:03:06   1089.81     68.60
23:03:07   1035.35     65.62
23:03:08   1059.64     67.26
23:03:09    928.85     59.93
23:03:10   1084.19     68.46
23:03:11    977.14     62.17
23:03:12   1130.96     75.12
23:03:13    646.34     68.00
23:03:14    712.86    125.43
