  Time           eth0       
00:12:39   9294.06    587.93
00:12:40   7701.32    486.29
00:12:41   9089.08    575.22
00:12:42   9867.55    623.50
00:12:43   8801.99    556.23
00:12:44   8829.07    558.01
00:12:45   8862.16    560.11
00:12:46   9000.45    568.70
00:12:47   9442.84    597.12
00:12:48   8759.23    553.53
00:12:49   8573.74    541.87
00:12:50  10373.06    655.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:51  12040.99    761.06
00:12:52  13499.75    852.96
00:12:53  13551.67    856.52
00:12:54  14286.79    902.82
00:12:55  13779.75    870.86
00:12:56  13502.74    853.15
00:12:57  12358.30    781.33
00:12:58  13930.58    880.23
00:12:59  14086.70    889.76
00:13:00  12748.18    805.61
00:13:01  13632.50    861.92
00:13:02  13051.65    824.64
00:13:03  14098.21    891.06
00:13:04  10607.78    670.13
00:13:05  12919.86    816.31
00:13:06  13837.59    874.37
00:13:07  12580.24    794.99
00:13:08   9754.78    616.89
00:13:09      0.00      0.00
00:13:10      0.00      0.00
00:13:11      0.06      0.00
00:13:12      7.19      0.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:13      0.00      0.00
00:13:14      0.00      0.00
00:13:15     13.71      1.32
00:13:16  11608.48    734.26
00:13:17  16382.93   1035.66
00:13:18  16393.05   1036.01
00:13:19  15194.22    960.05
00:13:20  15344.52    969.55
00:13:21  14976.83    946.53
00:13:22  13673.49    864.17
00:13:23   8041.72    511.36
00:13:24   7698.52    486.64
00:13:25   6781.09    448.59
00:13:26   6277.53    472.48
